Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
11810,2024-09-25 04:05:00,,,,33347.6328,1108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11811,2024-09-25 04:10:00,0.000469,0.010118,0.007162,-3.1344,5691,0,1.00000omega,-0.050931 + -0.32344theta + -0.03201omega + 0.09941theta^2 + 0.01013theta omega + -0.03940omega^2 + -0.00819theta^3 + -0.11687theta^2 omega + -0.00428theta omega^2 + 0.02814omega^3
11812,2024-09-25 04:15:00,0.000369,0.011512,0.008144,-0.9744,6157,0,1.00000omega,0.075581 + -2.04465theta + 0.01301omega + 0.67708theta^2 + 0.25159theta omega + -0.33021omega^2 + -0.07529theta^3 + 0.29397theta^2 omega + 0.17684theta omega^2 + 0.01583omega^3
11813,2024-09-25 04:20:00,0.001914,0.017467,0.012425,38.7096,9999,0,1.00000omega,-0.036311 + -0.01281theta + 0.04126omega + -0.00488theta^2 + 0.00625theta omega + -0.00056omega^2 + -0.00106theta^3 + 0.00131theta^2 omega + -0.00051theta omega^2 + -0.00060omega^3
11814,2024-09-25 04:25:00,,,,141.5943,896,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11815,2024-09-25 04:30:00,0.000793,0.011649,0.008256,-3.9139,8022,1,1.00000omega,-0.032791 + -0.02796theta + 0.00125omega + -0.12943theta^2 + -0.07045theta omega + 0.00131omega^2 + -0.04573theta^3 + -0.03333theta^2 omega + 0.02073theta omega^2 + 0.00256omega^3
11816,2024-09-25 04:35:00,,,,6346.7344,995,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11817,2024-09-25 04:40:00,0.004863,0.070404,0.049902,191.6827,1418,5,1.00000omega,0.134781 + -0.01785theta + -0.00417omega + 0.00215theta^2 + 0.00532theta omega + -0.00186omega^2 + -0.00016theta^3 + -0.00032theta^2 omega + -0.00137theta omega^2 + -0.00040omega^3
11818,2024-09-25 04:45:00,0.001104,0.024511,0.017349,52.9287,9999,0,1.00000omega,-0.025781 + -0.00500theta + -0.01758omega + 0.00025theta^2 + -0.00497theta omega + -0.00287omega^2 + 0.00012theta^3 + 0.00013theta^2 omega + -0.00174theta omega^2 + -0.00081omega^3
11819,2024-09-25 04:50:00,,,,295212.875,2314,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11820,2024-09-25 04:55:00,0.000517,0.01293,0.00915,-3.3232,8660,1,1.00000omega,0.646891 + -0.70845theta + -0.09244omega + -0.00335theta^2 + 0.13854theta omega + -0.46663omega^2 + 0.00102theta^3 + -0.00360theta^2 omega + 0.01793theta omega^2 + -0.05853omega^3
11821,2024-09-25 05:00:00,,,,260557.7656,1606,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11822,2024-09-25 05:05:00,0.001861,0.020513,0.014565,43.5447,9999,0,1.00000omega,-0.114021 + 0.13869theta + -0.01477omega + 0.00180theta^2 + 0.00070theta omega + -0.00377omega^2 + -0.00181theta^3 + 0.00037theta^2 omega + -0.00008theta omega^2 + -0.00109omega^3
11823,2024-09-25 05:10:00,,,,300722.2812,1482,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11824,2024-09-25 05:15:00,,,,1606605.375,1702,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11825,2024-09-25 05:20:00,,,,877729.4375,1355,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11826,2024-09-25 05:25:00,,,,143087.6406,2179,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11827,2024-09-25 05:30:00,,,,1425212.875,746,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11828,2024-09-25 05:35:00,,,,119824.6562,1361,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11829,2024-09-25 05:40:00,0.000528,0.011775,0.008334,13.8296,9999,0,1.00000omega,0.006671 + 0.00031theta + 0.00083omega + 0.00021theta^2 + -0.00021theta omega + 0.00045omega^2 + 0.00007theta^3 + 0.00008theta^2 omega + -0.00010theta omega^2 + 0.00027omega^3
11830,2024-09-25 05:45:00,,,,416663.2812,1600,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11831,2024-09-25 05:50:00,,,,575912.125,1173,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11832,2024-09-25 05:55:00,,,,8180.9775,1069,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11833,2024-09-25 06:00:00,0.000606,0.009556,0.00677,12.5887,9999,0,1.00000omega,-0.069871 + 0.16974theta + -0.01126omega + 0.00025theta^2 + 0.01429theta omega + -0.00321omega^2 + -0.00545theta^3 + 0.00156theta^2 omega + 0.00049theta omega^2 + -0.00167omega^3
11834,2024-09-25 06:05:00,,,,6728.0952,1299,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11835,2024-09-25 06:10:00,0.000546,0.010972,0.007768,-0.7783,4667,0,1.00000omega,-0.409881 + -0.48753theta + -0.04134omega + 0.67963theta^2 + -0.05890theta omega + 0.04116omega^2 + -0.90463theta^3 + 0.18147theta^2 omega + 0.38294theta omega^2 + 0.03547omega^3
11836,2024-09-25 06:15:00,0.001025,0.023376,0.016545,10.0746,6735,2,1.00000omega,-0.038741 + -0.04463theta + -0.06070omega + -0.01043theta^2 + -0.00818theta omega + -0.00305omega^2 + -0.00018theta^3 + -0.00082theta^2 omega + -0.00129theta omega^2 + 0.00094omega^3
11837,2024-09-25 06:20:00,,,,1268.5292,887,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11838,2024-09-25 06:25:00,,,,5978.9961,1033,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11839,2024-09-25 06:30:00,,,,15278.126,1134,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11840,2024-09-25 06:35:00,,,,28730122.0,833,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11841,2024-09-25 06:40:00,,,,27632.9434,2342,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11842,2024-09-25 06:45:00,,,,118854.6016,1532,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11843,2024-09-25 06:50:00,0.000476,0.013578,0.009607,-4.1213,7304,1,1.00000omega,0.062221 + -0.02466theta + 0.02952omega + 0.11220theta^2 + 0.08455theta omega + -0.00599omega^2 + -0.04629theta^3 + -0.02561theta^2 omega + 0.00027theta omega^2 + 0.01947omega^3
11844,2024-09-25 06:55:00,0.000624,0.011654,0.008252,-4.538,8076,0,1.00000omega,-0.004221 + -0.18707theta + 0.05042omega + -0.07897theta^2 + 0.06066theta omega + 0.01765omega^2 + -0.00341theta^3 + 0.02145theta^2 omega + -0.03642theta omega^2 + -0.03618omega^3
11845,2024-09-25 07:00:00,0.00042,0.01196,0.008462,6.284,7964,0,1.00000omega,-0.026921 + -0.00108theta + 0.01856omega + 0.00046theta^2 + -0.00006theta omega + -0.00466omega^2 + 0.00014theta^3 + -0.00452theta^2 omega + -0.00043theta omega^2 + 0.00215omega^3
11846,2024-09-25 07:05:00,0.001136,0.017388,0.012322,-1.1838,9999,1,1.00000omega,0.012781 + -0.01824theta + 0.00731omega + 0.06833theta^2 + -0.00606theta omega + -0.04826omega^2 + -0.01195theta^3 + 0.00028theta^2 omega + 0.01168theta omega^2 + 0.00172omega^3
11847,2024-09-25 07:10:00,,,,3382.637,1348,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11848,2024-09-25 07:15:00,0.001905,0.016289,0.011597,133.0188,9999,2,1.00000omega,-0.025381 + 0.00472theta + -0.01090omega + 0.00400theta^2 + 0.00012theta omega + -0.00387omega^2 + -0.00001theta^3 + -0.00002theta^2 omega + -0.00004theta omega^2 + -0.00086omega^3
11849,2024-09-25 07:20:00,,,,241.0142,1180,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11850,2024-09-25 07:25:00,,,,691884.3125,1479,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11851,2024-09-25 07:30:00,0.0007,0.012021,0.008515,0.3581,9999,0,1.00000omega,0.045391 + -0.17808theta + -0.01537omega + -0.04284theta^2 + -0.01364theta omega + -0.01348omega^2 + 0.00454theta^3 + 0.00024theta^2 omega + -0.01751theta omega^2 + -0.01487omega^3
11852,2024-09-25 07:35:00,0.001091,0.009896,0.00704,2.3838,9999,0,1.00000omega,-0.061641 + -0.20685theta + 0.35174omega + 0.05934theta^2 + -0.01104theta omega + -0.22311omega^2 + -0.00141theta^3 + -0.00066theta^2 omega + 0.02009theta omega^2 + 0.00342omega^3
11853,2024-09-25 07:40:00,0.000388,0.016056,0.011357,23.6602,9999,0,1.00000omega,-0.020291 + -0.00047theta + -0.01195omega + 0.00019theta^2 + -0.00024theta omega + -0.00244omega^2 + 0.00015theta^3 + 0.00042theta^2 omega + -0.00004theta omega^2 + -0.00029omega^3
11854,2024-09-25 07:45:00,,,,198345.2031,892,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11855,2024-09-25 07:50:00,0.000384,0.009961,0.007048,-1.5838,6379,0,1.00000omega,0.928431 + -1.61437theta + -0.00770omega + -0.41367theta^2 + 0.70929theta omega + 0.06975omega^2 + 0.24487theta^3 + 0.09447theta^2 omega + -0.39733theta omega^2 + -0.14756omega^3
11856,2024-09-25 07:55:00,0.000383,0.014112,0.009982,4.8127,7503,0,1.00000omega,-0.245171 + 0.02056theta + -0.03625omega + 0.03467theta^2 + -0.00815theta omega + -0.05035omega^2 + -0.01012theta^3 + 0.01981theta^2 omega + -0.00441theta omega^2 + -0.00744omega^3
11857,2024-09-25 08:00:00,0.000982,0.018367,0.013006,10.2258,9999,0,1.00000omega,0.031141 + 0.01745theta + 0.01329omega + 0.00074theta^2 + -0.00273theta omega + -0.01889omega^2 + -0.00217theta^3 + 0.00578theta^2 omega + 0.00028theta omega^2 + -0.04018omega^3
11858,2024-09-25 08:05:00,0.000336,0.008232,0.005826,-1.8833,7204,0,1.00000omega,-0.023501 + -0.00630theta + -0.03093omega + -0.00857theta^2 + 0.00027theta omega + -0.02065omega^2 + -0.03723theta^3 + 0.00430theta^2 omega + -0.03609theta omega^2 + -0.01984omega^3
11859,2024-09-25 08:10:00,,,,26.6037,4753,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11860,2024-09-25 08:15:00,0.000317,0.006229,0.00441,-1.7504,9999,0,1.00000omega,-0.274101 + 0.21377theta + -0.55438omega + 0.06875theta^2 + 0.09087theta omega + 0.00411omega^2 + -0.18076theta^3 + 0.26489theta^2 omega + 0.20883theta omega^2 + -0.08966omega^3
11861,2024-09-25 08:20:00,,,,590.0602,1483,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11862,2024-09-25 08:25:00,,,,1079873.5,1725,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11863,2024-09-25 08:30:00,,,,2160.9963,1385,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11864,2024-09-25 08:35:00,,,,41872.2266,787,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11865,2024-09-25 08:40:00,0.000461,0.012792,0.009051,5.5326,7746,0,1.00000omega,-0.011511 + 0.00109theta + -0.00003omega + 0.00775theta^2 + 0.00732theta omega + 0.00362omega^2 + 0.00061theta^3 + 0.00028theta^2 omega + 0.00139theta omega^2 + 0.00005omega^3
11866,2024-09-25 08:45:00,0.000503,0.013172,0.009321,9.0883,9999,3,1.00000omega,0.067481 + -0.00476theta + 0.09025omega + -0.00046theta^2 + -0.00240theta omega + 0.00978omega^2 + -0.00014theta^3 + -0.00048theta^2 omega + -0.00106theta omega^2 + -0.00072omega^3
11867,2024-09-25 08:50:00,,,,382987.9375,1379,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11868,2024-09-25 08:55:00,,,,15209.4072,777,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11869,2024-09-25 09:00:00,0.000506,0.011347,0.008031,2.016,5830,0,1.00000omega,0.080061 + -0.39099theta + -0.10832omega + -0.06979theta^2 + -0.00137theta omega + -0.03476omega^2 + -0.00018theta^3 + -0.02039theta^2 omega + -0.00163theta omega^2 + -0.00349omega^3
11870,2024-09-25 09:05:00,,,,77.898,2380,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11871,2024-09-25 09:10:00,0.001437,0.038041,0.026918,38.5513,1714,5,1.00000omega,-0.010071 + -0.15807theta + 0.02143omega + -0.04472theta^2 + 0.01758theta omega + 0.02623omega^2 + -0.00430theta^3 + -0.04974theta^2 omega + 0.00229theta omega^2 + 0.01896omega^3
11872,2024-09-25 09:15:00,0.000528,0.012326,0.008724,16.1123,9999,0,1.00000omega,-0.002081 + 0.00188theta + 0.00629omega + 0.00036theta^2 + 0.00052theta omega + -0.00007omega^2 + -0.00001theta^3 + 0.00014theta^2 omega + 0.00015theta omega^2 + 0.00041omega^3
11873,2024-09-25 09:20:00,,,,11460.1025,1015,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11874,2024-09-25 09:25:00,0.001087,0.01741,0.012334,1.863,8312,0,1.00000omega,0.200481 + -0.53963theta + -0.02679omega + -0.11341theta^2 + 0.25195theta omega + -0.09375omega^2 + -0.01714theta^3 + 0.00130theta^2 omega + 0.01129theta omega^2 + -0.00453omega^3
11875,2024-09-25 09:30:00,0.000483,0.009931,0.007031,-2.1272,6197,0,1.00000omega,-0.222051 + -0.24168theta + 0.02282omega + 0.52698theta^2 + 0.01162theta omega + -0.03374omega^2 + -0.03001theta^3 + 0.04556theta^2 omega + -0.03549theta omega^2 + 0.02264omega^3
11876,2024-09-25 09:35:00,,,,2486.0654,1109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11877,2024-09-25 09:40:00,0.000842,0.015453,0.010943,7.3313,9999,0,1.00000omega,-0.124721 + -0.15257theta + 0.00043omega + -0.01996theta^2 + -0.00084theta omega + -0.02575omega^2 + 0.00002theta^3 + -0.00013theta^2 omega + -0.00820theta omega^2 + -0.00038omega^3
11878,2024-09-25 09:45:00,0.000446,0.012369,0.008752,4.7002,9999,0,1.00000omega,-0.025511 + -0.00156theta + -0.08515omega + -0.00024theta^2 + 0.00242theta omega + -0.01058omega^2 + -0.00192theta^3 + 0.00610theta^2 omega + -0.01090theta omega^2 + -0.00425omega^3
11879,2024-09-25 09:50:00,,,,11430.0039,922,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11880,2024-09-25 09:55:00,,,,171418.1406,1289,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11881,2024-09-25 10:00:00,,,,9366441.0,744,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11882,2024-09-25 10:05:00,,,,32025.1992,1357,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11883,2024-09-25 10:10:00,,,,71848.5391,1252,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11884,2024-09-25 10:15:00,,,,15305.4258,1396,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11885,2024-09-25 10:20:00,,,,154706.8438,1304,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11886,2024-09-25 10:25:00,,,,62292.8438,1225,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11887,2024-09-25 10:30:00,,,,349503.6562,1324,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11888,2024-09-25 10:35:00,,,,1105476.25,819,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11889,2024-09-25 10:40:00,,,,849809.375,1812,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11890,2024-09-25 10:45:00,,,,97800.3828,1452,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11891,2024-09-25 10:50:00,,,,16719.9512,1186,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11892,2024-09-25 10:55:00,,,,24193.6133,1239,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11893,2024-09-25 11:00:00,,,,11727.3916,1844,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11894,2024-09-25 11:05:00,,,,32911.957,1240,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11895,2024-09-25 11:10:00,,,,35181.8047,1341,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11896,2024-09-25 11:15:00,,,,1981.9414,1405,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11897,2024-09-25 11:20:00,,,,1176.0171,2422,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11898,2024-09-25 11:25:00,0.000347,0.011626,0.008225,-0.5265,5604,0,1.00000omega,-0.032661 + -0.26681theta + 0.06276omega + 0.11754theta^2 + 0.11126theta omega + -0.07142omega^2 + -0.10517theta^3 + 0.09193theta^2 omega + -0.05770theta omega^2 + -0.00378omega^3
11899,2024-09-25 11:30:00,,,,22519.0449,1094,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11900,2024-09-25 11:35:00,,,,2175991.0,1449,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11901,2024-09-25 11:40:00,,,,543905.9375,1666,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11902,2024-09-25 11:45:00,,,,10410613.0,798,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11903,2024-09-25 11:50:00,,,,40463.0898,1310,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11904,2024-09-25 11:55:00,,,,83864.3516,1142,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
11905,2024-09-25 12:00:00,,,,333585.1562,2081,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
