Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
843,2024-08-17 22:55:00,nan,nan,nan,193803.6719,971,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
844,2024-08-17 23:00:00,0.000700,0.015205,0.010763,1.7747,8422,0,1.00000omega,0.008601 + -0.07503theta + 0.00318omega + -0.02885theta^2 + -0.00088theta omega + 0.01878omega^2 + -0.00042theta^3 + 0.01808theta^2 omega + -0.00246theta omega^2 + -0.04746omega^3
845,2024-08-17 23:05:00,nan,nan,nan,77.9715,1973,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
846,2024-08-17 23:10:00,nan,nan,nan,57167.7891,1390,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
847,2024-08-17 23:15:00,nan,nan,nan,50653.2891,1565,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
848,2024-08-17 23:20:00,nan,nan,nan,201562.0469,1298,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
849,2024-08-17 23:25:00,nan,nan,nan,81499.6406,1331,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
850,2024-08-17 23:30:00,0.004376,0.041214,0.029307,73.3404,3984,5,1.00000omega,-0.189071 + -0.06815theta + -0.00491omega + -0.01399theta^2 + 0.01156theta omega + -0.00611omega^2 + -0.00110theta^3 + 0.00065theta^2 omega + 0.00064theta omega^2 + -0.00598omega^3
851,2024-08-17 23:35:00,0.000800,0.015226,0.010781,3.3161,9999,1,1.00000omega,0.034431 + -0.01329theta + 0.07828omega + 0.00302theta^2 + -0.06003theta omega + -0.00061omega^2 + -0.00017theta^3 + 0.00621theta^2 omega + -0.00058theta omega^2 + -0.00494omega^3
852,2024-08-17 23:40:00,nan,nan,nan,1038906.5625,775,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
853,2024-08-17 23:45:00,0.000488,0.009979,0.007065,-4.7461,7930,0,1.00000omega,-0.249131 + -0.07283theta + 0.00136omega + -0.01293theta^2 + -0.00625theta omega + -0.00418omega^2 + -0.00059theta^3 + 0.00074theta^2 omega + 0.00000theta omega^2 + -0.00230omega^3
854,2024-08-17 23:50:00,0.000883,0.017063,0.012082,-2.6711,9999,0,1.00000omega,-0.010911 + -0.00385theta + -0.01336omega + 0.08468theta^2 + -0.08659theta omega + -0.01000omega^2 + -0.04312theta^3 + -0.00222theta^2 omega + -0.03173theta omega^2 + -0.04985omega^3
855,2024-08-17 23:55:00,nan,nan,nan,14550.7568,806,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
856,2024-08-18 00:00:00,0.001186,0.025649,0.018156,-2.7598,8271,0,1.00000omega,-0.003391 + -0.36933theta + 0.23288omega + 0.00283theta^2 + -0.16958theta omega + -0.00349omega^2 + -0.00620theta^3 + 0.00048theta^2 omega + 0.00024theta omega^2 + -0.00654omega^3
857,2024-08-18 00:05:00,nan,nan,nan,17060.7949,1086,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
858,2024-08-18 00:10:00,nan,nan,nan,11717.8359,1061,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
859,2024-08-18 00:15:00,nan,nan,nan,4608.0957,1329,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
860,2024-08-18 00:20:00,0.000606,0.018359,0.012989,-4.7832,9999,0,1.00000omega,-0.001271 + 0.04252theta + 0.06803omega + -0.18517theta^2 + -0.23831theta omega + 0.19898omega^2 + -0.04919theta^3 + -0.02064theta^2 omega + 0.05913theta omega^2 + -0.00389omega^3
861,2024-08-18 00:25:00,nan,nan,nan,91322.6172,1454,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
862,2024-08-18 00:30:00,nan,nan,nan,74299.2891,1417,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
863,2024-08-18 00:35:00,0.000907,0.021180,0.014990,1.5045,9999,0,1.00000omega,0.014831 + -0.04136theta + -0.06267omega + 0.02522theta^2 + 0.00584theta omega + -0.08555omega^2 + -0.00377theta^3 + -0.00014theta^2 omega + 0.02783theta omega^2 + -0.00132omega^3
864,2024-08-18 00:40:00,0.000310,0.008663,0.006129,0.6463,5488,0,1.00000omega,-0.054031 + -0.05047theta + -0.23641omega + -0.10249theta^2 + -0.06328theta omega + 0.03001omega^2 + -0.08047theta^3 + 0.44915theta^2 omega + -0.49078theta omega^2 + -0.02621omega^3
865,2024-08-18 00:45:00,0.000531,0.011950,0.008458,-4.4813,7904,0,1.00000omega,-0.292311 + -2.29302theta + 0.00818omega + 0.36621theta^2 + 0.08504theta omega + 0.09031omega^2 + 0.30975theta^3 + -0.11545theta^2 omega + 0.87900theta omega^2 + 0.02601omega^3
866,2024-08-18 00:50:00,0.000715,0.015681,0.011100,0.7771,7250,0,1.00000omega,-0.018631 + -0.00098theta + -0.02353omega + 0.00308theta^2 + -0.00031theta omega + -0.01361omega^2 + -0.00009theta^3 + 0.00121theta^2 omega + -0.00045theta omega^2 + -0.00513omega^3
867,2024-08-18 00:55:00,0.000612,0.014116,0.009991,0.2893,9299,0,1.00000omega,0.031921 + -0.02083theta + 0.01777omega + -0.01986theta^2 + -0.14053theta omega + 0.00958omega^2 + -0.00064theta^3 + -0.00413theta^2 omega + -0.00608theta omega^2 + 0.00122omega^3
868,2024-08-18 01:00:00,nan,nan,nan,123264.9609,1414,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
869,2024-08-18 01:05:00,0.002387,0.038885,0.027547,31.4176,2048,5,1.00000omega,0.156801 + -0.04627theta + 0.00502omega + 0.00247theta^2 + 0.00127theta omega + 0.02309omega^2 + -0.00041theta^3 + 0.00106theta^2 omega + -0.00337theta omega^2 + -0.00010omega^3
870,2024-08-18 01:10:00,0.000305,0.012201,0.008630,2.3630,6719,0,1.00000omega,-0.074831 + -0.06012theta + 0.03292omega + 0.06059theta^2 + 0.22705theta omega + -0.00625omega^2 + -0.79820theta^3 + 0.00114theta^2 omega + 0.45949theta omega^2 + -0.00389omega^3
871,2024-08-18 01:15:00,0.000590,0.014831,0.010495,-0.3463,5807,0,1.00000omega,-0.228961 + -0.04729theta + 0.01106omega + 0.00585theta^2 + 0.00340theta omega + -0.08627omega^2 + -0.05118theta^3 + 0.11339theta^2 omega + -0.02935theta omega^2 + -0.01375omega^3
872,2024-08-18 01:20:00,0.001776,0.027684,0.019616,23.8131,2293,5,1.00000omega,0.066061 + -0.24172theta + -0.03822omega + 0.04496theta^2 + 0.01722theta omega + 0.00678omega^2 + 0.00074theta^3 + -0.02106theta^2 omega + -0.02709theta omega^2 + -0.00414omega^3
873,2024-08-18 01:25:00,0.000626,0.014198,0.010049,1.8567,6314,0,1.00000omega,0.156161 + -0.14687theta + 0.13685omega + -0.07433theta^2 + 0.02839theta omega + -0.00042omega^2 + 0.00022theta^3 + 0.00416theta^2 omega + -0.00394theta omega^2 + 0.00191omega^3
874,2024-08-18 01:30:00,0.001985,0.021742,0.015438,23.4143,9999,0,1.00000omega,-0.030051 + -0.02881theta + -0.00855omega + 0.00992theta^2 + -0.14128theta omega + -0.00373omega^2 + -0.01233theta^3 + 0.00120theta^2 omega + 0.00068theta omega^2 + -0.00045omega^3
875,2024-08-18 01:35:00,nan,nan,nan,170.2511,1129,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
876,2024-08-18 01:40:00,0.000490,0.010863,0.007689,-2.0027,5178,0,1.00000omega,-0.007081 + -0.64557theta + 0.19477omega + -0.19326theta^2 + 0.00176theta omega + 0.26748omega^2 + -0.00155theta^3 + -0.02355theta^2 omega + -0.00711theta omega^2 + 0.00853omega^3
877,2024-08-18 01:45:00,nan,nan,nan,33469.2578,770,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
878,2024-08-18 01:50:00,0.000680,0.020147,0.014254,0.1839,9727,0,1.00000omega,-0.251181 + -0.07643theta + -0.01804omega + -0.00281theta^2 + -0.01438theta omega + -0.02061omega^2 + -0.00074theta^3 + -0.00060theta^2 omega + -0.00022theta omega^2 + 0.00321omega^3
879,2024-08-18 01:55:00,nan,nan,nan,868.1868,1513,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
880,2024-08-18 02:00:00,0.000583,0.011287,0.007992,2.8658,6866,1,1.00000omega,0.001001 + -0.21325theta + -0.11685omega + 0.02848theta^2 + 0.00898theta omega + 0.01171omega^2 + -0.00085theta^3 + -0.00162theta^2 omega + -0.00079theta omega^2 + -0.00656omega^3
881,2024-08-18 02:05:00,nan,nan,nan,120.0148,2232,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
882,2024-08-18 02:10:00,0.000728,0.017284,0.012233,8.8574,5965,0,1.00000omega,-0.095771 + -0.00322theta + -0.01229omega + 0.03428theta^2 + 0.00519theta omega + -0.00054omega^2 + -0.00186theta^3 + -0.00298theta^2 omega + -0.00245theta omega^2 + -0.00693omega^3
883,2024-08-18 02:15:00,0.001046,0.016179,0.011464,0.7839,9999,0,1.00000omega,0.002781 + -0.36077theta + 0.38892omega + -0.06292theta^2 + -0.45894theta omega + 0.23202omega^2 + -0.07952theta^3 + -0.00274theta^2 omega + -0.00246theta omega^2 + 0.00297omega^3
884,2024-08-18 02:20:00,nan,nan,nan,7134.7822,1132,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
885,2024-08-18 02:25:00,0.000439,0.011100,0.007855,-3.1315,6737,0,1.00000omega,-0.012571 + 0.03233theta + 0.01174omega + 0.00789theta^2 + 0.20555theta omega + -0.04191omega^2 + -0.20512theta^3 + 0.06669theta^2 omega + 0.23703theta omega^2 + -0.00772omega^3
886,2024-08-18 02:30:00,0.000618,0.016002,0.011323,8.8591,5481,0,1.00000omega,-0.002101 + 0.00296theta + -0.00353omega + 0.00019theta^2 + -0.00114theta omega + 0.00548omega^2 + -0.00043theta^3 + 0.00028theta^2 omega + 0.00005theta omega^2 + -0.00172omega^3
887,2024-08-18 02:35:00,nan,nan,nan,82.6344,1681,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
888,2024-08-18 02:40:00,nan,nan,nan,3069.9946,1132,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
889,2024-08-18 02:45:00,0.002596,0.034349,0.024357,56.4969,9999,0,1.00000omega,-0.007691 + -0.01251theta + -0.00092omega + 0.00282theta^2 + -0.00447theta omega + 0.00194omega^2 + -0.00008theta^3 + 0.00034theta^2 omega + 0.00117theta omega^2 + 0.00048omega^3
890,2024-08-18 02:50:00,0.000777,0.015500,0.010974,-2.0001,9084,1,1.00000omega,2.063441 + -1.25750theta + 0.53464omega + -0.44891theta^2 + -0.33026theta omega + -0.52952omega^2 + -0.06366theta^3 + -0.00882theta^2 omega + -0.00552theta omega^2 + -0.00867omega^3
891,2024-08-18 02:55:00,0.002094,0.017841,0.012702,386.6426,9999,0,1.00000omega,-0.033361 + 0.00792theta + 0.04781omega + 0.00019theta^2 + -0.00362theta omega + -0.00079omega^2 + -0.00000theta^3 + -0.00021theta^2 omega + 0.00002theta omega^2 + -0.00001omega^3
892,2024-08-18 03:00:00,0.001034,0.023760,0.016817,7.0512,9999,0,1.00000omega,0.006311 + 0.00529theta + -0.01332omega + -0.00075theta^2 + -0.00860theta omega + 0.00523omega^2 + 0.00019theta^3 + 0.00060theta^2 omega + 0.00201theta omega^2 + -0.00234omega^3
893,2024-08-18 03:05:00,0.000576,0.015071,0.010664,8.2313,4997,0,1.00000omega,-0.061091 + -0.00852theta + 0.00234omega + 0.01522theta^2 + -0.00915theta omega + -0.00263omega^2 + -0.00115theta^3 + -0.00048theta^2 omega + -0.00289theta omega^2 + -0.00237omega^3
894,2024-08-18 03:10:00,0.000330,0.009872,0.006984,2.0390,4702,0,1.00000omega,-0.045121 + -0.01453theta + -0.22973omega + -0.00876theta^2 + -0.03969theta omega + -0.02380omega^2 + -0.05773theta^3 + -0.02028theta^2 omega + -0.17945theta omega^2 + -0.00305omega^3
895,2024-08-18 03:15:00,0.000951,0.011633,0.008253,29.1043,9999,0,1.00000omega,0.001501 + 0.02038theta + 0.01470omega + -0.01837theta^2 + 0.00100theta omega + 0.02574omega^2 + -0.01153theta^3 + 0.00100theta^2 omega + 0.03508theta omega^2 + 0.01136omega^3
896,2024-08-18 03:20:00,0.000253,0.007310,0.005172,-1.8420,7046,0,1.00000omega,0.093741 + -0.08757theta + -0.16649omega + -0.01434theta^2 + 0.19251theta omega + -0.02259omega^2 + -0.23974theta^3 + -0.02827theta^2 omega + 0.16202theta omega^2 + 0.02249omega^3
897,2024-08-18 03:25:00,nan,nan,nan,11607.4824,1300,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
898,2024-08-18 03:30:00,0.000447,0.013862,0.009807,1.7546,6117,0,1.00000omega,-0.063601 + -0.05667theta + 0.00208omega + -0.03687theta^2 + -0.00279theta omega + 0.00034omega^2 + -0.00063theta^3 + -0.00042theta^2 omega + -0.00109theta omega^2 + -0.00130omega^3
899,2024-08-18 03:35:00,nan,nan,nan,2789.1792,754,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
900,2024-08-18 03:40:00,0.000667,0.010944,0.007753,-3.4865,9999,0,1.00000omega,-0.052301 + -0.00855theta + 0.01739omega + -0.06212theta^2 + -0.00182theta omega + -0.00688omega^2 + -0.01463theta^3 + 0.03230theta^2 omega + 0.02675theta omega^2 + 0.00824omega^3
901,2024-08-18 03:45:00,nan,nan,nan,34588.8516,965,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
902,2024-08-18 03:50:00,0.000683,0.021333,0.015093,6.3290,5922,0,1.00000omega,-0.034711 + -0.00271theta + 0.01716omega + -0.00207theta^2 + 0.00097theta omega + -0.00475omega^2 + 0.00000theta^3 + 0.00042theta^2 omega + -0.00029theta omega^2 + 0.00045omega^3
903,2024-08-18 03:55:00,nan,nan,nan,25220.1328,2007,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
904,2024-08-18 04:00:00,0.001478,0.020941,0.014844,26.3674,9999,0,1.00000omega,0.479701 + -0.00185theta + -0.01311omega + -0.00983theta^2 + -0.00054theta omega + 0.00003omega^2 + 0.00047theta^3 + 0.00012theta^2 omega + 0.00001theta omega^2 + -0.00011omega^3
905,2024-08-18 04:05:00,0.000577,0.012986,0.009192,-1.3454,8932,0,1.00000omega,-0.025751 + -0.06490theta + -0.03500omega + 0.02756theta^2 + 0.00419theta omega + 0.00469omega^2 + -0.00214theta^3 + 0.00004theta^2 omega + -0.00025theta omega^2 + -0.00379omega^3
906,2024-08-18 04:10:00,0.000768,0.015432,0.010926,2.2470,9999,2,1.00000omega,0.003371 + -0.04367theta + -0.08660omega + -0.00004theta^2 + -0.01447theta omega + -0.02240omega^2 + -0.00352theta^3 + 0.00124theta^2 omega + 0.00030theta omega^2 + -0.01535omega^3
907,2024-08-18 04:15:00,0.000465,0.014667,0.010376,-2.5743,9320,0,1.00000omega,0.145711 + -0.09519theta + 0.03572omega + -0.06706theta^2 + -0.01275theta omega + 0.14933omega^2 + 0.00643theta^3 + 0.04780theta^2 omega + -0.11574theta omega^2 + -0.14372omega^3
908,2024-08-18 04:20:00,0.000420,0.013117,0.009280,-2.2390,8325,0,1.00000omega,-0.020441 + -0.22748theta + -0.06179omega + 0.13466theta^2 + 0.10090theta omega + 0.00831omega^2 + 0.00140theta^3 + -0.06736theta^2 omega + 0.00068theta omega^2 + 0.01237omega^3
909,2024-08-18 04:25:00,0.000726,0.012621,0.008939,0.7321,5552,0,1.00000omega,-0.092461 + -0.30007theta + 0.07336omega + 0.31104theta^2 + -0.01888theta omega + 0.03640omega^2 + -0.39629theta^3 + -0.15156theta^2 omega + 0.15058theta omega^2 + 0.01963omega^3
910,2024-08-18 04:30:00,0.000633,0.011053,0.007828,-3.5172,9091,0,1.00000omega,-0.083371 + -0.01438theta + 0.14826omega + 0.06737theta^2 + -0.16916theta omega + 0.00173omega^2 + -0.00329theta^3 + 0.00095theta^2 omega + -0.00276theta omega^2 + -0.00634omega^3
911,2024-08-18 04:35:00,0.000461,0.011358,0.008038,-3.7092,7176,0,1.00000omega,-0.045141 + 0.04576theta + -0.01948omega + -0.09532theta^2 + 0.11467theta omega + 0.01346omega^2 + -0.12604theta^3 + 0.19822theta^2 omega + 0.04725theta omega^2 + -0.15218omega^3
912,2024-08-18 04:40:00,0.000479,0.011487,0.008129,-4.1414,9631,0,1.00000omega,-0.592611 + -0.03548theta + 0.17297omega + 0.16923theta^2 + 0.00874theta omega + -0.04111omega^2 + -0.00155theta^3 + -0.00635theta^2 omega + -0.21603theta omega^2 + -0.00019omega^3
913,2024-08-18 04:45:00,0.000550,0.013817,0.009778,6.6440,9999,0,1.00000omega,0.095241 + 0.00317theta + 0.00054omega + -0.01284theta^2 + -0.00394theta omega + 0.09264omega^2 + -0.00630theta^3 + -0.02061theta^2 omega + 0.01786theta omega^2 + -0.00295omega^3
914,2024-08-18 04:50:00,0.000588,0.012623,0.008935,1.0083,9999,0,1.00000omega,0.065761 + 0.03744theta + -0.05527omega + 0.06409theta^2 + 0.01112theta omega + -0.16813omega^2 + -0.01662theta^3 + 0.01889theta^2 omega + 0.07734theta omega^2 + -0.01208omega^3
915,2024-08-18 04:55:00,nan,nan,nan,44303.6992,821,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
916,2024-08-18 05:00:00,0.002873,0.032059,0.022760,60.1193,3058,5,1.00000omega,0.086981 + -0.02170theta + 0.00836omega + 0.00854theta^2 + -0.00414theta omega + 0.00119omega^2 + -0.00380theta^3 + 0.00074theta^2 omega + -0.00150theta omega^2 + 0.00016omega^3
917,2024-08-18 05:05:00,0.000542,0.010224,0.007239,-3.4207,7189,0,1.00000omega,0.030431 + -0.61651theta + -0.06635omega + 0.19187theta^2 + 0.03689theta omega + -0.18601omega^2 + -0.07499theta^3 + -0.21786theta^2 omega + 0.02867theta omega^2 + 0.00300omega^3
918,2024-08-18 05:10:00,nan,nan,nan,2561.8826,633,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
919,2024-08-18 05:15:00,0.000747,0.013004,0.009210,-2.7638,9334,0,1.00000omega,0.145491 + 0.01053theta + 0.00635omega + 0.04645theta^2 + -0.20831theta omega + -0.07390omega^2 + -0.12153theta^3 + -0.08602theta^2 omega + 0.24098theta omega^2 + 0.00468omega^3
920,2024-08-18 05:20:00,0.000678,0.020856,0.014755,-2.1286,8373,0,1.00000omega,0.029091 + -0.01194theta + 0.01340omega + 0.19478theta^2 + -0.05136theta omega + 0.00019omega^2 + -0.11399theta^3 + 0.26515theta^2 omega + -0.01398theta omega^2 + -0.15404omega^3
921,2024-08-18 05:25:00,0.000628,0.020500,0.014502,-0.8492,7287,0,1.00000omega,-0.226031 + -0.10454theta + 0.03094omega + -0.00626theta^2 + 0.01718theta omega + -0.01704omega^2 + -0.00036theta^3 + 0.00129theta^2 omega + -0.00261theta omega^2 + 0.00035omega^3
922,2024-08-18 05:30:00,0.000412,0.013533,0.009574,2.1146,9999,0,1.00000omega,-0.050421 + 0.01025theta + 0.02283omega + 0.00046theta^2 + -0.02203theta omega + -0.00706omega^2 + 0.00001theta^3 + -0.00375theta^2 omega + 0.00059theta omega^2 + 0.00162omega^3
923,2024-08-18 05:35:00,0.000720,0.016125,0.011414,2.9983,9999,0,1.00000omega,-1.547451 + -0.14489theta + -0.86006omega + 0.41071theta^2 + -0.00737theta omega + 0.03364omega^2 + -0.00389theta^3 + 0.36426theta^2 omega + 0.01728theta omega^2 + -0.04397omega^3
924,2024-08-18 05:40:00,nan,nan,nan,3207.3132,902,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
925,2024-08-18 05:45:00,nan,nan,nan,12063.8389,1141,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
926,2024-08-18 05:50:00,0.000390,0.010832,0.007665,-1.0442,4675,0,1.00000omega,0.031001 + -0.19821theta + -0.06912omega + 0.00309theta^2 + -0.00815theta omega + -0.10569omega^2 + -0.03955theta^3 + 0.03272theta^2 omega + 0.03862theta omega^2 + -0.04138omega^3
927,2024-08-18 05:55:00,nan,nan,nan,5078.9141,991,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
928,2024-08-18 06:00:00,0.001163,0.020073,0.014218,-2.2759,7621,0,1.00000omega,0.057771 + -0.00895theta + 0.01193omega + 0.17046theta^2 + 0.10897theta omega + 0.01794omega^2 + 0.00031theta^3 + -0.00690theta^2 omega + -0.23053theta omega^2 + 0.04405omega^3
929,2024-08-18 06:05:00,nan,nan,nan,60554.0391,1205,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
930,2024-08-18 06:10:00,nan,nan,nan,25889.6953,802,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3
