Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
57926,2025-03-13 20:55:00,0.008775,0.534604,0.378073,-0.002 1 + 0.946 omega + 0.001 theta omega + -0.204 omega^2,-0.004 1 + 0.001 theta + -0.105 omega + 0.003 theta omega + -0.404 omega^2,-4.4308321091e-03,6.0965667863e-04,-1.0545286889e-01,2.5818475071e-06,2.6148057011e-03,-4.0427276421e-01
57927,2025-03-13 21:00:00,0.013183,0.300478,0.212675,-0.001 1 + 0.990 omega + -0.014 omega^2,-0.002 1 + -0.018 omega + -0.028 omega^2,-2.2971516102e-03,6.5229141368e-05,-1.8439976992e-02,2.1264388847e-06,-3.9537992922e-05,-2.8260177130e-02
57928,2025-03-13 21:05:00,0.052040,1.810766,1.280934,0.002 1 + 1.012 omega + -0.001 theta omega + -0.023 omega^2,0.004 1 + 0.024 omega + -0.002 theta omega + -0.050 omega^2,3.7609217415e-03,-3.1053508981e-04,2.3710669690e-02,-5.6542331506e-06,-2.2615416967e-03,-4.9903492403e-02
57929,2025-03-13 21:10:00,0.059006,6.177628,4.368442,0.977 omega + -0.114 omega^2,-0.044 omega + -0.001 theta omega + -0.221 omega^2,-4.9814797783e-04,1.1951918589e-04,-4.3662422887e-02,6.9030330394e-06,-8.0340017641e-04,-2.2112534739e-01
57930,2025-03-13 21:15:00,nan,nan,nan,0.988 omega + -0.002 theta omega + -0.027 omega^2,-0.023 omega + -0.003 theta omega + -0.056 omega^2,-2.7635328294e-04,1.5989700702e-04,-2.2503656717e-02,3.0736633201e-05,-3.0483262796e-03,-5.6374578851e-02
57931,2025-03-13 21:20:00,nan,nan,nan,-0.001 theta + 1.010 omega + -0.004 theta omega + 0.174 omega^2,-0.001 theta + 0.021 omega + -0.007 theta omega + 0.349 omega^2,1.2218115340e-04,-1.1244192362e-03,2.0564730917e-02,1.0566225412e-04,-7.4524616831e-03,3.4924764503e-01
57932,2025-03-13 21:25:00,nan,nan,nan,0.001 1 + 0.997 omega + -0.003 theta omega + 0.178 omega^2,0.001 1 + -0.006 omega + -0.005 theta omega + 0.352 omega^2,1.1425928858e-03,-1.8863189126e-04,-6.0276854022e-03,2.1474459997e-05,-5.2564195232e-03,3.5242379350e-01
57933,2025-03-13 21:30:00,nan,nan,nan,-0.002 1 + 1.012 omega + 0.002 theta omega + 0.089 omega^2,-0.003 1 + 0.024 omega + 0.003 theta omega + 0.178 omega^2,-2.9817730199e-03,7.0058428685e-05,2.3584840074e-02,3.8170140696e-05,3.3990164249e-03,1.7764017024e-01
57934,2025-03-13 21:35:00,0.016512,0.563912,0.398917,-0.001 1 + 0.984 omega + 0.001 theta omega + -0.127 omega^2,-0.002 1 + -0.030 omega + 0.002 theta omega + -0.261 omega^2,-1.7906648972e-03,6.5028468685e-05,-2.9725797957e-02,-7.3096768030e-08,1.6800333968e-03,-2.6100296913e-01
57935,2025-03-13 21:40:00,0.195974,9.576965,6.773354,-0.003 1 + 0.983 omega + -0.002 theta omega + -0.020 omega^2,-0.005 1 + -0.001 theta + -0.033 omega + -0.005 theta omega + -0.036 omega^2,-5.1853540194e-03,-8.4369475533e-04,-3.3299771288e-02,-1.9391964661e-06,-5.0492365206e-03,-3.6487874856e-02
57936,2025-03-13 21:45:00,0.121234,11.455179,8.100488,-0.001 theta + 1.019 omega + 0.005 theta omega + -0.134 omega^2,-0.001 theta + 0.037 omega + 0.011 theta omega + -0.263 omega^2,-2.0277196732e-04,-1.0558659278e-03,3.7164073937e-02,-5.4409326297e-05,1.0507108087e-02,-2.6323659679e-01
57937,2025-03-13 21:50:00,0.046529,2.962046,2.094741,0.998 omega + 0.034 omega^2,-0.002 omega + 0.062 omega^2,-8.4571322537e-05,1.0228968038e-04,-2.4327179934e-03,-4.2425503423e-06,-4.5680126520e-04,6.1551604120e-02
57938,2025-03-13 21:55:00,0.065783,1.961460,1.387742,0.001 1 + 1.002 omega + -0.009 omega^2,0.002 1 + 0.001 theta + 0.009 omega + 0.001 theta omega + -0.005 omega^2,2.1455570613e-03,5.6833680496e-04,8.8726057871e-03,2.6661828399e-05,8.3296494754e-04,-4.5207993893e-03
57939,2025-03-13 22:00:00,0.018226,1.256303,0.888434,0.004 1 + 1.036 omega + 0.074 omega^2,0.009 1 + 0.085 omega + 0.176 omega^2,9.4635714114e-03,5.7591769870e-05,8.5126671024e-02,3.4993912865e-07,2.7775655605e-04,1.7637604559e-01
57940,2025-03-13 22:05:00,0.024158,2.236878,1.581804,-0.020 1 + 0.798 omega + -0.002 theta omega + -0.485 omega^2,-0.039 1 + -0.001 theta + -0.392 omega + -0.004 theta omega + -0.954 omega^2,-3.9384357568e-02,-6.3656935526e-04,-3.9178503459e-01,-7.1765260274e-07,-3.5117907693e-03,-9.5393042931e-01
57941,2025-03-13 22:10:00,0.133522,6.513961,4.607033,0.001 1 + 1.002 omega + 0.062 omega^2,0.001 1 + -0.001 theta + 0.004 omega + -0.001 theta omega + 0.121 omega^2,1.2069485325e-03,-6.7702120614e-04,4.2974601756e-03,2.4820856805e-05,-7.6228137234e-04,1.2125281451e-01
57942,2025-03-13 22:15:00,0.076917,2.227159,1.575778,-0.001 1 + 0.001 theta + 1.009 omega + -0.001 theta omega + -0.167 omega^2,-0.002 1 + 0.002 theta + 0.018 omega + -0.002 theta omega + -0.324 omega^2,-1.5326561276e-03,2.2088630443e-03,1.8340376421e-02,-2.0130125474e-04,-2.1630821748e-03,-3.2370767454e-01
57943,2025-03-13 22:20:00,0.091046,5.612147,3.968909,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.032 omega^2,-0.001 1 + -0.008 omega + -0.002 theta omega + 0.074 omega^2,-1.2087488658e-03,-2.6559067815e-04,-7.6799144990e-03,-6.5133551274e-06,-2.1555270611e-03,7.3758823108e-02
57944,2025-03-13 22:25:00,0.276605,28.293419,20.007425,0.004 1 + 0.987 omega + 0.001 theta omega + -0.143 omega^2,0.007 1 + 0.001 theta + -0.025 omega + 0.002 theta omega + -0.285 omega^2,7.1279042921e-03,8.2158053065e-04,-2.5236906723e-02,1.1630277825e-05,2.3225218368e-03,-2.8507409098e-01
57945,2025-03-13 22:30:00,0.030859,1.055510,0.746677,0.003 1 + 0.001 theta + 1.061 omega + 0.004 theta omega + 0.229 omega^2,0.007 1 + 0.001 theta + 0.123 omega + 0.007 theta omega + 0.455 omega^2,6.7373069317e-03,1.3794529398e-03,1.2332932040e-01,5.6535451827e-05,7.0737099819e-03,4.5525550348e-01
57946,2025-03-13 22:35:00,nan,nan,nan,1.054 omega + -0.294 omega^2,-0.001 theta + 0.110 omega + -0.001 theta omega + -0.590 omega^2,1.1180286319e-04,-7.2550067459e-04,1.0977033204e-01,2.4974127276e-05,-5.1845239547e-04,-5.8983027536e-01
57947,2025-03-13 22:40:00,0.083175,4.460901,3.154882,1.003 omega + 0.003 omega^2,0.007 omega + -0.001 theta omega + 0.013 omega^2,2.3900211071e-04,8.4753267546e-06,7.3723098351e-03,-3.7925150306e-06,-6.1406137651e-04,1.2919955220e-02
57948,2025-03-13 22:45:00,0.060892,5.806844,4.106285,1.020 omega + 0.003 theta omega + 0.047 omega^2,-0.001 1 + 0.043 omega + 0.006 theta omega + 0.111 omega^2,-7.2385892808e-04,-4.1708932563e-04,4.2764902826e-02,-5.7612479461e-05,6.4299101916e-03,1.1122293540e-01
57949,2025-03-13 22:50:00,0.058458,9.032864,6.387333,0.001 1 + 0.955 omega + 0.001 theta omega + -0.248 omega^2,0.003 1 + 0.001 theta + -0.083 omega + 0.003 theta omega + -0.468 omega^2,2.7848248826e-03,9.0672299855e-04,-8.3056214626e-02,1.2214372051e-05,2.7676622402e-03,-4.6812509908e-01
57950,2025-03-13 22:55:00,0.081576,4.977218,3.519897,0.992 omega + -0.012 omega^2,-0.008 omega + -0.001 theta omega + -0.002 omega^2,1.4858930679e-04,-1.8920312856e-05,-8.3394916392e-03,-1.2700614600e-06,-5.3272952776e-04,-2.0583478427e-03
57951,2025-03-13 23:00:00,0.069690,2.519898,1.782519,-0.002 1 + -0.001 theta + 1.003 omega + 0.001 theta omega + 0.136 omega^2,-0.004 1 + -0.001 theta + 0.006 omega + 0.002 theta omega + 0.271 omega^2,-4.3292664331e-03,-1.0431701993e-03,5.6395606652e-03,1.2027490587e-04,2.4010360523e-03,2.7128946774e-01
57952,2025-03-13 23:05:00,0.040211,4.428327,3.131429,-0.001 1 + 1.018 omega + -0.001 theta omega + -0.028 omega^2,-0.002 1 + 0.043 omega + -0.001 theta omega + -0.069 omega^2,-2.2946167209e-03,2.8297646047e-06,4.2537890426e-02,3.3948089049e-06,-1.4321746606e-03,-6.8860081426e-02
57953,2025-03-13 23:10:00,0.035863,1.509489,1.067671,0.990 omega + -0.001 theta omega + 0.070 omega^2,-0.020 omega + -0.001 theta omega + 0.148 omega^2,-3.5761800917e-04,1.9979200410e-04,-2.0483104789e-02,-1.8876726231e-07,-1.3065725088e-03,1.4780031341e-01
57954,2025-03-13 23:15:00,nan,nan,nan,1.046 omega + -0.239 omega^2,-0.001 1 + 0.092 omega + 0.001 theta omega + -0.468 omega^2,-6.6358019503e-04,-4.2523501934e-04,9.1741783594e-02,7.3023500084e-06,6.4565337313e-04,-4.6780728883e-01
57955,2025-03-13 23:20:00,nan,nan,nan,0.004 1 + 0.940 omega + 0.002 theta omega + 0.187 omega^2,0.009 1 + -0.118 omega + 0.004 theta omega + 0.378 omega^2,8.7501707279e-03,-4.0798156890e-04,-1.1830333346e-01,-3.1888327637e-06,4.0393386664e-03,3.7763506972e-01
57956,2025-03-13 23:25:00,nan,nan,nan,0.001 1 + 0.989 omega + 0.114 omega^2,0.002 1 + -0.020 omega + 0.234 omega^2,1.5641251546e-03,-1.6149642770e-04,-1.9590056738e-02,-1.2344986173e-05,4.1834881746e-04,2.3409507127e-01
57957,2025-03-13 23:30:00,0.023295,0.872279,0.617014,-0.001 1 + 1.005 omega + -0.001 theta omega + 0.025 omega^2,-0.002 1 + 0.014 omega + -0.001 theta omega + 0.050 omega^2,-1.9352546118e-03,1.1511407910e-04,1.4079119579e-02,2.5601471398e-06,-1.4426929257e-03,5.0148721999e-02
57958,2025-03-13 23:35:00,nan,nan,nan,0.001 1 + 1.031 omega + 0.001 theta omega + -0.149 omega^2,0.001 1 + -0.001 theta + 0.062 omega + 0.001 theta omega + -0.294 omega^2,1.2409420654e-03,-5.5364033945e-04,6.1722821619e-02,6.5019492301e-06,1.4064274360e-03,-2.9365916916e-01
57959,2025-03-13 23:40:00,0.024160,3.912795,2.766816,0.003 1 + 0.917 omega + -0.002 theta omega + 0.448 omega^2,0.005 1 + 0.001 theta + -0.170 omega + -0.004 theta omega + 0.919 omega^2,5.4699092424e-03,5.3106384626e-04,-1.7022188219e-01,4.4556262985e-07,-3.7156981612e-03,9.1921537520e-01
57960,2025-03-13 23:45:00,0.023644,2.007826,1.419846,-0.002 1 + 1.028 omega + -0.001 theta omega + -0.082 omega^2,-0.006 1 + 0.066 omega + -0.002 theta omega + -0.194 omega^2,-5.7048720783e-03,2.7739960373e-04,6.6132967957e-02,-3.0265480408e-06,-1.6218689147e-03,-1.9437232448e-01
57961,2025-03-13 23:50:00,0.090842,7.069144,4.999052,0.001 1 + 1.000 omega + 0.005 omega^2,0.002 1 + 0.002 omega^2,1.7395307919e-03,-2.6695270131e-04,1.7504851288e-04,9.6676161695e-06,-2.0593778155e-04,2.1345279417e-03
57962,2025-03-13 23:55:00,0.058863,6.116087,4.324927,-0.004 1 + 1.033 omega + -0.001 theta omega + -0.070 omega^2,-0.008 1 + 0.071 omega + -0.001 theta omega + -0.148 omega^2,-7.9135847089e-03,2.8314002870e-04,7.1420117229e-02,-5.2645977058e-07,-1.4133566947e-03,-1.4783895471e-01
57963,2025-03-14 00:00:00,0.010090,0.847750,0.599492,0.002 1 + 0.981 omega + -0.001 theta omega + 0.074 omega^2,0.003 1 + -0.038 omega + -0.001 theta omega + 0.149 omega^2,3.2838000272e-03,1.2070584604e-04,-3.8429580920e-02,1.1861666206e-06,-1.0716057448e-03,1.4858256649e-01
57964,2025-03-14 00:05:00,nan,nan,nan,0.007 1 + 0.916 omega + 0.228 omega^2,0.014 1 + -0.166 omega + -0.001 theta omega + 0.457 omega^2,1.4071384141e-02,2.0716620687e-04,-1.6580275367e-01,-1.6576855255e-06,-6.5363524052e-04,4.5747013055e-01
57965,2025-03-14 00:10:00,0.018565,0.330271,0.233906,-0.001 1 + 0.993 omega + -0.001 theta omega + 0.077 omega^2,-0.002 1 + -0.012 omega + -0.002 theta omega + 0.144 omega^2,-1.9269987807e-03,-4.3205378125e-04,-1.2223696539e-02,9.1035220934e-06,-1.7170558620e-03,1.4392885210e-01
57966,2025-03-14 00:15:00,nan,nan,nan,0.001 1 + 1.011 omega + -0.064 omega^2,0.001 1 + -0.001 theta + 0.023 omega + -0.128 omega^2,1.1497885328e-03,-6.2852842728e-04,2.3347275651e-02,2.5447259870e-05,3.6143220971e-04,-1.2799334830e-01
57967,2025-03-14 00:20:00,0.076241,3.475943,2.458454,0.002 1 + 0.988 omega + 0.001 theta omega + -0.009 omega^2,0.003 1 + -0.024 omega + 0.003 theta omega + -0.019 omega^2,3.1547071603e-03,-2.0743541260e-04,-2.4232114742e-02,-3.9601351630e-05,3.3282547447e-03,-1.8962643360e-02
57968,2025-03-14 00:25:00,0.039403,2.808455,1.986073,0.998 omega + 0.001 theta omega + -0.045 omega^2,-0.001 1 + -0.002 omega + 0.001 theta omega + -0.095 omega^2,-5.2993837055e-04,-3.2823048252e-05,-1.5798219068e-03,-3.0255383148e-06,1.0204814155e-03,-9.5455026212e-02
57969,2025-03-14 00:30:00,0.035264,2.706555,1.913986,0.006 1 + 1.035 omega + 0.058 omega^2,0.013 1 + 0.078 omega + 0.001 theta omega + 0.125 omega^2,1.3141270054e-02,2.6394720898e-04,7.8122086463e-02,1.2843695365e-06,7.6864999754e-04,1.2545354072e-01
57970,2025-03-14 00:35:00,nan,nan,nan,0.004 1 + 1.017 omega + 0.001 theta omega + -0.019 omega^2,0.008 1 + 0.034 omega + 0.001 theta omega + -0.048 omega^2,7.6209142129e-03,2.8422926101e-04,3.3679669161e-02,-7.5365817546e-07,1.4891797165e-03,-4.7679559036e-02
57971,2025-03-14 00:40:00,0.032101,4.281710,3.027711,0.005 1 + 1.013 omega + 0.005 omega^2,0.009 1 + 0.024 omega + 0.004 omega^2,9.3262016054e-03,2.4455268207e-04,2.4240788857e-02,1.5223853468e-06,4.0288117111e-04,4.1524966463e-03
57972,2025-03-14 00:45:00,3.238838,204.983295,144.963170,0.005 1 + 1.010 omega + 0.001 theta omega + -0.117 omega^2,0.012 1 + 0.001 theta + 0.033 omega + 0.003 theta omega + -0.208 omega^2,1.2236186462e-02,7.3641769490e-04,3.3209460004e-02,6.4845516131e-06,2.9650367065e-03,-2.0763379391e-01
57973,2025-03-14 00:50:00,0.072116,9.313383,6.585754,0.004 1 + 1.060 omega + 0.002 theta omega + 0.119 omega^2,0.007 1 + 0.123 omega + 0.004 theta omega + 0.244 omega^2,7.3386961994e-03,4.7240455858e-06,1.2262137552e-01,-1.1698985208e-05,3.8602944041e-03,2.4429870973e-01
57974,2025-03-14 00:55:00,0.027770,0.998836,0.706557,-0.001 1 + 0.990 omega + -0.049 omega^2,-0.002 1 + -0.020 omega + -0.102 omega^2,-1.9064515257e-03,3.7297139399e-05,-1.9651193192e-02,4.2351677904e-07,4.5784402842e-04,-1.0201321783e-01
57975,2025-03-14 01:00:00,0.110432,3.567183,2.523588,-0.009 1 + 0.981 omega + 0.002 omega^2,-0.018 1 + -0.040 omega + -0.001 theta omega + 0.001 omega^2,-1.8020341855e-02,-2.4032381459e-04,-3.9881312191e-02,2.0590551906e-06,-6.1429196197e-04,6.2154025548e-04
57976,2025-03-14 01:05:00,0.110164,10.035851,7.096846,-0.004 1 + 1.026 omega + -0.001 theta omega + -0.022 omega^2,-0.010 1 + 0.061 omega + -0.002 theta omega + -0.053 omega^2,-9.8088612581e-03,2.1061226219e-04,6.0941965026e-02,3.0561696442e-06,-1.6477388586e-03,-5.2846130984e-02
57977,2025-03-14 01:10:00,nan,nan,nan,-0.003 1 + 0.988 omega + -0.004 theta omega + 0.158 omega^2,-0.005 1 + -0.023 omega + -0.007 theta omega + 0.323 omega^2,-5.4620138511e-03,2.1772770372e-04,-2.3215679713e-02,2.4182598614e-04,-7.2987982922e-03,3.2283138749e-01
57978,2025-03-14 01:15:00,0.114058,9.513405,6.727477,-0.001 1 + 1.018 omega + -0.001 theta omega + -0.015 omega^2,-0.003 1 + 0.001 theta + 0.038 omega + -0.002 theta omega + -0.032 omega^2,-2.8879461611e-03,5.4689247528e-04,3.7671962256e-02,-8.0444083948e-06,-2.4899705011e-03,-3.2416935099e-02
57979,2025-03-14 01:20:00,0.062040,8.501391,6.011552,0.982 omega + -0.118 omega^2,-0.031 omega + 0.001 theta omega + -0.225 omega^2,2.5827315495e-04,2.0617948345e-04,-3.0992172817e-02,2.8899467700e-06,1.0271366388e-03,-2.2502957635e-01
57980,2025-03-14 01:25:00,nan,nan,nan,-0.003 1 + -0.001 theta + 0.979 omega + -0.001 theta omega + -0.014 omega^2,-0.006 1 + -0.001 theta + -0.039 omega + -0.002 theta omega + -0.022 omega^2,-6.4838617612e-03,-1.0051013183e-03,-3.9415940065e-02,-3.7738901943e-05,-2.4988370233e-03,-2.1823567694e-02
57981,2025-03-14 01:30:00,0.066804,2.183534,1.544714,0.001 1 + 0.998 omega + 0.005 omega^2,0.002 1 + -0.004 omega + 0.017 omega^2,1.8078108503e-03,-1.7404010279e-04,-4.3763670392e-03,-2.7263328889e-05,4.8026167297e-04,1.7272014221e-02
57982,2025-03-14 01:35:00,0.028373,1.373598,0.971488,-0.002 1 + 1.008 omega + 0.097 omega^2,-0.004 1 + 0.017 omega + -0.001 theta omega + 0.192 omega^2,-3.7387702796e-03,-3.0978516863e-04,1.7147227647e-02,-1.6463648965e-06,-9.5510489611e-04,1.9212352749e-01
57983,2025-03-14 01:40:00,0.141371,3.861314,2.732191,-0.003 1 + 1.002 omega + 0.067 omega^2,-0.006 1 + 0.003 omega + 0.128 omega^2,-5.5604472678e-03,-3.4054277212e-04,3.1851721909e-03,1.8807613210e-05,3.5420138411e-04,1.2759429990e-01
57984,2025-03-14 01:45:00,0.037131,1.586752,1.122311,0.995 omega + 0.001 theta omega + -0.031 omega^2,-0.010 omega + 0.002 theta omega + -0.058 omega^2,3.3550901986e-04,-7.6467491783e-05,-9.7148450766e-03,-1.8897472029e-05,2.0002200993e-03,-5.7827443330e-02
57985,2025-03-14 01:50:00,nan,nan,nan,-0.001 1 + 1.019 omega + 0.006 theta omega + 0.044 omega^2,-0.002 1 + 0.036 omega + 0.011 theta omega + 0.078 omega^2,-1.6498834633e-03,-3.9400579234e-04,3.6381344236e-02,2.2150931647e-05,1.0655044383e-02,7.8187822813e-02
57986,2025-03-14 01:55:00,0.105324,3.548110,2.509998,0.001 1 + -0.001 theta + 1.006 omega + -0.001 theta omega + -0.045 omega^2,0.002 1 + -0.002 theta + 0.014 omega + -0.002 theta omega + -0.091 omega^2,1.5569265425e-03,-2.1703300202e-03,1.3573123630e-02,2.8400481465e-04,-2.3603326916e-03,-9.0859144974e-02
57987,2025-03-14 02:00:00,0.047955,6.195665,4.381128,0.983 omega + 0.079 omega^2,-0.028 omega + -0.001 theta omega + 0.143 omega^2,-4.9726620013e-04,2.3780160233e-04,-2.7818083206e-02,-3.4115112248e-06,-5.4537575827e-04,1.4340067768e-01
57988,2025-03-14 02:05:00,0.049712,4.170342,2.949087,0.994 omega + 0.066 omega^2,-0.010 omega + -0.001 theta omega + 0.130 omega^2,2.4478071216e-04,1.6532896554e-04,-1.0160974404e-02,-4.9719418993e-06,-9.0438049082e-04,1.2999250470e-01
57989,2025-03-14 02:10:00,0.217348,8.818981,6.237855,-0.001 1 + -0.001 theta + 1.008 omega + -0.003 theta omega + 0.025 omega^2,-0.001 1 + -0.001 theta + 0.016 omega + -0.005 theta omega + 0.050 omega^2,-9.9608674326e-04,-1.2918804430e-03,1.6060871366e-02,1.8987561620e-05,-5.3561924233e-03,5.0043649486e-02
57990,2025-03-14 02:15:00,0.029950,0.803186,0.568333,-0.013 1 + -0.001 theta + 0.952 omega + -0.001 theta omega + -0.024 omega^2,-0.026 1 + -0.001 theta + -0.097 omega + -0.003 theta omega + -0.051 omega^2,-2.6295460184e-02,-1.3677339135e-03,-9.7373340111e-02,-1.4717550732e-05,-2.8536941156e-03,-5.1208526085e-02
57991,2025-03-14 02:20:00,0.060830,5.703630,4.033305,-0.003 1 + 0.962 omega + -0.104 omega^2,-0.005 1 + -0.076 omega + -0.001 theta omega + -0.207 omega^2,-4.9397462866e-03,5.3101068998e-05,-7.5568610619e-02,5.2491038175e-06,-9.1892914655e-04,-2.0726589458e-01
57992,2025-03-14 02:25:00,0.137295,5.092988,3.602595,1.005 omega + -0.001 theta omega + -0.010 omega^2,-0.001 theta + 0.011 omega + -0.002 theta omega + -0.022 omega^2,2.3631818441e-04,-7.0500641212e-04,1.0519685883e-02,5.1805121464e-06,-1.5602294961e-03,-2.1794225969e-02
57993,2025-03-14 02:30:00,nan,nan,nan,-0.018 1 + 1.018 omega + -0.001 theta omega + 0.092 omega^2,-0.036 1 + 0.001 theta + 0.038 omega + -0.003 theta omega + 0.180 omega^2,-3.5998435603e-02,9.7693927900e-04,3.8145736628e-02,7.0609879146e-07,-2.8783165879e-03,1.8043749642e-01
57994,2025-03-14 02:35:00,0.041160,2.312398,1.635371,-0.021 1 + 0.001 theta + 1.092 omega + -0.002 theta omega + -0.088 omega^2,-0.044 1 + 0.002 theta + 0.192 omega + -0.004 theta omega + -0.184 omega^2,-4.4393323630e-02,1.5216555532e-03,1.9198498336e-01,-1.2343895005e-05,-3.8466208044e-03,-1.8354097162e-01
57995,2025-03-14 02:40:00,0.082402,3.548413,2.509783,0.004 1 + 0.961 omega + 0.003 theta omega + -0.011 omega^2,0.008 1 + -0.077 omega + 0.006 theta omega + -0.020 omega^2,8.1326564103e-03,-5.0820756520e-05,-7.6557691154e-02,-3.9646825033e-05,5.5447980672e-03,-1.9757769847e-02
57996,2025-03-14 02:45:00,nan,nan,nan,1.012 omega + -0.002 theta omega + 0.068 omega^2,-0.001 theta + 0.025 omega + -0.004 theta omega + 0.136 omega^2,-4.4260647935e-04,-8.2484559841e-04,2.4504810532e-02,-1.5742133327e-05,-3.7694933094e-03,1.3579427545e-01
57997,2025-03-14 02:50:00,0.163690,6.930950,4.902288,1.007 omega + 0.002 theta omega + -0.047 omega^2,0.001 1 + -0.001 theta + 0.013 omega + 0.004 theta omega + -0.088 omega^2,8.3541292043e-04,-5.8120958185e-04,1.3179985894e-02,-9.7010417916e-06,3.7598695509e-03,-8.7686724223e-02
57998,2025-03-14 02:55:00,0.050149,2.385260,1.687007,-0.001 1 + 0.998 omega + 0.025 omega^2,-0.001 1 + -0.004 omega + 0.042 omega^2,-1.3507821669e-03,2.0081868031e-04,-3.7966422029e-03,-2.6554284393e-05,-6.4932009637e-05,4.2413010895e-02
57999,2025-03-14 03:00:00,0.060680,2.972882,2.102583,0.002 1 + 1.015 omega + 0.001 theta omega + 0.024 omega^2,0.003 1 + 0.001 theta + 0.032 omega + 0.001 theta omega + 0.052 omega^2,3.1907750174e-03,6.0643749740e-04,3.2049053167e-02,1.5016584304e-05,1.0367617795e-03,5.1762551642e-02
