Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
14933,2024-10-07 17:50:00,0.010386,0.320377,0.226660,1.047 omega + 0.001 theta omega + -0.362 omega^2,-0.001 1 + 0.099 omega + 0.002 theta omega + -0.751 omega^2,-1.0351482383e-03,-4.6001836823e-04,9.9171708421e-02,7.5725613525e-06,2.4740626368e-03,-7.5058290680e-01
14934,2024-10-07 17:55:00,0.046643,3.326423,2.352368,1.005 omega + 0.001 theta omega + -0.026 omega^2,-0.001 theta + 0.010 omega + 0.003 theta omega + -0.052 omega^2,1.9346671656e-04,-7.1606551939e-04,1.0080648652e-02,-6.5472913008e-05,2.8393762455e-03,-5.1736056557e-02
14935,2024-10-07 18:00:00,0.040078,2.145585,1.517422,-0.001 1 + 1.010 omega + 0.059 omega^2,-0.002 1 + 0.020 omega + -0.001 theta omega + 0.119 omega^2,-2.4861150674e-03,-2.6619772569e-04,2.0037443256e-02,-1.7669153503e-06,-6.8302832511e-04,1.1903576633e-01
14936,2024-10-07 18:05:00,0.057255,2.190699,1.549587,-0.001 1 + 1.002 omega + 0.054 omega^2,-0.002 1 + 0.004 omega + 0.115 omega^2,-1.8376839687e-03,1.4952448947e-04,3.6621539716e-03,1.7799002190e-05,9.6857583445e-05,1.1471563059e-01
14937,2024-10-07 18:10:00,0.020653,0.584805,0.413778,0.004 1 + 0.968 omega + 0.054 omega^2,0.007 1 + -0.058 omega + 0.106 omega^2,7.3694647215e-03,4.4433488754e-05,-5.8082791005e-02,-4.1491936734e-06,3.8407506695e-04,1.0627045889e-01
14938,2024-10-07 18:15:00,0.048866,2.076253,1.468539,-0.001 1 + -0.001 theta + 1.007 omega + 0.006 theta omega + -0.131 omega^2,-0.001 1 + -0.002 theta + 0.014 omega + 0.012 theta omega + -0.259 omega^2,-1.3270565178e-03,-2.1959741183e-03,1.4477735790e-02,-3.4632091227e-04,1.1942203807e-02,-2.5868142710e-01
14939,2024-10-07 18:20:00,0.418094,26.893661,19.018988,1.005 omega + -0.001 theta omega + 0.039 omega^2,0.010 omega + -0.003 theta omega + 0.077 omega^2,2.8295242500e-04,-2.5869595498e-04,1.0229787144e-02,3.0934964286e-05,-2.9159074341e-03,7.7053504709e-02
14940,2024-10-07 18:30:00,nan,nan,nan,-0.006 1 + 1.051 omega + -0.090 omega^2,-0.013 1 + 0.102 omega + -0.001 theta omega + -0.173 omega^2,-1.2840647444e-02,2.2661643339e-04,1.0209730964e-01,-8.4691764639e-07,-1.0042399950e-03,-1.7271899039e-01
14941,2024-10-07 18:35:00,nan,nan,nan,0.001 1 + 0.988 omega + 0.041 omega^2,-0.015 omega + 0.079 omega^2,3.7454624193e-04,-2.3008371306e-04,-1.4648841035e-02,9.2148383276e-06,4.2171663102e-04,7.9444194060e-02
14942,2024-10-07 18:40:00,nan,nan,nan,-0.012 1 + 0.002 theta + 1.093 omega + -0.006 theta omega + -0.138 omega^2,-0.024 1 + 0.004 theta + 0.190 omega + -0.013 theta omega + -0.286 omega^2,-2.3944805122e-02,3.7965097127e-03,1.8981346085e-01,-1.4652720785e-04,-1.2689760978e-02,-2.8579409086e-01
14943,2024-10-07 18:45:00,0.021440,2.579508,1.824050,-0.005 1 + 0.937 omega + 0.001 theta omega + -0.211 omega^2,-0.010 1 + -0.126 omega + 0.001 theta omega + -0.425 omega^2,-1.0137601116e-02,1.3792242310e-04,-1.2618524604e-01,4.6932030537e-07,1.0696537007e-03,-4.2499486406e-01
14944,2024-10-07 18:50:00,nan,nan,nan,1.006 omega + 0.003 theta omega + -0.182 omega^2,0.014 omega + 0.007 theta omega + -0.361 omega^2,-1.7139963994e-04,-6.7699221949e-05,1.3836796665e-02,3.6947865543e-05,6.7260889187e-03,-3.6076446165e-01
14945,2024-10-07 18:55:00,nan,nan,nan,-0.004 1 + 0.002 theta + 1.046 omega + -0.006 theta omega + -0.165 omega^2,-0.009 1 + 0.003 theta + 0.096 omega + -0.013 theta omega + -0.329 omega^2,-9.0955659653e-03,3.2510261504e-03,9.5808571494e-02,-2.6351200794e-04,-1.2768984180e-02,-3.2868128201e-01
14946,2024-10-07 19:00:00,0.295929,11.792668,8.341300,1.001 omega + -0.040 omega^2,0.001 1 + 0.002 omega + 0.001 theta omega + -0.078 omega^2,6.6250933466e-04,-4.2845716824e-04,1.7568386457e-03,6.0383263717e-05,5.0721604550e-04,-7.7698707213e-02
14947,2024-10-07 19:05:00,0.054175,5.396014,3.815750,1.006 omega + 0.039 omega^2,-0.001 1 + 0.012 omega + -0.001 theta omega + 0.081 omega^2,-7.5942020322e-04,-9.0670922740e-05,1.2213675791e-02,-7.6716074908e-06,-6.6768246478e-04,8.1434614935e-02
14948,2024-10-07 19:10:00,0.063423,3.438423,2.431746,-0.002 1 + 0.963 omega + -0.001 theta omega + -0.125 omega^2,-0.004 1 + -0.072 omega + -0.001 theta omega + -0.244 omega^2,-3.7622680470e-03,3.7660971965e-05,-7.2101747374e-02,5.6705028968e-06,-1.0660121244e-03,-2.4407470405e-01
14949,2024-10-07 19:15:00,0.064097,1.579187,1.117573,-0.001 1 + 0.984 omega + -0.005 theta omega + -0.081 omega^2,-0.002 1 + -0.032 omega + -0.011 theta omega + -0.161 omega^2,-2.0406032781e-03,-1.1786389187e-04,-3.1560370317e-02,2.0621035694e-04,-1.0735865310e-02,-1.6129838073e-01
14950,2024-10-07 19:20:00,nan,nan,nan,-0.004 1 + 1.008 omega + 0.002 theta omega + 0.155 omega^2,-0.007 1 + -0.001 theta + 0.017 omega + 0.003 theta omega + 0.320 omega^2,-7.1816422953e-03,-5.0609821868e-04,1.7200975381e-02,1.7700508098e-04,3.3812639027e-03,3.2041567423e-01
14951,2024-10-07 19:25:00,nan,nan,nan,-0.001 theta + 1.012 omega + 0.002 theta omega + 0.001 omega^2,-0.001 1 + -0.001 theta + 0.024 omega + 0.003 theta omega,-8.3179890704e-04,-1.4292243558e-03,2.3995104243e-02,3.0062625851e-05,3.3604817114e-03,-2.7086316545e-04
14952,2024-10-07 19:30:00,0.074835,3.419929,2.418834,-0.001 1 + 0.996 omega + 0.023 omega^2,-0.001 1 + -0.006 omega + 0.001 theta omega + 0.048 omega^2,-1.1849625352e-03,3.5451556457e-04,-5.7553153151e-03,-2.0634486545e-05,5.0411273917e-04,4.7717410111e-02
14953,2024-10-07 19:35:00,0.072525,6.707336,4.743080,-0.001 theta + 0.994 omega + 0.001 theta omega + 0.163 omega^2,0.001 1 + -0.001 theta + -0.010 omega + 0.002 theta omega + 0.325 omega^2,7.0571002922e-04,-1.3338433012e-03,-1.0048213352e-02,9.9612393556e-05,2.3945309210e-03,3.2475582750e-01
14954,2024-10-07 19:40:00,0.163073,2.406162,1.705316,0.001 1 + 1.020 omega + -0.001 theta omega + -0.145 omega^2,0.002 1 + 0.043 omega + -0.003 theta omega + -0.304 omega^2,1.8061658845e-03,-1.4901705070e-04,4.2802936350e-02,-1.8389475826e-06,-2.5254002283e-03,-3.0361182734e-01
14955,2024-10-07 19:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.007 omega + -0.001 theta omega + 0.013 omega^2,-0.003 1 + -0.001 theta + 0.015 omega + -0.002 theta omega + 0.024 omega^2,-2.7404937479e-03,-1.2865685291e-03,1.5342325556e-02,-2.7051041098e-05,-1.6918534939e-03,2.3764586006e-02
14956,2024-10-07 19:50:00,0.011529,0.408832,0.289203,-0.009 1 + 0.944 omega + -0.091 omega^2,-0.014 1 + -0.092 omega + -0.001 theta omega + -0.156 omega^2,-1.4452012350e-02,-2.7661644448e-04,-9.2322497054e-02,-1.6461015284e-06,-5.6607567735e-04,-1.5562003015e-01
14957,2024-10-07 19:55:00,0.080699,2.280325,1.613443,-0.002 1 + 0.982 omega + -0.004 theta omega + 0.053 omega^2,-0.004 1 + -0.001 theta + -0.036 omega + -0.008 theta omega + 0.103 omega^2,-3.9341131607e-03,-7.4027276602e-04,-3.6023095018e-02,5.9795580789e-05,-8.2266737983e-03,1.0320941721e-01
14958,2024-10-07 20:00:00,0.031269,2.067875,1.462376,0.992 omega + -0.001 theta omega + 0.123 omega^2,0.001 1 + -0.016 omega + -0.002 theta omega + 0.251 omega^2,7.5213557930e-04,1.8029935744e-04,-1.6215287685e-02,-2.1022208519e-05,-1.6391000088e-03,2.5117778451e-01
14959,2024-10-07 20:05:00,nan,nan,nan,1.004 omega + 0.020 omega^2,-0.001 theta + 0.009 omega + 0.039 omega^2,-1.1016993702e-04,-5.5774565967e-04,8.6301383824e-03,4.5511513417e-05,-3.2880423498e-04,3.8921129534e-02
14960,2024-10-07 20:10:00,0.010074,0.238188,0.168575,1.001 omega + -0.008 omega^2,0.002 omega + -0.019 omega^2,-1.7906280762e-04,-3.0530938764e-04,1.6203104367e-03,-1.6385345244e-05,1.3694246227e-04,-1.9130152972e-02
14961,2024-10-07 20:15:00,0.009320,0.174909,0.123855,0.002 1 + 1.002 omega + -0.068 omega^2,0.005 1 + 0.006 omega + -0.137 omega^2,4.5153262972e-03,-1.0164130672e-04,5.9591733308e-03,-3.5771462642e-06,1.4836908924e-04,-1.3668853309e-01
14962,2024-10-07 20:20:00,0.009974,0.242395,0.171544,0.001 1 + 0.985 omega + 0.068 omega^2,0.002 1 + -0.029 omega + 0.138 omega^2,2.2419473155e-03,-5.9661913981e-05,-2.8983268921e-02,-6.5048659987e-06,4.4476076071e-04,1.3844678242e-01
14963,2024-10-07 20:25:00,0.065431,5.029933,3.557001,-0.001 1 + 1.030 omega + -0.003 theta omega + -0.137 omega^2,-0.002 1 + 0.001 theta + 0.063 omega + -0.005 theta omega + -0.282 omega^2,-1.6185833474e-03,5.5729700152e-04,6.2782478967e-02,-2.6621248913e-05,-5.3244863123e-03,-2.8184291117e-01
14964,2024-10-07 20:30:00,0.065982,2.242755,1.586553,-0.001 1 + -0.001 theta + 1.011 omega + 0.007 theta omega + 0.107 omega^2,-0.002 1 + -0.002 theta + 0.025 omega + 0.014 theta omega + 0.187 omega^2,-2.0044230884e-03,-1.8948937381e-03,2.4685815850e-02,-1.2688843309e-04,1.4140648200e-02,1.8722245843e-01
14965,2024-10-07 20:35:00,0.033831,2.235711,1.581067,1.035 omega + -0.001 theta omega + -0.173 omega^2,0.075 omega + -0.002 theta omega + -0.360 omega^2,-4.7562584182e-04,-2.2577299139e-04,7.4618730027e-02,1.0582062163e-05,-2.0530409492e-03,-3.6026739381e-01
14966,2024-10-07 20:40:00,0.104511,14.196328,10.038592,-0.006 1 + 1.111 omega + -0.001 theta omega + -0.336 omega^2,-0.012 1 + 0.222 omega + -0.003 theta omega + -0.664 omega^2,-1.1882755197e-02,-3.2233349552e-04,2.2218063401e-01,2.4822699235e-05,-2.9824282698e-03,-6.6402224991e-01
14967,2024-10-07 20:45:00,0.020366,0.606822,0.429329,-0.001 1 + 0.999 omega + 0.001 omega^2,-0.002 1 + -0.002 omega + 0.001 theta omega + 0.003 omega^2,-1.5034683480e-03,-4.3106317072e-05,-1.8071136796e-03,-9.1001065584e-06,9.0313226020e-04,2.8371689595e-03
14968,2024-10-07 20:50:00,nan,nan,nan,0.031 1 + 0.003 theta + 1.091 omega + 0.008 theta omega + -0.218 omega^2,0.063 1 + 0.006 theta + 0.182 omega + 0.016 theta omega + -0.436 omega^2,6.2757857362e-02,5.7642431194e-03,1.8221850938e-01,1.0495049384e-04,1.5608789925e-02,-4.3629780401e-01
14969,2024-10-07 20:55:00,0.033285,0.833372,0.589753,-0.007 1 + 0.936 omega + -0.003 theta omega + -0.062 omega^2,-0.014 1 + -0.001 theta + -0.130 omega + -0.006 theta omega + -0.136 omega^2,-1.4094001620e-02,-8.3796881416e-04,-1.3008145233e-01,-3.4631307330e-06,-6.0763296733e-03,-1.3587478484e-01
14970,2024-10-07 21:00:00,0.044943,1.200949,0.849793,0.004 1 + 0.938 omega + 0.006 theta omega + 0.050 omega^2,0.008 1 + -0.125 omega + 0.012 theta omega + 0.102 omega^2,7.5814535630e-03,4.1350824717e-05,-1.2455860155e-01,-9.3544076446e-05,1.2071640986e-02,1.0222947504e-01
14971,2024-10-07 21:05:00,0.078749,6.530748,4.618272,0.001 1 + 0.986 omega + -0.001 theta omega + -0.125 omega^2,0.001 1 + -0.028 omega + -0.001 theta omega + -0.250 omega^2,1.4248716421e-03,1.6610495586e-05,-2.8322740868e-02,1.5210241423e-05,-1.1705584092e-03,-2.4983112886e-01
14972,2024-10-07 21:10:00,0.070461,5.083508,3.594928,0.001 1 + 1.021 omega + 0.001 theta omega + -0.166 omega^2,0.002 1 + 0.044 omega + 0.002 theta omega + -0.339 omega^2,1.7680968364e-03,-3.5538441691e-04,4.4186288480e-02,2.2549506368e-06,1.6183985232e-03,-3.3925070755e-01
14973,2024-10-07 21:15:00,0.088997,7.872415,5.566994,0.998 omega + -0.001 theta omega + 0.108 omega^2,0.001 1 + -0.003 omega + -0.003 theta omega + 0.219 omega^2,8.1801210258e-04,-7.1061625932e-05,-2.7493345903e-03,-1.8304137034e-06,-2.9810053410e-03,2.1919598543e-01
14974,2024-10-07 21:20:00,nan,nan,nan,-0.008 1 + 1.064 omega + -0.003 theta omega + 0.002 omega^2,-0.016 1 + 0.001 theta + 0.129 omega + -0.007 theta omega + 0.010 omega^2,-1.6134872628e-02,8.5320312645e-04,1.2907658978e-01,-4.2998784602e-06,-6.7987919382e-03,1.0081999788e-02
14975,2024-10-07 21:25:00,nan,nan,nan,-0.001 1 + 1.012 omega + -0.001 theta omega + 0.122 omega^2,-0.001 1 + 0.024 omega + -0.002 theta omega + 0.254 omega^2,-1.4327422130e-03,-3.2927356256e-04,2.4271486899e-02,-6.1398742605e-06,-1.9383775948e-03,2.5415610456e-01
14976,2024-10-07 21:30:00,0.075536,3.072295,2.173097,0.003 1 + 0.001 theta + 0.998 omega + -0.058 omega^2,0.005 1 + 0.002 theta + -0.005 omega + -0.119 omega^2,5.0682012537e-03,1.5016423233e-03,-4.6854093603e-03,1.2295686319e-04,-1.5531942594e-04,-1.1871862057e-01
14977,2024-10-07 21:35:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.003 omega + -0.370 omega^2,0.003 1 + -0.003 theta + 0.007 omega + -0.738 omega^2,3.3799170946e-03,-2.6881146205e-03,7.2576376158e-03,-2.1472202857e-04,-2.6160409744e-04,-7.3769762916e-01
14978,2024-10-07 21:40:00,0.027722,0.720521,0.509862,1.002 omega + 0.075 omega^2,0.001 1 + -0.001 theta + 0.004 omega + 0.139 omega^2,9.9829539897e-04,-9.1238963747e-04,4.1537968002e-03,-6.3616196937e-05,-3.6303756898e-04,1.3928653475e-01
14979,2024-10-07 21:45:00,0.219505,14.030683,9.922405,-0.002 1 + 1.003 omega + -0.001 theta omega + 0.084 omega^2,-0.003 1 + -0.001 theta + 0.008 omega + -0.002 theta omega + 0.176 omega^2,-3.2412892726e-03,-6.5552819363e-04,7.5312760589e-03,-2.7450000840e-05,-1.6558102812e-03,1.7619075294e-01
14980,2024-10-07 21:50:00,0.018591,0.690427,0.488383,1.010 omega + 0.051 omega^2,0.001 1 + 0.001 theta + 0.020 omega + 0.001 theta omega + 0.103 omega^2,7.0837362730e-04,5.3308558141e-04,1.9630206351e-02,2.0078342830e-05,8.3360321898e-04,1.0307165618e-01
14981,2024-10-07 21:55:00,0.093903,11.605621,8.206682,-0.003 1 + 1.002 omega + 0.046 omega^2,-0.006 1 + 0.003 omega + 0.087 omega^2,-5.8676182012e-03,3.1395186670e-04,3.4418065440e-03,-7.6393617932e-06,-1.8309040299e-04,8.6658176948e-02
14982,2024-10-07 22:00:00,0.016158,1.948178,1.377617,-0.002 1 + 0.950 omega + 0.002 theta omega + -0.235 omega^2,-0.002 1 + 0.001 theta + -0.090 omega + 0.003 theta omega + -0.432 omega^2,-2.4235824784e-03,5.5231729324e-04,-8.9784115963e-02,1.0945262807e-06,2.8757351799e-03,-4.3202194831e-01
14983,2024-10-07 22:05:00,nan,nan,nan,-0.024 1 + -0.002 theta + 0.823 omega + -0.008 theta omega + -0.246 omega^2,-0.049 1 + -0.004 theta + -0.352 omega + -0.016 theta omega + -0.494 omega^2,-4.8770515187e-02,-3.8448691670e-03,-3.5244385198e-01,-6.8906763203e-05,-1.5663105140e-02,-4.9377601061e-01
14984,2024-10-07 22:10:00,0.032060,1.355558,0.958793,1.024 omega + 0.079 omega^2,0.001 1 + 0.049 omega + 0.153 omega^2,6.3097251869e-04,-2.4453261956e-04,4.8740076632e-02,-3.5144388906e-06,-6.8047767138e-05,1.5263110864e-01
14985,2024-10-07 22:15:00,0.034092,0.743252,0.526111,0.001 theta + 1.006 omega + 0.002 theta omega + 0.070 omega^2,0.002 theta + 0.013 omega + 0.004 theta omega + 0.149 omega^2,-2.6603619567e-04,1.5373693985e-03,1.3176220027e-02,3.0248845551e-04,4.1266366026e-03,1.4945918263e-01
14986,2024-10-07 22:20:00,0.023346,0.551941,0.390630,0.001 1 + -0.001 theta + 0.999 omega + -0.028 omega^2,0.001 1 + -0.002 theta + -0.001 omega + -0.001 theta omega + -0.055 omega^2,1.4953724993e-03,-1.6279762093e-03,-1.1661250040e-03,1.2689836767e-04,-6.0919881631e-04,-5.4927118195e-02
14987,2024-10-07 22:25:00,0.054409,1.670040,1.181523,0.001 1 + 1.004 omega + -0.001 theta omega + -0.040 omega^2,0.002 1 + -0.001 theta + 0.009 omega + -0.002 theta omega + -0.080 omega^2,2.4273407242e-03,-6.6690098005e-04,9.2128258526e-03,-1.0632265964e-05,-1.9051768299e-03,-8.0036549746e-02
14988,2024-10-07 22:30:00,0.033771,1.272638,0.900208,-0.001 theta + 1.001 omega + 0.001 theta omega + -0.017 omega^2,0.001 1 + -0.001 theta + 0.003 omega + 0.002 theta omega + -0.032 omega^2,9.7290674398e-04,-1.1422702616e-03,3.0618153003e-03,1.2517645986e-04,2.1817658270e-03,-3.2414753000e-02
14989,2024-10-07 22:35:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.016 omega + -0.002 theta omega + 0.012 omega^2,-0.010 1 + 0.002 theta + 0.036 omega + -0.003 theta omega + 0.022 omega^2,-1.0474350870e-02,2.4569034971e-03,3.5983261760e-02,-1.2525689941e-04,-3.4126283960e-03,2.2029625020e-02
14990,2024-10-07 22:40:00,0.022514,0.654704,0.463219,-0.001 1 + 0.994 omega + -0.001 theta omega + -0.042 omega^2,-0.001 1 + -0.001 theta + -0.011 omega + -0.002 theta omega + -0.088 omega^2,-1.0767484041e-03,-6.2790191841e-04,-1.0645702614e-02,-1.6834406690e-05,-1.9848987123e-03,-8.7937472190e-02
14991,2024-10-07 22:45:00,0.019760,0.740472,0.523779,1.004 omega + -0.052 omega^2,0.008 omega + 0.001 theta omega + -0.100 omega^2,6.4555755349e-05,-3.1127618813e-04,7.6805785903e-03,1.8309960066e-05,8.7942310636e-04,-1.0048869233e-01
14992,2024-10-07 22:50:00,0.033086,2.325387,1.644463,0.001 1 + 1.001 omega + 0.001 theta omega + -0.019 omega^2,0.001 1 + 0.003 omega + 0.002 theta omega + -0.030 omega^2,1.0034027027e-03,-2.6377679593e-04,3.4719150560e-03,-5.6297354217e-06,2.0753731897e-03,-3.0258317422e-02
14993,2024-10-07 22:55:00,0.022241,0.943631,0.667433,0.997 omega + -0.026 omega^2,-0.007 omega + 0.001 theta omega + -0.032 omega^2,1.6495906864e-04,9.3557275123e-05,-6.6835624298e-03,-1.6290453635e-05,7.7889016249e-04,-3.2294767660e-02
14994,2024-10-07 23:00:00,0.020948,0.415345,0.294067,-0.003 1 + 0.971 omega + -0.083 omega^2,-0.004 1 + -0.051 omega + -0.001 theta omega + -0.155 omega^2,-4.3801760767e-03,-1.2354940734e-04,-5.0631201348e-02,1.7569117107e-06,-7.4457428774e-04,-1.5504338556e-01
14995,2024-10-07 23:05:00,0.120505,4.731783,3.346960,0.001 1 + 1.001 omega + -0.076 omega^2,0.002 1 + -0.001 theta + 0.003 omega + -0.155 omega^2,1.8796251687e-03,-7.3502807939e-04,3.0169056109e-03,-1.0153765762e-05,4.5726714743e-04,-1.5454896922e-01
14996,2024-10-07 23:10:00,0.064832,7.425604,5.250895,1.000 omega + 0.061 omega^2,0.001 omega + -0.001 theta omega + 0.117 omega^2,1.9452914363e-04,-2.3121455902e-04,1.3433455443e-03,6.5497905604e-06,-6.4747019565e-04,1.1703270262e-01
14997,2024-10-07 23:15:00,nan,nan,nan,-0.001 1 + 1.007 omega + 0.002 theta omega + 0.040 omega^2,-0.002 1 + 0.013 omega + 0.003 theta omega + 0.087 omega^2,-2.0589746336e-03,-1.2627000859e-04,1.3326578895e-02,6.4484021284e-05,3.0069728054e-03,8.7163756988e-02
14998,2024-10-07 23:20:00,nan,nan,nan,0.001 1 + 0.990 omega + 0.001 theta omega + 0.139 omega^2,0.001 1 + -0.001 theta + -0.020 omega + 0.002 theta omega + 0.273 omega^2,1.3804954878e-03,-7.3219016120e-04,-2.0327618688e-02,2.6715115126e-06,2.4757478706e-03,2.7341210223e-01
14999,2024-10-07 23:25:00,nan,nan,nan,0.001 1 + 0.997 omega + 0.119 omega^2,0.001 1 + -0.001 theta + -0.004 omega + 0.001 theta omega + 0.235 omega^2,1.1339643151e-03,-8.1737597722e-04,-3.5921508964e-03,2.8153349042e-06,7.2906807729e-04,2.3516310323e-01
