Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
35429,2024-12-25 13:50:00,nan,nan,nan,-0.001 1 + 1.010 omega + -0.005 theta omega + 0.213 omega^2,-0.002 1 + -0.001 theta + 0.020 omega + -0.010 theta omega + 0.421 omega^2,-2.0563553408e-03,-9.7678673567e-04,2.0022522425e-02,-1.4870420621e-06,-9.5775565872e-03,4.2149790193e-01
35430,2024-12-25 13:55:00,0.143652,21.363774,15.106811,0.006 1 + 1.047 omega + 0.001 theta omega + 0.038 omega^2,0.014 1 + 0.102 omega + 0.002 theta omega + 0.091 omega^2,1.3827622918e-02,2.6068678411e-04,1.0248314115e-01,-3.3669316203e-06,2.2895931833e-03,9.1172072990e-02
35431,2024-12-25 14:00:00,0.084785,12.030406,8.506993,0.018 1 + 1.090 omega + 0.001 theta omega + 0.100 omega^2,0.035 1 + 0.001 theta + 0.175 omega + 0.001 theta omega + 0.191 omega^2,3.4808826902e-02,5.0124673767e-04,1.7482166265e-01,1.4655369005e-06,1.4303503886e-03,1.9085237650e-01
35432,2024-12-25 14:05:00,0.018075,0.535003,0.378520,0.002 1 + 1.002 omega + 0.008 omega^2,0.004 1 + 0.006 omega + 0.018 omega^2,3.6119056499e-03,4.0375187446e-04,6.0834746878e-03,8.4021259941e-06,2.7983233952e-04,1.7793914414e-02
35433,2024-12-25 14:10:00,nan,nan,nan,1.018 omega + -0.001 theta omega + 0.092 omega^2,-0.001 1 + -0.001 theta + 0.039 omega + -0.003 theta omega + 0.194 omega^2,-7.0469940050e-04,-7.1739035248e-04,3.9196069956e-02,-7.3989955640e-06,-2.9284590154e-03,1.9444827390e-01
35434,2024-12-25 14:15:00,0.062497,2.498553,1.767296,0.001 1 + 1.000 omega + 0.024 omega^2,0.002 1 + 0.001 theta + 0.005 omega + 0.001 theta omega + 0.059 omega^2,2.2707509108e-03,9.5971873538e-04,5.3919617196e-03,7.0562767633e-05,1.0808915588e-03,5.8898088430e-02
35435,2024-12-25 14:20:00,0.083971,3.575426,2.528905,-0.002 1 + 0.996 omega + 0.026 omega^2,-0.003 1 + -0.001 theta + -0.005 omega + -0.001 theta omega + 0.061 omega^2,-3.4735453408e-03,-5.8812975189e-04,-5.2118153346e-03,-1.9655082583e-05,-6.0608741465e-04,6.1226101777e-02
35436,2024-12-25 14:25:00,0.057331,3.048010,2.155650,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.040 omega^2,-0.002 1 + -0.001 theta + 0.006 omega + -0.002 theta omega + 0.075 omega^2,-1.7021010519e-03,-5.4780973185e-04,5.6807843766e-03,-1.3977776198e-05,-1.8396443111e-03,7.4528046752e-02
35437,2024-12-25 14:30:00,0.056828,1.947810,1.377896,1.001 omega + 0.001 theta omega + -0.002 omega^2,0.001 1 + -0.001 theta + 0.002 omega + 0.002 theta omega + 0.022 omega^2,5.9637628119e-04,-9.0804584736e-04,2.2142417679e-03,-1.6629718665e-04,2.1351354643e-03,2.2439749591e-02
35438,2024-12-25 14:35:00,0.464749,6.926977,4.909124,1.001 omega + -0.003 theta omega + 0.044 omega^2,-0.001 1 + -0.001 theta + 0.004 omega + -0.005 theta omega + 0.077 omega^2,-7.6171020870e-04,-6.8761972024e-04,3.6007388786e-03,-1.7074344529e-05,-5.1207803041e-03,7.6689356675e-02
35439,2024-12-25 14:40:00,nan,nan,nan,-0.001 1 + 1.000 omega + -0.001 theta omega + 0.381 omega^2,-0.003 1 + -0.001 theta + 0.002 omega + -0.002 theta omega + 0.723 omega^2,-2.7910601610e-03,-5.2210985172e-04,1.9458227727e-03,2.3782398201e-04,-1.8658536280e-03,7.2254403176e-01
35440,2024-12-25 14:45:00,0.209653,8.990385,6.358891,0.001 theta + 0.972 omega + -0.010 theta omega + -0.007 omega^2,0.002 theta + -0.056 omega + -0.020 theta omega + -0.014 omega^2,-7.5292265379e-05,1.6622019256e-03,-5.6348062519e-02,4.8095562989e-04,-1.9710637468e-02,-1.3619389640e-02
35441,2024-12-25 14:50:00,0.661923,27.916300,19.745353,0.001 1 + 1.010 omega + -0.002 theta omega + -0.020 omega^2,0.001 1 + -0.001 theta + 0.020 omega + -0.003 theta omega + -0.045 omega^2,1.2814599693e-03,-8.8519763573e-04,2.0363095331e-02,1.0723193809e-04,-3.2619884026e-03,-4.4649794015e-02
35442,2024-12-25 14:55:00,0.073752,7.520926,5.318354,-0.002 1 + 1.006 omega + -0.001 theta omega + 0.074 omega^2,-0.004 1 + 0.001 theta + 0.011 omega + -0.003 theta omega + 0.140 omega^2,-4.3699581297e-03,5.8113868477e-04,1.1178350132e-02,-1.1853305613e-05,-2.7534987977e-03,1.4022199454e-01
35443,2024-12-25 15:00:00,nan,nan,nan,0.007 1 + 0.001 theta + 1.016 omega + 0.004 theta omega + -0.208 omega^2,0.013 1 + 0.001 theta + 0.032 omega + 0.009 theta omega + -0.400 omega^2,1.2911154076e-02,1.4030492834e-03,3.2267089029e-02,1.7354819281e-06,8.6637754579e-03,-4.0003955878e-01
35444,2024-12-25 15:05:00,0.013807,0.278644,0.197273,-0.005 1 + 0.966 omega + -0.001 theta omega + -0.050 omega^2,-0.010 1 + -0.066 omega + -0.001 theta omega + -0.104 omega^2,-9.7973246979e-03,-3.2103940884e-04,-6.6370794167e-02,-3.8388411737e-07,-1.2745191419e-03,-1.0384829131e-01
35445,2024-12-25 15:10:00,0.040934,0.940685,0.665795,-0.001 theta + 1.012 omega + -0.006 theta omega + 0.029 omega^2,-0.002 theta + 0.026 omega + -0.012 theta omega + 0.070 omega^2,7.2945264783e-07,-1.7901653215e-03,2.5561393822e-02,4.3344237476e-04,-1.2030531810e-02,6.9637367660e-02
35446,2024-12-25 15:15:00,nan,nan,nan,0.001 1 + 1.016 omega + 0.007 theta omega + -0.482 omega^2,0.001 1 + -0.001 theta + 0.033 omega + 0.014 theta omega + -0.970 omega^2,1.0638794383e-03,-6.3021215031e-04,3.3117149071e-02,-1.7389237824e-05,1.3562591955e-02,-9.7025923845e-01
35447,2024-12-25 15:20:00,0.043852,2.042645,1.444701,0.001 1 + 1.008 omega + -0.001 theta omega + -0.080 omega^2,0.003 1 + 0.016 omega + -0.001 theta omega + -0.156 omega^2,2.5080290349e-03,-4.2749007789e-04,1.6026097454e-02,1.5589996154e-05,-1.1473372615e-03,-1.5554898818e-01
35448,2024-12-25 15:25:00,0.028552,0.866576,0.613094,0.002 1 + 1.010 omega + -0.073 omega^2,0.003 1 + 0.021 omega + 0.001 theta omega + -0.143 omega^2,2.9477822928e-03,-3.8452168578e-04,2.0854241542e-02,6.4216361401e-06,5.3278877418e-04,-1.4299813057e-01
35449,2024-12-25 15:30:00,0.008662,0.413398,0.292381,1.012 omega + 0.002 theta omega + -0.060 omega^2,-0.001 1 + -0.001 theta + 0.024 omega + 0.004 theta omega + -0.123 omega^2,-8.4026728227e-04,-5.5625490812e-04,2.3868685298e-02,4.5889023159e-06,3.6785728610e-03,-1.2257070470e-01
35450,2024-12-25 15:35:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.997 omega + -0.002 theta omega + 0.186 omega^2,-0.002 1 + -0.002 theta + -0.005 omega + -0.003 theta omega + 0.364 omega^2,-2.2059209659e-03,-1.9076260939e-03,-4.8617208814e-03,3.0852889182e-04,-3.0598308376e-03,3.6442898220e-01
35451,2024-12-25 15:40:00,0.037767,2.719313,1.923030,0.001 1 + 0.972 omega + 0.139 omega^2,0.002 1 + -0.053 omega + 0.271 omega^2,2.3614049941e-03,1.0268480929e-05,-5.3004305333e-02,-4.1861797241e-06,3.3746927444e-04,2.7124804388e-01
35452,2024-12-25 15:45:00,nan,nan,nan,-0.004 1 + 1.022 omega + -0.002 theta omega + 0.027 omega^2,-0.007 1 + 0.001 theta + 0.045 omega + -0.004 theta omega + 0.051 omega^2,-7.1557704580e-03,5.6126701433e-04,4.4808316976e-02,1.1402268300e-06,-3.9947296808e-03,5.0938643100e-02
35453,2024-12-25 15:50:00,0.180789,8.206005,5.803930,0.001 1 + 0.994 omega + 0.001 theta omega + -0.007 omega^2,0.002 1 + -0.011 omega + 0.001 theta omega + -0.024 omega^2,1.8964084827e-03,-1.4257050624e-04,-1.1424484403e-02,-1.7767707316e-06,1.2890919669e-03,-2.3947954390e-02
35454,2024-12-25 15:55:00,0.032761,3.087530,2.183336,-0.004 1 + 1.035 omega + -0.002 theta omega + -0.013 omega^2,-0.008 1 + 0.071 omega + -0.004 theta omega + -0.026 omega^2,-7.9497229745e-03,7.7941767998e-05,7.1079550678e-02,1.7124664843e-05,-3.8244735719e-03,-2.5881442837e-02
35455,2024-12-25 16:00:00,0.026306,0.480793,0.340481,0.006 1 + 0.988 omega + 0.001 theta omega + -0.131 omega^2,0.012 1 + -0.025 omega + 0.002 theta omega + -0.266 omega^2,1.1559599270e-02,1.3114195783e-04,-2.4663966486e-02,-7.9646271994e-05,1.7218031047e-03,-2.6556582851e-01
35456,2024-12-25 16:05:00,0.036677,1.174657,0.831012,0.988 omega + 0.001 theta omega + 0.011 omega^2,0.001 theta + -0.023 omega + 0.002 theta omega + 0.025 omega^2,-4.0348804828e-04,9.4558034999e-04,-2.2977255773e-02,-1.0695059108e-04,2.1713087936e-03,2.5284754468e-02
35457,2024-12-25 16:10:00,0.089586,3.318081,2.347093,-0.004 1 + -0.001 theta + 0.966 omega + -0.003 theta omega + -0.067 omega^2,-0.008 1 + -0.001 theta + -0.068 omega + -0.006 theta omega + -0.139 omega^2,-7.5928986607e-03,-1.0765324031e-03,-6.7819559995e-02,-1.9987364157e-05,-5.5509877730e-03,-1.3856751333e-01
35458,2024-12-25 16:15:00,0.069769,7.274952,5.144405,0.998 omega + -0.001 theta omega + 0.142 omega^2,0.001 1 + -0.003 omega + -0.003 theta omega + 0.294 omega^2,5.1736784672e-04,-1.4448527926e-04,-3.1708445201e-03,9.3749306318e-06,-2.7503775367e-03,2.9355266916e-01
35459,2024-12-25 16:20:00,nan,nan,nan,-0.007 1 + 1.124 omega + 0.002 theta omega + -0.497 omega^2,-0.014 1 + -0.001 theta + 0.256 omega + 0.003 theta omega + -1.017 omega^2,-1.3862786010e-02,-5.5030997871e-04,2.5645527025e-01,-3.7343671946e-07,3.2192599775e-03,-1.0170433890e+00
35460,2024-12-25 16:25:00,0.012692,0.963575,0.681409,-0.005 1 + 1.065 omega + -0.002 theta omega + -0.151 omega^2,-0.010 1 + 0.131 omega + -0.004 theta omega + -0.301 omega^2,-1.0060187524e-02,2.2918326274e-04,1.3120707436e-01,6.5155818903e-06,-3.9387162651e-03,-3.0111552439e-01
35461,2024-12-25 16:30:00,0.147341,4.876916,3.450074,0.012 1 + -0.001 theta + 0.927 omega + 0.005 theta omega + -0.033 omega^2,0.024 1 + -0.002 theta + -0.147 omega + 0.011 theta omega + -0.071 omega^2,2.3931078563e-02,-2.0522941833e-03,-1.4713689281e-01,2.5856966550e-05,1.0644464673e-02,-7.0723341904e-02
35462,2024-12-25 16:35:00,nan,nan,nan,1.008 omega + 0.002 theta omega + -0.004 omega^2,-0.001 1 + -0.001 theta + 0.018 omega + 0.004 theta omega + -0.015 omega^2,-5.9907102840e-04,-9.7910186321e-04,1.7753910204e-02,3.6674731666e-05,3.8032059927e-03,-1.5037391138e-02
35463,2024-12-25 16:40:00,0.077680,3.869029,2.736368,1.006 omega + -0.010 omega^2,0.015 omega + -0.026 omega^2,3.4105935870e-04,-2.7874312565e-04,1.5452615358e-02,8.2613731578e-06,-2.4266182148e-04,-2.5813377634e-02
35464,2024-12-25 16:45:00,nan,nan,nan,0.025 1 + -0.002 theta + 0.858 omega + 0.008 theta omega + 0.047 omega^2,0.050 1 + -0.005 theta + -0.288 omega + 0.017 theta omega + 0.101 omega^2,4.9755414830e-02,-4.8176085971e-03,-2.8812776394e-01,1.0713573356e-04,1.7042703015e-02,1.0063304027e-01
35465,2024-12-25 16:50:00,nan,nan,nan,-0.004 1 + 1.043 omega + -0.002 theta omega + -0.037 omega^2,-0.009 1 + 0.001 theta + 0.087 omega + -0.004 theta omega + -0.078 omega^2,-9.0300924804e-03,7.0874160404e-04,8.7377308934e-02,-1.4184719001e-05,-4.0385307978e-03,-7.8321244590e-02
35466,2024-12-25 16:55:00,0.134726,4.792844,3.390391,0.001 1 + 1.007 omega + -0.042 omega^2,0.001 1 + 0.016 omega + -0.083 omega^2,1.0128799322e-03,-4.1063373523e-04,1.5525189008e-02,1.2882003501e-05,8.7611637615e-05,-8.2548939189e-02
35467,2024-12-25 17:00:00,0.046241,1.150732,0.814347,0.001 1 + -0.001 theta + 0.989 omega + 0.004 theta omega + -0.139 omega^2,0.003 1 + -0.002 theta + -0.020 omega + 0.009 theta omega + -0.277 omega^2,2.8144339350e-03,-1.6363956323e-03,-1.9649664627e-02,1.8744062936e-04,8.5389848013e-03,-2.7694201120e-01
35468,2024-12-25 17:05:00,0.032031,2.060523,1.457186,-0.001 1 + 0.001 theta + 1.029 omega + -0.003 theta omega + -0.200 omega^2,-0.003 1 + 0.001 theta + 0.058 omega + -0.005 theta omega + -0.387 omega^2,-2.8007808718e-03,1.0390752626e-03,5.8187071978e-02,-6.2680146528e-05,-5.3209152052e-03,-3.8694938829e-01
35469,2024-12-25 17:10:00,nan,nan,nan,0.001 1 + 1.002 omega + -0.001 theta omega + -0.013 omega^2,0.001 1 + 0.004 omega + -0.001 theta omega + -0.027 omega^2,1.2814037798e-03,-1.2415655760e-05,4.4069685982e-03,-2.8386259232e-04,-1.2618846001e-03,-2.6529228660e-02
35470,2024-12-25 17:15:00,0.127593,13.411982,9.484132,0.003 1 + 0.001 theta + 1.003 omega + 0.002 theta omega + -0.049 omega^2,0.006 1 + 0.001 theta + 0.006 omega + 0.004 theta omega + -0.095 omega^2,5.5379116538e-03,1.1263370618e-03,6.0173104237e-03,2.2790663485e-05,3.6990880285e-03,-9.4981376597e-02
35471,2024-12-25 17:20:00,nan,nan,nan,0.995 omega + 0.001 theta omega + -0.020 omega^2,0.001 1 + -0.001 theta + -0.009 omega + 0.003 theta omega + -0.036 omega^2,7.6068587128e-04,-7.0162599848e-04,-9.1778459300e-03,1.1297575499e-04,2.9895700968e-03,-3.5582304729e-02
35472,2024-12-25 17:25:00,0.080028,6.429629,4.546787,1.003 omega + -0.001 theta omega + 0.036 omega^2,0.009 omega + -0.001 theta omega + 0.064 omega^2,-2.5369853162e-04,1.6458127753e-04,8.8328198006e-03,-1.4580572423e-05,-1.4113815272e-03,6.4254708613e-02
35473,2024-12-25 17:30:00,0.018302,0.361783,0.256146,0.985 omega + 0.046 omega^2,-0.026 omega + 0.085 omega^2,7.5371504684e-05,4.5407704735e-04,-2.5610757402e-02,-1.6841269077e-05,-1.7504357650e-04,8.5032150863e-02
35474,2024-12-25 17:35:00,0.034240,0.745546,0.527736,-0.004 1 + 0.960 omega + -0.003 theta omega + 0.054 omega^2,-0.008 1 + -0.082 omega + -0.007 theta omega + 0.098 omega^2,-7.5695984633e-03,3.1215148255e-04,-8.1639002033e-02,8.8209297129e-05,-6.9472760454e-03,9.8053534092e-02
35475,2024-12-25 17:40:00,0.016259,0.552067,0.390539,-0.002 1 + 1.009 omega + 0.083 omega^2,-0.005 1 + 0.018 omega + -0.001 theta omega + 0.162 omega^2,-4.5773171210e-03,-4.1267056303e-04,1.8473758043e-02,-4.3477019044e-06,-8.4993016192e-04,1.6228971712e-01
35476,2024-12-25 17:45:00,0.014700,0.459009,0.324735,-0.002 1 + 0.989 omega + -0.024 omega^2,-0.003 1 + -0.013 omega + -0.019 omega^2,-2.6511787495e-03,-1.5977545195e-04,-1.3133244703e-02,-1.8847846852e-06,-4.2337672285e-04,-1.9177947172e-02
35477,2024-12-25 17:50:00,0.095637,10.279141,7.268765,0.001 1 + 0.979 omega + -0.001 theta omega + -0.093 omega^2,0.001 1 + -0.044 omega + -0.002 theta omega + -0.193 omega^2,8.5948236999e-04,-6.4906203921e-05,-4.4046326077e-02,4.5853227155e-06,-2.3378600522e-03,-1.9301741899e-01
35478,2024-12-25 17:55:00,0.060127,3.751565,2.653098,0.001 1 + 1.004 omega + 0.002 theta omega + -0.024 omega^2,0.001 1 + -0.001 theta + 0.008 omega + 0.003 theta omega + -0.044 omega^2,9.8103244646e-04,-6.9849319827e-04,8.1895913091e-03,-8.2006138856e-05,3.0699090349e-03,-4.3559509172e-02
35479,2024-12-25 18:00:00,0.041538,1.490873,1.054615,0.999 omega + -0.002 theta omega + -0.020 omega^2,-0.005 theta omega + -0.054 omega^2,-4.8236589632e-04,-2.7421549382e-04,1.7961566382e-04,7.8034773839e-05,-4.6887213691e-03,-5.4191861137e-02
35480,2024-12-25 18:05:00,nan,nan,nan,-0.004 1 + 1.049 omega + -0.004 theta omega + -0.076 omega^2,-0.008 1 + 0.001 theta + 0.095 omega + -0.008 theta omega + -0.140 omega^2,-8.4776550689e-03,8.0957437308e-04,9.5406808021e-02,-1.1242360560e-06,-7.7042453767e-03,-1.3995635206e-01
35481,2024-12-25 18:10:00,0.035335,1.335636,0.944768,-0.001 1 + 1.002 omega + -0.001 theta omega + 0.062 omega^2,-0.002 1 + 0.008 omega + -0.002 theta omega + 0.110 omega^2,-1.7955634556e-03,2.3811625061e-04,7.5422840954e-03,-6.7701451009e-06,-1.6241116738e-03,1.0985685095e-01
35482,2024-12-25 18:15:00,0.105764,6.449634,4.561193,0.001 1 + 0.990 omega + 0.002 theta omega + 0.018 omega^2,0.002 1 + -0.001 theta + -0.017 omega + 0.004 theta omega + 0.023 omega^2,1.8376804717e-03,-5.3358100572e-04,-1.6768915708e-02,4.5903066834e-06,4.0354201667e-03,2.3302337545e-02
35483,2024-12-25 18:20:00,0.009995,0.257850,0.182464,0.001 1 + 1.005 omega + -0.001 theta omega + -0.040 omega^2,0.002 1 + 0.010 omega + -0.002 theta omega + -0.075 omega^2,1.5901925172e-03,-4.6793350704e-04,1.0033734787e-02,2.1672811509e-05,-2.0715922717e-03,-7.4913848745e-02
35484,2024-12-25 18:25:00,0.055970,2.170985,1.535629,-0.001 1 + -0.001 theta + 1.004 omega + 0.002 theta omega + -0.014 omega^2,-0.002 1 + -0.002 theta + 0.008 omega + 0.004 theta omega + -0.032 omega^2,-2.2595327185e-03,-1.8687062447e-03,8.0913669740e-03,-2.1591001949e-04,3.6560207374e-03,-3.1728729647e-02
35485,2024-12-25 18:30:00,0.184061,5.700530,4.032984,-0.001 1 + -0.001 theta + 1.005 omega + -0.051 omega^2,-0.002 1 + -0.001 theta + 0.010 omega + 0.001 theta omega + -0.106 omega^2,-2.4402150802e-03,-1.3935108185e-03,1.0116758436e-02,-8.5562246064e-05,8.9389970155e-04,-1.0609506781e-01
35486,2024-12-25 18:35:00,0.061252,3.461115,2.447761,1.000 omega + -0.002 theta omega + -0.051 omega^2,-0.001 1 + 0.001 omega + -0.004 theta omega + -0.107 omega^2,-9.5334051539e-04,-2.7269940744e-04,5.0455982948e-04,2.6927459481e-04,-3.8341115003e-03,-1.0740096272e-01
35487,2024-12-25 18:40:00,0.071527,2.241658,1.585899,0.001 theta + 0.985 omega + 0.004 theta omega + 0.020 omega^2,0.002 theta + -0.030 omega + 0.007 theta omega + 0.047 omega^2,-4.4398624734e-04,2.0663053075e-03,-3.0474959041e-02,-4.8924851250e-04,7.4374077764e-03,4.7349202818e-02
35488,2024-12-25 18:45:00,0.038986,1.710200,1.209608,0.002 1 + 0.981 omega + 0.001 theta omega + 0.048 omega^2,0.004 1 + -0.034 omega + 0.001 theta omega + 0.093 omega^2,3.5202682606e-03,-2.6687159185e-04,-3.4359502728e-02,3.9438890834e-06,1.1368629325e-03,9.3496064388e-02
35489,2024-12-25 18:50:00,nan,nan,nan,0.001 1 + 1.004 omega + 0.001 theta omega + -0.055 omega^2,0.002 1 + -0.001 theta + 0.009 omega + 0.002 theta omega + -0.120 omega^2,1.6643227064e-03,-8.3729398095e-04,9.2708195901e-03,5.1288891693e-05,1.6805463046e-03,-1.1964854510e-01
35490,2024-12-25 18:55:00,0.140580,6.682506,4.726291,1.006 omega + 0.002 theta omega + -0.050 omega^2,-0.001 theta + 0.014 omega + 0.004 theta omega + -0.108 omega^2,4.9933498628e-04,-7.8195983552e-04,1.4114627564e-02,1.9418703324e-05,4.0954473560e-03,-1.0762439450e-01
35491,2024-12-25 19:00:00,0.035502,1.184769,0.838134,0.004 1 + 0.953 omega + 0.003 theta omega + 0.092 omega^2,0.008 1 + -0.097 omega + 0.005 theta omega + 0.175 omega^2,8.4324372313e-03,-3.2694804177e-04,-9.6619140325e-02,-2.2836176720e-05,5.3138138624e-03,1.7519387934e-01
35492,2024-12-25 19:05:00,0.010113,0.437864,0.309699,-0.001 1 + 0.966 omega + 0.003 theta omega + -0.279 omega^2,-0.002 1 + -0.063 omega + 0.006 theta omega + -0.539 omega^2,-2.3148729136e-03,4.6284067237e-04,-6.2864024556e-02,-8.6045377010e-06,6.0233962526e-03,-5.3872196605e-01
35493,2024-12-25 19:10:00,0.320009,29.910011,21.150782,0.001 1 + 1.004 omega + 0.002 theta omega + -0.115 omega^2,0.003 1 + 0.012 omega + 0.003 theta omega + -0.216 omega^2,2.8394429701e-03,2.4557648290e-04,1.1510385201e-02,-1.8664378678e-06,3.0812377313e-03,-2.1649534619e-01
35494,2024-12-25 19:15:00,0.022123,1.984872,1.403604,0.005 1 + 1.068 omega + 0.230 omega^2,0.012 1 + 0.154 omega + 0.512 omega^2,1.1773651981e-02,5.5755016009e-05,1.5441062415e-01,-1.3178218635e-07,2.9392030355e-04,5.1189929863e-01
35495,2024-12-25 19:20:00,0.034509,0.631083,0.446910,-0.010 1 + -0.001 theta + 0.930 omega + -0.005 theta omega + 0.009 omega^2,-0.021 1 + -0.002 theta + -0.142 omega + -0.011 theta omega + 0.019 omega^2,-2.1041250818e-02,-1.8523302912e-03,-1.4189105331e-01,-9.5818074574e-06,-1.1137740619e-02,1.9311989467e-02
35496,2024-12-25 19:25:00,0.067750,2.237213,1.582674,-0.001 1 + 1.000 omega + 0.039 omega^2,-0.001 1 + 0.001 omega + 0.080 omega^2,-1.2454231297e-03,6.5876723145e-05,1.2864333631e-03,1.2138700609e-05,-7.0491755867e-05,7.9957466993e-02
35497,2024-12-25 19:30:00,nan,nan,nan,0.001 1 + 1.019 omega + -0.081 omega^2,0.001 1 + -0.001 theta + 0.039 omega + -0.164 omega^2,1.2069677128e-03,-6.1381493302e-04,3.8561497182e-02,1.6634335002e-05,4.7950596700e-04,-1.6407957202e-01
35498,2024-12-25 19:35:00,nan,nan,nan,-0.001 theta + 1.011 omega + 0.005 theta omega + -0.153 omega^2,0.001 1 + -0.002 theta + 0.024 omega + 0.010 theta omega + -0.305 omega^2,9.2162103614e-04,-2.0190951651e-03,2.3620345432e-02,2.2394052120e-04,1.0341146749e-02,-3.0534988570e-01
35499,2024-12-25 19:40:00,0.157724,3.542635,2.507503,-0.004 1 + -0.001 theta + 0.966 omega + -0.013 theta omega + 0.011 omega^2,-0.007 1 + -0.003 theta + -0.067 omega + -0.025 theta omega + 0.028 omega^2,-6.9813200004e-03,-2.5078540451e-03,-6.7327794483e-02,-7.2827601134e-07,-2.5241364499e-02,2.8255150635e-02
