Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
434,2024-08-16 12:45:00,0.040133,4.252447,3.007068,1.005 omega + 0.001 theta omega + -0.055 omega^2,-0.001 1 + 0.015 omega + 0.001 theta omega + -0.120 omega^2,-9.0666733282e-04,1.0665887353e-04,1.4755987321e-02,-8.2367751443e-06,1.0522817722e-03,-1.2016416479e-01
435,2024-08-16 12:50:00,0.060101,6.074229,4.295339,0.008 1 + 0.929 omega + 0.002 theta omega + 0.144 omega^2,0.017 1 + -0.001 theta + -0.142 omega + 0.004 theta omega + 0.284 omega^2,1.6506011363e-02,-8.8197673009e-04,-1.4165837185e-01,8.0645518063e-06,4.0488272531e-03,2.8412973481e-01
436,2024-08-16 12:55:00,0.084627,2.097698,1.484503,1.010 omega + 0.002 theta omega + 0.024 omega^2,0.020 omega + 0.005 theta omega + 0.061 omega^2,-4.6936671391e-04,4.4310151239e-04,1.9882633373e-02,1.1228667295e-04,4.5595703858e-03,6.0770164393e-02
437,2024-08-16 13:00:00,nan,nan,nan,0.001 1 + 0.989 omega + 0.003 theta omega + 0.079 omega^2,0.002 1 + -0.001 theta + -0.021 omega + 0.005 theta omega + 0.157 omega^2,2.0624898003e-03,-6.1038193403e-04,-2.0523963578e-02,-3.3704989275e-05,5.1676573768e-03,1.5674877323e-01
438,2024-08-16 13:05:00,0.011501,0.173948,0.123269,1.003 omega + -0.001 theta omega + 0.026 omega^2,-0.001 1 + 0.017 omega + -0.001 theta omega + 0.018 omega^2,-1.4659833518e-03,3.2081053330e-05,1.7024155599e-02,2.0757037211e-06,-1.1410795300e-03,1.8373472688e-02
439,2024-08-16 13:10:00,0.029918,1.600668,1.132041,-0.007 1 + 0.001 theta + 1.061 omega + -0.003 theta omega + -0.116 omega^2,-0.014 1 + 0.001 theta + 0.122 omega + -0.005 theta omega + -0.229 omega^2,-1.3555786697e-02,1.2580937094e-03,1.2185776804e-01,-2.8834573209e-05,-5.0161010735e-03,-2.2885047221e-01
440,2024-08-16 13:15:00,0.026778,0.990629,0.700736,-0.002 1 + 0.991 omega + -0.001 theta omega + 0.019 omega^2,-0.003 1 + -0.016 omega + -0.002 theta omega + 0.049 omega^2,-3.1306798361e-03,-4.9878984963e-04,-1.6279489760e-02,-9.0751196612e-06,-2.0885941196e-03,4.8812254231e-02
441,2024-08-16 13:20:00,nan,nan,nan,-0.015 1 + 0.001 theta + 1.121 omega + -0.010 theta omega + 0.112 omega^2,-0.030 1 + 0.002 theta + 0.243 omega + -0.020 theta omega + 0.216 omega^2,-2.9516931439e-02,1.8197524382e-03,2.4258811300e-01,2.5499140240e-05,-1.9538108864e-02,2.1593193791e-01
442,2024-08-16 13:25:00,nan,nan,nan,-0.010 1 + 1.101 omega + -0.002 theta omega + -0.185 omega^2,-0.019 1 + 0.001 theta + 0.201 omega + -0.005 theta omega + -0.362 omega^2,-1.9464994023e-02,5.3540345335e-04,2.0066568918e-01,1.4354734288e-06,-4.8900046321e-03,-3.6165909192e-01
443,2024-08-16 13:30:00,0.010227,0.270905,0.191695,0.001 1 + 0.957 omega + -0.002 theta omega + 0.206 omega^2,0.002 1 + 0.001 theta + -0.078 omega + -0.004 theta omega + 0.386 omega^2,1.7752528887e-03,7.0387819141e-04,-7.7707318852e-02,-3.7172986253e-06,-3.5747976082e-03,3.8588087676e-01
444,2024-08-16 13:35:00,0.012241,0.344702,0.243895,0.004 1 + 0.964 omega + 0.078 omega^2,0.008 1 + -0.067 omega + 0.151 omega^2,8.0355854160e-03,-9.6048600220e-05,-6.7352787754e-02,4.1242324213e-07,2.8708803520e-04,1.5066135648e-01
445,2024-08-16 13:40:00,0.522405,63.672997,45.025123,-0.005 1 + 1.002 omega + -0.001 theta omega + 0.168 omega^2,-0.012 1 + 0.012 omega + -0.002 theta omega + 0.324 omega^2,-1.1737782931e-02,4.1162067611e-04,1.1721202983e-02,-5.8709153399e-07,-2.3414016364e-03,3.2352416366e-01
446,2024-08-16 13:45:00,0.017399,1.696656,1.199780,0.004 1 + 0.921 omega + 0.001 theta omega + 0.312 omega^2,0.009 1 + -0.160 omega + 0.001 theta omega + 0.641 omega^2,8.8025285125e-03,4.0145088497e-07,-1.6037077249e-01,-5.5752260359e-06,1.4468205150e-03,6.4101073682e-01
447,2024-08-16 13:50:00,0.021927,0.743158,0.525721,0.001 1 + 0.992 omega + 0.042 omega^2,0.001 1 + -0.010 omega + 0.063 omega^2,7.9381905177e-04,4.7716648426e-05,-1.0333855832e-02,-3.7010187321e-06,-2.7407528768e-04,6.3033100693e-02
448,2024-08-16 13:55:00,nan,nan,nan,-0.001 theta + 1.003 omega + -0.001 theta omega + 0.215 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + -0.002 theta omega + 0.445 omega^2,-8.2207768749e-04,-1.1548087695e-03,6.9328106212e-03,-3.7558775092e-05,-1.5137647950e-03,4.4498510072e-01
449,2024-08-16 14:00:00,0.021757,1.000006,0.707279,0.004 1 + 0.001 theta + 1.028 omega + 0.003 theta omega + 0.035 omega^2,0.007 1 + 0.002 theta + 0.057 omega + 0.005 theta omega + 0.088 omega^2,7.1756831061e-03,1.5134212452e-03,5.7318987218e-02,7.7038713118e-05,5.2910087589e-03,8.7882131492e-02
450,2024-08-16 14:05:00,nan,nan,nan,-0.002 1 + 1.044 omega + -0.001 theta omega + -0.281 omega^2,-0.004 1 + 0.001 theta + 0.092 omega + -0.002 theta omega + -0.583 omega^2,-4.0203628472e-03,8.6546893861e-04,9.2337418045e-02,-2.9953507333e-05,-2.2761524864e-03,-5.8330182700e-01
451,2024-08-16 14:10:00,0.033439,3.010160,2.128636,1.019 omega + 0.001 theta omega + -0.108 omega^2,-0.001 1 + 0.038 omega + 0.001 theta omega + -0.208 omega^2,-9.0670774596e-04,-9.2560737821e-05,3.7729016153e-02,-1.8187744880e-06,1.0142414903e-03,-2.0770799229e-01
452,2024-08-16 14:15:00,0.050258,6.251112,4.420347,-0.006 1 + 1.043 omega + -0.001 theta omega + -0.048 omega^2,-0.012 1 + 0.085 omega + -0.002 theta omega + -0.087 omega^2,-1.1746081369e-02,3.1155918292e-04,8.5261935629e-02,1.0375866489e-07,-2.0271741383e-03,-8.7444438671e-02
453,2024-08-16 14:20:00,0.043590,4.077378,2.883307,1.008 omega + -0.022 omega^2,-0.001 1 + 0.017 omega + -0.001 theta omega + -0.039 omega^2,-9.8250138625e-04,1.3809921091e-04,1.6958555099e-02,-5.4220753935e-06,-5.3300621870e-04,-3.8999984575e-02
454,2024-08-16 14:25:00,0.012627,0.298496,0.211257,0.001 1 + 0.987 omega + 0.002 theta omega + 0.027 omega^2,0.002 1 + -0.001 theta + -0.025 omega + 0.003 theta omega + 0.047 omega^2,1.8511860968e-03,-6.1298715832e-04,-2.5477783965e-02,2.8421547936e-05,3.4132983807e-03,4.7323845711e-02
455,2024-08-16 14:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.997 omega + -0.004 theta omega + 0.293 omega^2,-0.003 1 + -0.001 theta + -0.005 omega + -0.009 theta omega + 0.584 omega^2,-2.5834467405e-03,-1.4125956909e-03,-5.3676776777e-03,3.2361022761e-04,-8.6402225321e-03,5.8404499799e-01
456,2024-08-16 14:35:00,0.043841,2.435968,1.722769,0.001 1 + 1.006 omega + -0.032 omega^2,0.001 1 + 0.013 omega + -0.001 theta omega + -0.059 omega^2,1.3290035192e-03,-9.8893079448e-05,1.2850868290e-02,1.8069123411e-06,-5.2404523152e-04,-5.9263175075e-02
457,2024-08-16 14:40:00,0.021136,2.453491,1.734944,-0.001 1 + 1.004 omega + -0.001 theta omega + 0.032 omega^2,-0.003 1 + 0.008 omega + -0.001 theta omega + 0.080 omega^2,-2.5350039497e-03,3.4466606060e-04,8.0124288930e-03,-5.3691340142e-06,-1.4428008895e-03,7.9689096752e-02
458,2024-08-16 14:45:00,0.032517,4.657620,3.293515,-0.012 1 + 1.110 omega + -0.001 theta omega + -0.213 omega^2,-0.025 1 + 0.223 omega + -0.001 theta omega + -0.432 omega^2,-2.4820934010e-02,3.7209087465e-05,2.2317583438e-01,2.0800494130e-06,-9.9067846970e-04,-4.3193596540e-01
459,2024-08-16 14:50:00,nan,nan,nan,0.008 1 + -0.001 theta + 0.967 omega + 0.003 theta omega + -0.030 omega^2,0.016 1 + -0.003 theta + -0.072 omega + 0.007 theta omega + -0.049 omega^2,1.6203181009e-02,-3.2332440045e-03,-7.1910149824e-02,1.5189132217e-04,7.4822141620e-03,-4.8567161465e-02
460,2024-08-16 14:55:00,0.022412,0.556377,0.393737,-0.001 1 + 1.000 omega + 0.017 omega^2,-0.002 1 + 0.001 omega + 0.033 omega^2,-1.9236373056e-03,-2.9447503801e-05,1.1095864033e-03,9.9327776592e-06,-9.6432415911e-05,3.2559053812e-02
461,2024-08-16 15:00:00,0.045016,6.347209,4.488267,-0.018 1 + 1.114 omega + -0.169 omega^2,-0.035 1 + 0.228 omega + -0.001 theta omega + -0.338 omega^2,-3.5236509986e-02,1.6215346664e-04,2.2774729318e-01,7.7998271949e-07,-8.9135218878e-04,-3.3768691511e-01
462,2024-08-16 15:05:00,0.013288,0.524314,0.370865,-0.019 1 + 1.117 omega + -0.001 theta omega + -0.184 omega^2,-0.037 1 + 0.001 theta + 0.229 omega + -0.002 theta omega + -0.355 omega^2,-3.6658400412e-02,7.3426875679e-04,2.2887998936e-01,-2.9660346397e-06,-2.4830308618e-03,-3.5466661012e-01
463,2024-08-16 15:10:00,nan,nan,nan,-0.006 1 + 1.026 omega + -0.001 theta omega + 0.043 omega^2,-0.013 1 + 0.058 omega + -0.003 theta omega + 0.068 omega^2,-1.2965430032e-02,4.6296193857e-04,5.8492424457e-02,-8.7085518593e-07,-2.5431931470e-03,6.7736777909e-02
464,2024-08-16 15:15:00,0.029715,1.283095,0.907529,1.007 omega + -0.058 omega^2,0.020 omega + -0.144 omega^2,3.2613235811e-04,-1.0233820213e-04,2.0385708898e-02,1.4838491985e-06,-3.8022238165e-04,-1.4441694490e-01
465,2024-08-16 15:20:00,0.010656,0.312352,0.220994,-0.001 1 + 0.985 omega + -0.069 omega^2,-0.001 1 + -0.029 omega + -0.001 theta omega + -0.140 omega^2,-1.2129869229e-03,2.9452270232e-05,-2.8803400172e-02,5.5690869268e-06,-6.2223859887e-04,-1.4023179914e-01
466,2024-08-16 15:25:00,0.091289,10.220084,7.226979,-0.001 1 + 0.999 omega + -0.003 theta omega + 0.135 omega^2,-0.001 1 + 0.001 theta + -0.004 theta omega + 0.232 omega^2,-1.0756548874e-03,5.2466660885e-04,6.0032618013e-05,-8.5215973776e-06,-4.2741464514e-03,2.3156602309e-01
467,2024-08-16 15:30:00,0.011817,0.245953,0.174116,0.002 1 + 0.983 omega + 0.020 omega^2,0.004 1 + -0.030 omega + 0.001 theta omega + 0.037 omega^2,3.9150446808e-03,-5.2078161264e-05,-3.0193528980e-02,-2.1709980857e-06,6.3859868809e-04,3.7231109373e-02
468,2024-08-16 15:35:00,0.131353,16.783679,11.868217,0.002 1 + 1.029 omega + 0.003 theta omega + -0.024 omega^2,0.005 1 + 0.058 omega + 0.005 theta omega + -0.050 omega^2,4.9645451184e-03,1.9305905808e-04,5.8264697854e-02,-2.1070832342e-05,5.0508562425e-03,-5.0119751664e-02
469,2024-08-16 15:40:00,0.021142,2.602000,1.839953,0.027 1 + 0.001 theta + 1.259 omega + 0.004 theta omega + 0.597 omega^2,0.055 1 + 0.001 theta + 0.533 omega + 0.008 theta omega + 1.232 omega^2,5.4757409672e-02,1.4996880299e-03,5.3334339014e-01,7.1788849245e-06,8.3943149798e-03,1.2315743910e+00
470,2024-08-16 15:45:00,0.009785,0.558352,0.394875,0.993 omega + -0.063 omega^2,-0.001 1 + -0.015 omega + -0.126 omega^2,-5.7614238517e-04,-5.5279601221e-05,-1.5442104698e-02,4.8253896714e-06,-4.8259109659e-04,-1.2598752267e-01
471,2024-08-16 15:50:00,nan,nan,nan,-0.001 1 + 1.020 omega + -0.001 theta omega + 0.144 omega^2,-0.002 1 + -0.001 theta + 0.041 omega + -0.001 theta omega + 0.291 omega^2,-2.1215533965e-03,-5.2640136525e-04,4.0870613378e-02,-1.4455972313e-05,-1.3612622219e-03,2.9058188988e-01
472,2024-08-16 15:55:00,0.013684,0.509555,0.360440,-0.007 1 + 0.911 omega + -0.001 theta omega + -0.262 omega^2,-0.014 1 + -0.181 omega + -0.002 theta omega + -0.537 omega^2,-1.4354073558e-02,-2.6113952827e-04,-1.8053269372e-01,2.4553227311e-06,-2.3742504604e-03,-5.3703643648e-01
473,2024-08-16 16:00:00,nan,nan,nan,-0.004 1 + 0.965 omega + -0.005 theta omega + 0.018 omega^2,-0.008 1 + -0.001 theta + -0.070 omega + -0.010 theta omega + 0.034 omega^2,-8.0010117514e-03,-8.5905376228e-04,-6.9650034066e-02,2.5625630474e-05,-1.0205987522e-02,3.3655221530e-02
474,2024-08-16 16:05:00,nan,nan,nan,-0.002 1 + 0.988 omega + -0.002 theta omega + 0.196 omega^2,-0.005 1 + -0.022 omega + -0.004 theta omega + 0.393 omega^2,-4.8495908960e-03,-2.9248296394e-04,-2.2224122047e-02,5.3993694827e-05,-4.2997529839e-03,3.9322251026e-01
475,2024-08-16 16:10:00,0.012051,0.328198,0.232228,0.001 1 + 0.998 omega + 0.002 theta omega + -0.032 omega^2,0.001 1 + -0.003 omega + 0.004 theta omega + -0.056 omega^2,1.2410009633e-03,-3.2467880422e-04,-3.4992166673e-03,-5.9199626073e-05,3.5835039698e-03,-5.5790721246e-02
476,2024-08-16 16:15:00,0.013046,0.229742,0.162714,-0.002 1 + 0.984 omega + -0.001 theta omega + -0.027 omega^2,-0.004 1 + -0.031 omega + -0.002 theta omega + -0.044 omega^2,-3.6032568044e-03,-2.1196163334e-04,-3.1323491167e-02,1.3688016418e-05,-2.2110924709e-03,-4.4035470630e-02
477,2024-08-16 16:20:00,nan,nan,nan,0.999 omega + 0.002 theta omega + -0.095 omega^2,0.004 theta omega + -0.199 omega^2,4.7343434906e-05,-3.2115188323e-04,-3.2520029497e-04,-1.3870159954e-05,3.8172999271e-03,-1.9868339273e-01
478,2024-08-16 16:25:00,nan,nan,nan,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.124 omega^2,-0.001 1 + -0.001 theta + 0.007 omega + -0.003 theta omega + 0.237 omega^2,-1.2426749463e-03,-9.3092468138e-04,7.2013851382e-03,1.0243534508e-04,-2.9120996911e-03,2.3681338885e-01
479,2024-08-16 16:30:00,0.073182,10.035110,7.096083,-0.001 1 + 1.009 omega + -0.001 theta omega + -0.014 omega^2,-0.001 1 + 0.019 omega + -0.001 theta omega + -0.035 omega^2,-1.1131773699e-03,2.1733783678e-04,1.9085826580e-02,-2.5830142270e-07,-1.2773658551e-03,-3.5147361278e-02
480,2024-08-16 16:35:00,0.014125,0.948371,0.670674,0.006 1 + 0.931 omega + 0.001 theta omega + 0.196 omega^2,0.013 1 + -0.140 omega + 0.001 theta omega + 0.399 omega^2,1.2732523409e-02,-3.5952577426e-04,-1.4006748935e-01,3.2869013038e-06,1.4810920204e-03,3.9941492992e-01
481,2024-08-16 16:40:00,0.085114,5.277539,3.732269,-0.002 1 + 0.998 omega + -0.001 theta omega + 0.067 omega^2,-0.003 1 + 0.001 theta + -0.002 omega + -0.001 theta omega + 0.132 omega^2,-3.1127347494e-03,9.9281791913e-04,-1.6503627309e-03,-6.1311945046e-05,-1.0761745638e-03,1.3234740848e-01
482,2024-08-16 16:45:00,0.020927,0.596893,0.422326,-0.001 1 + 0.001 theta + 1.009 omega + 0.001 theta omega + 0.136 omega^2,-0.001 1 + 0.002 theta + 0.021 omega + 0.003 theta omega + 0.284 omega^2,-1.3694629722e-03,2.0798767514e-03,2.1073502058e-02,2.4356333004e-04,3.0444561655e-03,2.8355835992e-01
483,2024-08-16 16:50:00,0.044397,0.972464,0.688352,0.001 1 + -0.001 theta + 1.000 omega + -0.108 omega^2,0.002 1 + -0.002 theta + 0.002 omega + -0.001 theta omega + -0.187 omega^2,1.5846344678e-03,-2.3274833210e-03,1.9953909099e-03,2.0256964925e-04,-1.2055380289e-03,-1.8675247117e-01
484,2024-08-16 16:55:00,0.015003,0.405920,0.287225,0.001 1 + 0.001 theta + 1.024 omega + 0.005 theta omega + 0.145 omega^2,0.002 1 + 0.002 theta + 0.050 omega + 0.009 theta omega + 0.305 omega^2,2.3705455661e-03,1.9104533862e-03,5.0117575445e-02,2.2637458596e-04,9.1220365141e-03,3.0481406812e-01
485,2024-08-16 17:00:00,nan,nan,nan,0.001 1 + 1.032 omega + 0.003 theta omega + -0.261 omega^2,0.001 1 + -0.001 theta + 0.066 omega + 0.007 theta omega + -0.534 omega^2,1.1409800814e-03,-7.4784378878e-04,6.5756899355e-02,-1.5199241915e-05,7.1585152211e-03,-5.3434418892e-01
486,2024-08-16 17:05:00,0.033370,2.283459,1.614822,0.986 omega + 0.048 omega^2,0.001 1 + -0.026 omega + -0.001 theta omega + 0.095 omega^2,5.3514412881e-04,7.4251921356e-05,-2.6449750397e-02,1.3500635661e-06,-6.1702578285e-04,9.4986000641e-02
487,2024-08-16 17:10:00,0.013623,2.125869,1.503247,0.017 1 + 0.825 omega + 0.422 omega^2,0.035 1 + -0.358 omega + 0.864 omega^2,3.4538035110e-02,2.8810303010e-04,-3.5832765385e-01,-3.0533816615e-06,-4.6406378316e-04,8.6443303995e-01
488,2024-08-16 17:15:00,0.113907,2.282278,1.615823,0.025 1 + -0.002 theta + 0.839 omega + 0.010 theta omega,0.048 1 + -0.003 theta + -0.311 omega + 0.019 theta omega + -0.012 omega^2,4.8439420182e-02,-3.4944029108e-03,-3.1103386182e-01,3.1270505611e-05,1.9105640413e-02,-1.1676236231e-02
489,2024-08-16 17:20:00,0.013077,1.555309,1.099809,-0.031 1 + 1.350 omega + 0.001 theta omega + -0.943 omega^2,-0.063 1 + -0.001 theta + 0.704 omega + 0.003 theta omega + -1.895 omega^2,-6.3071932541e-02,-5.8972666581e-04,7.0413914522e-01,3.4369336610e-07,2.6073202606e-03,-1.8945492747e+00
490,2024-08-16 17:25:00,0.008062,0.151570,0.107327,0.006 1 + 0.952 omega + 0.001 theta omega + 0.078 omega^2,0.012 1 + -0.095 omega + 0.002 theta omega + 0.160 omega^2,1.2434503385e-02,-4.5712385628e-04,-9.4576623616e-02,2.4683549406e-06,1.9930305109e-03,1.5986524389e-01
491,2024-08-16 17:30:00,0.028844,1.082219,0.765516,1.014 omega + 0.003 theta omega + 0.063 omega^2,-0.001 1 + 0.001 theta + 0.029 omega + 0.005 theta omega + 0.129 omega^2,-8.9194320231e-04,7.9139069154e-04,2.9492092814e-02,1.3499704975e-04,5.0980447922e-03,1.2915609568e-01
492,2024-08-16 17:35:00,0.254303,6.856649,4.851717,1.007 omega + 0.003 theta omega + -0.012 omega^2,-0.001 1 + -0.001 theta + 0.016 omega + 0.006 theta omega + -0.033 omega^2,-5.5958843969e-04,-7.4253315569e-04,1.5771664970e-02,-4.3257927254e-05,5.7839292890e-03,-3.2738501017e-02
493,2024-08-16 17:40:00,0.005669,0.129962,0.091984,0.001 1 + 0.976 omega + 0.105 omega^2,0.001 1 + -0.049 omega + 0.001 theta omega + 0.213 omega^2,1.3452579878e-03,2.5397667718e-04,-4.9362957799e-02,-1.7578334054e-05,9.6601754932e-04,2.1294762829e-01
494,2024-08-16 17:45:00,0.034227,0.909844,0.643812,-0.001 1 + 0.997 omega + 0.005 omega^2,-0.003 1 + -0.005 omega + 0.008 omega^2,-2.6331791110e-03,-5.5426837754e-05,-5.1491685520e-03,6.7385850523e-06,9.5526490157e-05,8.2724529220e-03
495,2024-08-16 17:50:00,0.271473,10.991086,7.774242,-0.001 1 + 1.005 omega + -0.002 theta omega + 0.014 omega^2,-0.002 1 + -0.001 theta + 0.011 omega + -0.003 theta omega + 0.029 omega^2,-1.6358194704e-03,-9.6789178415e-04,1.0992444293e-02,-2.1753248880e-05,-3.2746199876e-03,2.8627231971e-02
496,2024-08-16 17:55:00,0.070848,3.795550,2.684327,0.001 1 + 0.992 omega + 0.088 omega^2,0.002 1 + -0.015 omega + 0.181 omega^2,1.9586085397e-03,-2.4840009624e-04,-1.5183915478e-02,-1.5999708013e-05,-1.5265691237e-04,1.8133239460e-01
497,2024-08-16 18:00:00,0.005149,0.131260,0.092886,-0.001 1 + 1.012 omega + 0.001 theta omega + 0.094 omega^2,-0.001 1 + 0.001 theta + 0.026 omega + 0.002 theta omega + 0.197 omega^2,-1.2505214547e-03,5.5845746728e-04,2.6351418806e-02,3.6977058280e-05,2.0605207362e-03,1.9657265154e-01
498,2024-08-16 18:05:00,0.031384,1.139618,0.806137,-0.002 1 + 1.014 omega + -0.001 theta omega + 0.121 omega^2,-0.004 1 + -0.001 theta + 0.028 omega + -0.001 theta omega + 0.241 omega^2,-4.3653825295e-03,-6.3363023910e-04,2.7775303987e-02,-1.1021233767e-05,-1.4201217206e-03,2.4140010621e-01
499,2024-08-16 18:10:00,0.022125,1.075991,0.761001,1.015 omega + 0.060 omega^2,0.001 1 + 0.033 omega + 0.113 omega^2,1.3340033013e-03,-8.5355328952e-05,3.3423224786e-02,-2.7084780070e-06,2.4229109297e-04,1.1317443533e-01
