Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
85430,2025-06-17 16:50:00,0.064911,3.613455,2.555511,-0.001 1 + 1.001 omega + -0.001 theta omega + 0.144 omega^2,-0.002 1 + 0.002 omega + -0.003 theta omega + 0.278 omega^2,-1.7539637596e-03,-4.5011635031e-04,2.4614460692e-03,-3.2254003270e-05,-2.6050856530e-03,2.7838827925e-01
85431,2025-06-17 16:55:00,0.109576,4.603633,3.256182,0.001 1 + 0.992 omega + -0.001 theta omega + -0.053 omega^2,0.002 1 + 0.001 theta + -0.017 omega + -0.003 theta omega + -0.112 omega^2,1.9210459642e-03,9.0771139793e-04,-1.6850562996e-02,1.0614456227e-04,-2.6088880833e-03,-1.1161653760e-01
85432,2025-06-17 17:00:00,0.009703,1.125406,0.795812,-0.001 1 + 1.028 omega + -0.106 omega^2,-0.003 1 + 0.059 omega + -0.223 omega^2,-3.0593918850e-03,-7.3637014022e-05,5.9368134884e-02,-3.5479688720e-07,3.9111667658e-04,-2.2338768495e-01
85433,2025-06-17 17:05:00,0.016416,0.381901,0.270294,0.007 1 + 0.958 omega + 0.001 theta omega + 0.009 omega^2,0.014 1 + -0.081 omega + 0.003 theta omega + 0.012 omega^2,1.3631149971e-02,-3.4711117127e-04,-8.1393601033e-02,-1.2435037139e-05,2.9216317530e-03,1.1987922609e-02
85434,2025-06-17 17:10:00,nan,nan,nan,1.009 omega + -0.001 theta omega + -0.114 omega^2,0.018 omega + -0.002 theta omega + -0.230 omega^2,1.5577480420e-07,-1.0929316006e-04,1.8443855063e-02,1.9643955380e-04,-2.2106779179e-03,-2.2995359067e-01
85435,2025-06-17 17:15:00,nan,nan,nan,-0.005 1 + 0.001 theta + 1.042 omega + -0.004 theta omega + -0.020 omega^2,-0.011 1 + 0.002 theta + 0.084 omega + -0.008 theta omega + -0.041 omega^2,-1.0969045207e-02,2.1581442198e-03,8.3882829772e-02,-9.5312328148e-05,-7.9673681435e-03,-4.0622416572e-02
85436,2025-06-17 17:20:00,0.019732,0.594060,0.420296,0.001 1 + 1.014 omega + -0.087 omega^2,0.002 1 + 0.028 omega + 0.001 theta omega + -0.172 omega^2,2.2442728950e-03,-3.7457234945e-04,2.8132350126e-02,5.3387931025e-06,8.0271965198e-04,-1.7174627925e-01
85437,2025-06-17 17:25:00,0.041270,4.457713,3.152214,-0.002 1 + 1.058 omega + -0.002 theta omega + -0.207 omega^2,-0.005 1 + 0.120 omega + -0.004 theta omega + -0.424 omega^2,-4.9234389925e-03,-9.4846816915e-07,1.1965606231e-01,9.7110439556e-06,-3.5576185053e-03,-4.2423677690e-01
85438,2025-06-17 17:30:00,nan,nan,nan,-0.007 1 + 1.069 omega + -0.001 theta omega + -0.159 omega^2,-0.015 1 + 0.001 theta + 0.148 omega + -0.003 theta omega + -0.341 omega^2,-1.4519574498e-02,5.0618305689e-04,1.4819678524e-01,-4.9294581119e-06,-2.7546997385e-03,-3.4068098874e-01
85439,2025-06-17 17:35:00,0.013545,0.726652,0.513910,1.009 omega + 0.001 theta omega + -0.108 omega^2,0.023 omega + 0.003 theta omega + -0.237 omega^2,-3.6058440778e-05,-1.2369983560e-04,2.2663243100e-02,-7.7468556980e-06,2.6907481717e-03,-2.3671226044e-01
85440,2025-06-17 17:40:00,0.011983,0.722868,0.511215,0.004 1 + 0.975 omega + 0.001 theta omega + 0.003 omega^2,0.008 1 + -0.049 omega + 0.002 theta omega + 0.008 omega^2,8.0232050783e-03,-4.8651213071e-04,-4.8840716359e-02,3.3798566231e-06,2.3859913116e-03,7.5954465652e-03
85441,2025-06-17 17:45:00,0.009488,0.396389,0.280370,0.003 1 + 1.027 omega + 0.001 theta omega + 0.065 omega^2,0.008 1 + 0.060 omega + 0.001 theta omega + 0.134 omega^2,7.6664306723e-03,4.1645675864e-04,5.9820066011e-02,5.9620789351e-06,1.1725653587e-03,1.3380564532e-01
85442,2025-06-17 17:50:00,nan,nan,nan,-0.004 1 + 0.958 omega + -0.003 theta omega + -0.038 omega^2,-0.007 1 + -0.082 omega + -0.006 theta omega + -0.078 omega^2,-6.9793578009e-03,-1.3586745637e-04,-8.2018236176e-02,3.1411742817e-05,-5.8444807233e-03,-7.8346583523e-02
85443,2025-06-17 17:55:00,0.034384,0.911040,0.644661,-0.003 1 + 0.968 omega + -0.001 theta omega + -0.071 omega^2,-0.006 1 + -0.057 omega + -0.002 theta omega + -0.134 omega^2,-5.6204255766e-03,-2.8611651840e-04,-5.7341590236e-02,1.1036020651e-07,-1.5709220488e-03,-1.3368992006e-01
85444,2025-06-17 18:00:00,0.266914,7.096548,5.021565,-0.001 1 + 1.012 omega + 0.004 theta omega + -0.022 omega^2,-0.002 1 + -0.001 theta + 0.024 omega + 0.007 theta omega + -0.039 omega^2,-1.8373797191e-03,-8.8899659220e-04,2.3879174808e-02,2.7290388000e-06,6.7570568194e-03,-3.9245582501e-02
85445,2025-06-17 18:05:00,nan,nan,nan,0.001 1 + 1.017 omega + -0.002 theta omega + -0.187 omega^2,0.002 1 + 0.001 theta + 0.037 omega + -0.004 theta omega + -0.380 omega^2,2.1996997317e-03,8.4740170055e-04,3.7372769182e-02,-1.1771490786e-04,-4.0180809035e-03,-3.7981039115e-01
85446,2025-06-17 18:10:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.010 omega + 0.073 omega^2,-0.005 1 + 0.002 theta + 0.023 omega + -0.001 theta omega + 0.156 omega^2,-4.8795867295e-03,1.6754674397e-03,2.2694724333e-02,-1.5581447311e-04,-1.0628818467e-03,1.5577847071e-01
85447,2025-06-17 18:15:00,nan,nan,nan,1.002 omega + -0.003 theta omega + 0.134 omega^2,-0.001 1 + -0.001 theta + 0.005 omega + -0.007 theta omega + 0.273 omega^2,-8.8136736026e-04,-5.0805414301e-04,5.3787164055e-03,-9.4216741310e-06,-6.5546373735e-03,2.7341133807e-01
85448,2025-06-17 18:20:00,0.008486,0.338323,0.239306,0.002 1 + 1.038 omega + 0.001 theta omega + 0.106 omega^2,0.003 1 + 0.079 omega + 0.001 theta omega + 0.216 omega^2,3.3213604092e-03,-2.2900460373e-04,7.8803519338e-02,-8.4868873929e-06,1.0710937167e-03,2.1619948247e-01
85449,2025-06-17 18:25:00,0.021707,0.626864,0.443525,-0.001 1 + -0.001 theta + 0.991 omega + -0.001 theta omega + -0.047 omega^2,-0.003 1 + -0.002 theta + -0.017 omega + -0.002 theta omega + -0.092 omega^2,-2.8353245036e-03,-1.6077241123e-03,-1.7482165924e-02,-1.1007331168e-04,-1.5424768038e-03,-9.1636968173e-02
85450,2025-06-17 18:30:00,0.009296,0.435407,0.307950,1.007 omega + 0.001 theta omega + -0.029 omega^2,-0.001 1 + 0.015 omega + 0.002 theta omega + -0.063 omega^2,-9.6326161404e-04,-4.6570242451e-04,1.5463573666e-02,-3.1687492711e-06,2.2713688451e-03,-6.2781833282e-02
85451,2025-06-17 18:35:00,0.077642,12.630261,8.931112,-0.006 1 + 1.055 omega + -0.004 theta omega + -0.023 omega^2,-0.013 1 + 0.001 theta + 0.110 omega + -0.008 theta omega + -0.041 omega^2,-1.2510888845e-02,9.2315881361e-04,1.1016539029e-01,-1.4052040929e-06,-7.7197181324e-03,-4.1485933813e-02
85452,2025-06-17 18:40:00,0.031678,1.480141,1.046857,-0.001 1 + 0.987 omega + 0.155 omega^2,-0.002 1 + 0.001 theta + -0.022 omega + 0.279 omega^2,-1.5497955117e-03,5.8862400185e-04,-2.2471644352e-02,-3.8125896543e-05,-4.2990894641e-04,2.7863216661e-01
85453,2025-06-17 18:45:00,0.033799,4.743475,3.354229,0.001 1 + 0.973 omega + -0.002 theta omega + 0.219 omega^2,0.001 1 + -0.048 omega + -0.004 theta omega + 0.419 omega^2,8.8999078528e-04,3.8340684164e-04,-4.7898335040e-02,-1.1781406309e-06,-3.6802951197e-03,4.1906258655e-01
85454,2025-06-17 18:50:00,0.029515,1.463699,1.035202,-0.001 1 + 1.002 omega + 0.001 theta omega + 0.030 omega^2,-0.001 1 + 0.003 omega + 0.002 theta omega + 0.057 omega^2,-1.4513122451e-03,-1.4801781816e-04,3.4563409773e-03,-1.0346103731e-05,2.2931624105e-03,5.7291318709e-02
85455,2025-06-17 18:55:00,0.010916,0.273827,0.193778,0.001 1 + 1.005 omega + -0.073 omega^2,0.002 1 + 0.013 omega + 0.001 theta omega + -0.160 omega^2,1.6563404443e-03,-2.0048015052e-04,1.3104156627e-02,1.3660003546e-06,1.0081339284e-03,-1.5987067188e-01
85456,2025-06-17 19:00:00,0.058507,7.842091,5.545350,1.017 omega + -0.001 theta omega + -0.017 omega^2,0.035 omega + -0.002 theta omega + -0.036 omega^2,-3.6898132814e-04,-9.3670807616e-05,3.4523427701e-02,6.5615927192e-06,-1.6671770210e-03,-3.5900272478e-02
85457,2025-06-17 19:05:00,0.452980,18.670106,13.205644,0.002 1 + 0.997 omega + 0.001 theta omega + -0.036 omega^2,0.003 1 + -0.001 theta + -0.006 omega + 0.001 theta omega + -0.074 omega^2,3.2021709184e-03,-5.9135229211e-04,-5.6842262991e-03,2.2725571918e-05,1.0781691518e-03,-7.3666591045e-02
85458,2025-06-17 19:10:00,0.017498,0.574470,0.406400,-0.001 1 + 0.972 omega + -0.001 theta omega + 0.157 omega^2,-0.001 1 + 0.001 theta + -0.057 omega + -0.003 theta omega + 0.321 omega^2,-1.1411657086e-03,6.2852714159e-04,-5.7437160291e-02,-2.3112969058e-06,-2.7298016929e-03,3.2086225294e-01
85459,2025-06-17 19:15:00,0.018665,0.532761,0.376950,0.990 omega + 0.044 omega^2,-0.001 1 + -0.019 omega + 0.001 theta omega + 0.091 omega^2,-1.0978004140e-03,2.8061170044e-04,-1.8868815115e-02,-1.5073960924e-05,9.0037214128e-04,9.0762548500e-02
85460,2025-06-17 19:20:00,nan,nan,nan,-0.004 1 + 0.957 omega + -0.002 theta omega + -0.086 omega^2,-0.008 1 + -0.085 omega + -0.003 theta omega + -0.176 omega^2,-7.8509140157e-03,-3.8073324092e-04,-8.5029680873e-02,1.3322872867e-06,-3.3468943710e-03,-1.7555293316e-01
85461,2025-06-17 19:25:00,0.009189,0.157579,0.111615,0.001 1 + 0.987 omega + 0.001 theta omega + -0.018 omega^2,0.002 1 + -0.024 omega + 0.001 theta omega + -0.020 omega^2,2.2386069580e-03,3.4812532019e-05,-2.3915200211e-02,-1.1076309943e-05,1.2551896650e-03,-2.0252355556e-02
85462,2025-06-17 19:30:00,0.053779,3.847450,2.720823,-0.001 theta + 1.003 omega + 0.002 theta omega + -0.189 omega^2,-0.002 theta + 0.007 omega + 0.004 theta omega + -0.373 omega^2,6.3675346597e-05,-1.5411160527e-03,7.0072887091e-03,-1.5375576366e-04,4.3147111174e-03,-3.7341310910e-01
85463,2025-06-17 19:35:00,nan,nan,nan,1.004 omega + 0.003 theta omega + -0.186 omega^2,0.011 omega + 0.005 theta omega + -0.353 omega^2,-3.3582950731e-04,-3.5740899120e-04,1.0905333979e-02,-3.2868534061e-05,5.1987905439e-03,-3.5269896788e-01
85464,2025-06-17 19:40:00,0.010962,0.231795,0.164087,1.019 omega + -0.066 omega^2,0.001 1 + 0.039 omega + -0.131 omega^2,5.3744742016e-04,-3.2759450165e-04,3.9409967171e-02,9.2091329787e-06,-4.1083931298e-04,-1.3111253687e-01
85465,2025-06-17 19:45:00,0.039014,3.591444,2.539684,-0.002 1 + 1.027 omega + -0.001 theta omega + -0.109 omega^2,-0.005 1 + 0.063 omega + -0.002 theta omega + -0.241 omega^2,-5.3057892737e-03,3.2065950701e-04,6.2928273878e-02,-3.6375754163e-06,-1.5174383115e-03,-2.4081272610e-01
85466,2025-06-17 19:50:00,0.023099,0.648701,0.458991,0.009 1 + 0.967 omega + 0.001 theta omega + -0.054 omega^2,0.017 1 + -0.001 theta + -0.063 omega + 0.002 theta omega + -0.112 omega^2,1.7147762808e-02,-5.0712593133e-04,-6.2932514197e-02,-3.5529493449e-06,1.7510806578e-03,-1.1236685701e-01
85467,2025-06-17 19:55:00,0.037785,1.196494,0.846471,0.999 omega + -0.033 omega^2,-0.001 1 + 0.001 theta + -0.003 omega + -0.057 omega^2,-8.1963243258e-04,5.2277309092e-04,-2.9190041017e-03,-3.7426005789e-05,1.1487097595e-04,-5.6978608445e-02
85468,2025-06-17 20:00:00,0.053263,1.856337,1.313168,-0.002 1 + 0.969 omega + -0.001 theta omega + -0.115 omega^2,-0.004 1 + -0.060 omega + -0.001 theta omega + -0.223 omega^2,-4.1872485396e-03,-1.4116268524e-04,-6.0324047315e-02,2.6364527083e-06,-1.3812128831e-03,-2.2283943615e-01
85469,2025-06-17 20:05:00,0.022686,0.942525,0.666659,0.997 omega + -0.001 theta omega + 0.023 omega^2,-0.001 1 + -0.005 omega + -0.002 theta omega + 0.041 omega^2,-5.8214613427e-04,-1.3895456471e-04,-5.3606909732e-03,4.7783203920e-05,-2.0161825006e-03,4.1498216461e-02
85470,2025-06-17 20:10:00,0.036852,1.337178,0.945887,-0.001 1 + 1.012 omega + 0.001 theta omega + 0.073 omega^2,-0.003 1 + 0.024 omega + 0.002 theta omega + 0.144 omega^2,-2.5887113687e-03,-1.3437180345e-04,2.4008362722e-02,4.8805118204e-06,1.8999640536e-03,1.4447608891e-01
85471,2025-06-17 20:15:00,0.020301,0.795039,0.562361,-0.002 1 + 0.001 theta + 1.011 omega + -0.001 theta omega + -0.058 omega^2,-0.003 1 + 0.001 theta + 0.022 omega + -0.002 theta omega + -0.111 omega^2,-3.3049691419e-03,1.1810692677e-03,2.2428735611e-02,-6.6902850376e-05,-1.7092771544e-03,-1.1133839250e-01
85472,2025-06-17 20:20:00,0.009756,0.152737,0.108221,0.997 omega + -0.001 omega^2,-0.006 omega + -0.003 omega^2,-3.2822069514e-04,1.9370652594e-04,-5.5016444096e-03,1.2161013105e-05,-7.7428419554e-05,-3.3229996882e-03
85473,2025-06-17 20:25:00,0.009460,0.265958,0.188179,1.002 omega + 0.002 omega^2,-0.001 1 + 0.003 omega + -0.001 theta omega + 0.006 omega^2,-7.8032686855e-04,3.2269495820e-04,3.3633325071e-03,-3.5164616105e-05,-6.0971224465e-04,6.3254628030e-03
85474,2025-06-17 20:30:00,0.027042,1.531883,1.083374,0.001 1 + 0.975 omega + 0.001 theta omega + -0.192 omega^2,0.003 1 + 0.001 theta + -0.045 omega + 0.002 theta omega + -0.364 omega^2,2.5463552049e-03,6.9817717994e-04,-4.5348646461e-02,1.5337338002e-05,2.0823438787e-03,-3.6396896609e-01
85475,2025-06-17 20:35:00,0.081573,4.640460,3.281808,0.995 omega + -0.001 theta omega + 0.016 omega^2,-0.010 omega + -0.003 theta omega + 0.031 omega^2,-4.6394429064e-04,1.4495970914e-04,-1.0364067890e-02,5.5881821359e-05,-2.6781840718e-03,3.1118835553e-02
85476,2025-06-17 20:40:00,0.044661,1.538284,1.088190,1.003 omega + -0.037 omega^2,0.001 1 + 0.001 theta + 0.006 omega + -0.064 omega^2,5.4470656906e-04,5.2993046494e-04,5.6613756421e-03,-3.3524993845e-05,-4.2287333857e-04,-6.4154812564e-02
85477,2025-06-17 20:45:00,0.038250,6.207820,4.389675,0.029 1 + 0.001 theta + 1.202 omega + 0.004 theta omega + 0.306 omega^2,0.057 1 + 0.002 theta + 0.404 omega + 0.008 theta omega + 0.610 omega^2,5.7329395802e-02,1.7225440935e-03,4.0404069620e-01,2.6403856835e-06,8.3754258804e-03,6.0962160976e-01
85478,2025-06-17 20:50:00,0.018566,0.677545,0.479276,0.001 1 + 0.996 omega + -0.001 theta omega + -0.026 omega^2,0.001 1 + -0.008 omega + -0.001 theta omega + -0.049 omega^2,1.1451801581e-03,-9.3157969995e-05,-7.5672651607e-03,2.2852707461e-05,-1.1523145802e-03,-4.8699047668e-02
85479,2025-06-17 20:55:00,0.110013,13.259928,9.376508,-0.002 1 + 1.002 omega + 0.090 omega^2,-0.004 1 + 0.003 omega + 0.001 theta omega + 0.175 omega^2,-4.3943336044e-03,3.3975245655e-04,3.0032906094e-03,-2.4028797919e-05,8.3637085860e-04,1.7516343233e-01
85480,2025-06-17 21:00:00,0.024436,1.601294,1.132417,0.003 1 + 1.037 omega + 0.111 omega^2,0.008 1 + 0.085 omega + 0.001 theta omega + 0.248 omega^2,7.9096599302e-03,1.0717244074e-04,8.5330695084e-02,-1.1596908516e-06,7.6504176380e-04,2.4772747003e-01
85481,2025-06-17 21:05:00,nan,nan,nan,0.008 1 + 0.001 theta + 1.014 omega + 0.001 theta omega + -0.080 omega^2,0.015 1 + 0.002 theta + 0.028 omega + 0.002 theta omega + -0.163 omega^2,1.5218451379e-02,2.3614548014e-03,2.7821946815e-02,9.7665637819e-05,2.3481632905e-03,-1.6337288621e-01
85482,2025-06-17 21:10:00,0.021427,1.688025,1.193710,-0.004 1 + 1.041 omega + -0.002 theta omega + -0.061 omega^2,-0.008 1 + 0.001 theta + 0.084 omega + -0.005 theta omega + -0.132 omega^2,-8.0411681995e-03,6.8401181059e-04,8.3597912713e-02,-1.3434686110e-05,-4.6419796793e-03,-1.3182924111e-01
85483,2025-06-17 21:15:00,0.056669,1.679398,1.188189,0.001 1 + 0.993 omega + -0.015 omega^2,0.002 1 + 0.001 theta + -0.014 omega + 0.001 theta omega + -0.026 omega^2,2.1027292437e-03,5.8154455058e-04,-1.4200913493e-02,-1.1491037213e-04,5.1914502108e-04,-2.6309314946e-02
85484,2025-06-17 21:20:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.009 omega + -0.016 omega^2,-0.003 1 + 0.001 theta + 0.020 omega + 0.001 theta omega + -0.038 omega^2,-2.7710039686e-03,1.0440894305e-03,1.9618396224e-02,-7.7154635558e-05,5.7447176940e-04,-3.7954207496e-02
85485,2025-06-17 21:25:00,nan,nan,nan,-0.015 1 + 1.085 omega + -0.002 theta omega + -0.104 omega^2,-0.032 1 + 0.001 theta + 0.182 omega + -0.004 theta omega + -0.222 omega^2,-3.1613869974e-02,1.0188983798e-03,1.8249843640e-01,-5.9037607842e-06,-3.7967932247e-03,-2.2247423725e-01
85486,2025-06-17 21:30:00,0.024312,0.704284,0.498301,-0.001 1 + 0.998 omega + 0.001 omega^2,-0.002 1 + -0.001 omega + 0.006 omega^2,-1.9270594040e-03,-1.3155252206e-04,-1.0428770796e-03,-3.8341064858e-07,-2.6541212265e-04,5.7753212169e-03
85487,2025-06-17 21:35:00,0.052048,3.375963,2.387450,-0.001 1 + 0.001 theta + 1.013 omega + -0.001 theta omega + -0.147 omega^2,-0.001 1 + 0.001 theta + 0.027 omega + -0.003 theta omega + -0.291 omega^2,-1.3416697865e-03,1.3427124582e-03,2.6718434384e-02,-7.8290461774e-05,-2.7362247315e-03,-2.9139266659e-01
85488,2025-06-17 21:40:00,0.048389,1.953766,1.381945,-0.001 1 + 0.985 omega + -0.001 theta omega + -0.045 omega^2,-0.002 1 + -0.030 omega + -0.001 theta omega + -0.102 omega^2,-2.3070927359e-03,-6.4049150105e-05,-3.0115550792e-02,5.7872831536e-06,-1.1866000621e-03,-1.0164071340e-01
85489,2025-06-17 21:45:00,0.046270,1.578291,1.116500,0.001 1 + 0.993 omega + 0.009 omega^2,0.002 1 + -0.015 omega + 0.001 theta omega + 0.029 omega^2,2.4332101253e-03,-1.2112448307e-04,-1.4888925326e-02,-1.0216401666e-05,9.3559467576e-04,2.9097494443e-02
85490,2025-06-17 21:50:00,0.012804,0.456357,0.322820,-0.005 1 + 0.942 omega + -0.001 theta omega + -0.092 omega^2,-0.011 1 + -0.116 omega + -0.003 theta omega + -0.183 omega^2,-1.0618666124e-02,5.5381169587e-05,-1.1559251935e-01,1.8462977078e-05,-3.0034493683e-03,-1.8255933671e-01
85491,2025-06-17 21:55:00,0.020583,0.759807,0.537461,0.001 1 + 1.008 omega + -0.003 theta omega + -0.062 omega^2,0.002 1 + -0.001 theta + 0.018 omega + -0.006 theta omega + -0.137 omega^2,2.2527681051e-03,-7.9048746900e-04,1.7568212270e-02,3.6745504047e-05,-6.3701015771e-03,-1.3722108335e-01
85492,2025-06-17 22:00:00,0.011603,0.720059,0.509225,0.002 1 + 1.026 omega + 0.071 omega^2,0.005 1 + 0.060 omega + 0.157 omega^2,4.5650279800e-03,2.6720820602e-05,6.0003630516e-02,1.5315715118e-07,3.4657854836e-04,1.5650760931e-01
85493,2025-06-17 22:05:00,nan,nan,nan,-0.006 1 + -0.001 theta + 0.946 omega + -0.008 theta omega + -0.070 omega^2,-0.011 1 + -0.002 theta + -0.107 omega + -0.015 theta omega + -0.138 omega^2,-1.0896170973e-02,-1.6511544127e-03,-1.0684137776e-01,1.3023019032e-05,-1.5100508577e-02,-1.3813412017e-01
85494,2025-06-17 22:10:00,0.032740,2.263667,1.600822,0.001 1 + 0.993 omega + -0.001 theta omega + 0.114 omega^2,0.002 1 + -0.011 omega + -0.002 theta omega + 0.220 omega^2,1.5982885533e-03,-2.3540836368e-04,-1.0986327593e-02,1.2598916951e-05,-2.1726880489e-03,2.2009521056e-01
85495,2025-06-17 22:15:00,0.035059,1.171127,0.828483,0.001 1 + 0.992 omega + 0.002 omega^2,0.002 1 + -0.019 omega + 0.001 theta omega + 0.011 omega^2,1.6268706070e-03,-1.9115484998e-05,-1.8911780077e-02,-5.3356355517e-06,8.9261782360e-04,1.0508094008e-02
85496,2025-06-17 22:20:00,0.013746,0.467599,0.330785,0.997 omega + 0.047 omega^2,0.001 theta + -0.006 omega + -0.001 theta omega + 0.097 omega^2,1.1601638066e-04,5.0803596433e-04,-6.4296642020e-03,4.9611036021e-05,-8.0616458519e-04,9.6901804260e-02
85497,2025-06-17 22:25:00,0.030593,4.136245,2.924847,-0.008 1 + 1.082 omega + -0.001 theta omega + -0.209 omega^2,-0.016 1 + 0.172 omega + -0.002 theta omega + -0.441 omega^2,-1.5737935743e-02,3.1890422704e-04,1.7184977347e-01,-1.1098753630e-06,-1.8886221274e-03,-4.4149996599e-01
85498,2025-06-17 22:30:00,0.010661,0.219089,0.155103,0.001 1 + 0.992 omega + 0.014 omega^2,0.002 1 + -0.012 omega + 0.027 omega^2,1.5613040474e-03,4.5367306342e-05,-1.2398686620e-02,-1.8870985664e-06,2.0214929744e-05,2.6541291186e-02
85499,2025-06-17 22:35:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.984 omega + 0.004 theta omega + -0.119 omega^2,0.009 1 + -0.002 theta + -0.034 omega + 0.008 theta omega + -0.229 omega^2,9.0332769190e-03,-2.4724279155e-03,-3.3587112653e-02,1.4834524918e-04,7.6983061730e-03,-2.2949597383e-01
