Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
39433,2025-01-08 12:20:00,nan,nan,nan,-0.008 1 + 1.085 omega + -0.002 theta omega + -0.068 omega^2,-0.017 1 + 0.172 omega + -0.005 theta omega + -0.138 omega^2,-1.6607189953e-02,-1.2446011283e-05,1.7163662765e-01,1.6488892835e-05,-4.7068663725e-03,-1.3827356528e-01
39434,2025-01-08 12:25:00,0.007688,0.261154,0.184744,-0.001 1 + 0.996 omega + 0.031 omega^2,-0.002 1 + -0.002 omega + -0.001 theta omega + 0.048 omega^2,-1.9206797745e-03,3.5675766790e-04,-2.4483309752e-03,-9.2564725743e-06,-6.8533466980e-04,4.7990929839e-02
39435,2025-01-08 12:30:00,0.283251,7.064931,4.999674,0.001 1 + 1.003 omega + -0.001 theta omega + 0.046 omega^2,0.001 1 + -0.001 theta + 0.009 omega + -0.001 theta omega + 0.092 omega^2,1.4125730134e-03,-5.8730455475e-04,8.8929310456e-03,3.1145878943e-05,-1.1833555472e-03,9.2221995266e-02
39436,2025-01-08 12:35:00,0.015481,0.894552,0.632638,0.980 omega + -0.001 theta omega + 0.272 omega^2,-0.028 omega + -0.002 theta omega + 0.487 omega^2,-7.5184309746e-05,2.8247779416e-04,-2.7923874795e-02,-1.3146628143e-05,-2.3695694165e-03,4.8701409751e-01
39437,2025-01-08 12:40:00,0.052644,1.697533,1.200914,0.998 omega + 0.002 theta omega + -0.031 omega^2,0.001 1 + -0.001 theta + -0.003 omega + 0.004 theta omega + -0.057 omega^2,8.6184613835e-04,-9.5638884582e-04,-3.0880944424e-03,-5.4665355208e-06,4.3262067747e-03,-5.6720837325e-02
39438,2025-01-08 12:45:00,0.015535,0.571016,0.403918,0.001 1 + 1.015 omega + 0.001 theta omega + -0.187 omega^2,0.001 1 + 0.031 omega + 0.003 theta omega + -0.358 omega^2,9.5393816855e-04,-3.4415791064e-04,3.0886349333e-02,1.8972792990e-06,2.8135398801e-03,-3.5775839129e-01
39439,2025-01-08 12:50:00,0.035221,1.234573,0.873330,1.003 omega + -0.001 theta omega + 0.060 omega^2,0.008 omega + -0.003 theta omega + 0.126 omega^2,-5.9372501323e-05,6.3984425512e-06,7.5304750947e-03,4.1062693542e-06,-3.0292119662e-03,1.2550603010e-01
39440,2025-01-08 12:55:00,0.029367,3.147169,2.225482,-0.001 1 + 1.026 omega + -0.002 theta omega + -0.086 omega^2,-0.001 1 + 0.054 omega + -0.003 theta omega + -0.186 omega^2,-1.1721436098e-03,-1.0878120748e-04,5.4196911563e-02,1.6397631860e-05,-3.2403421192e-03,-1.8571186668e-01
39441,2025-01-08 13:00:00,0.037861,3.422778,2.420418,-0.003 1 + 0.973 omega + -0.118 omega^2,-0.005 1 + -0.053 omega + -0.238 omega^2,-5.0143007259e-03,-4.0330648506e-04,-5.3110408299e-02,-9.2860167489e-06,-2.0145849657e-04,-2.3772888690e-01
39442,2025-01-08 13:05:00,0.016480,0.540991,0.382716,0.001 1 + 0.999 omega + 0.003 omega^2,0.003 1 + 0.001 theta omega + 0.007 omega^2,2.5284576387e-03,-4.9361890479e-04,-4.2088407300e-04,1.2466375343e-05,5.6421585792e-04,7.3786476496e-03
39443,2025-01-08 13:10:00,0.024226,1.186511,0.839165,-0.004 1 + 0.964 omega + -0.072 omega^2,-0.008 1 + -0.074 omega + -0.001 theta omega + -0.153 omega^2,-7.7906870787e-03,-1.1627606595e-04,-7.4325181475e-02,-4.6861524712e-07,-6.1957925914e-04,-1.5288515822e-01
39444,2025-01-08 13:15:00,0.013973,0.360355,0.255001,0.001 1 + 1.001 omega + 0.001 theta omega + -0.023 omega^2,0.001 1 + 0.003 omega + 0.002 theta omega + -0.030 omega^2,7.5832055231e-04,-2.3198349055e-04,2.5279965627e-03,-3.7556088401e-06,1.6178008055e-03,-3.0191573541e-02
39445,2025-01-08 13:20:00,0.022990,0.861498,0.609388,0.998 omega + -0.022 omega^2,-0.005 omega + 0.001 theta omega + -0.053 omega^2,3.3433130911e-04,-1.5107944241e-04,-4.5319289861e-03,-1.0238573860e-05,7.4929438178e-04,-5.3458211954e-02
39446,2025-01-08 13:25:00,0.044451,4.159942,2.941691,1.003 omega + -0.001 theta omega + 0.047 omega^2,0.001 1 + 0.007 omega + -0.001 theta omega + 0.096 omega^2,8.7954763606e-04,-1.8619257303e-04,6.5613169644e-03,6.2238501775e-06,-1.2249978197e-03,9.5547280996e-02
39447,2025-01-08 13:30:00,0.013788,0.532085,0.376368,-0.001 1 + 1.001 omega + 0.006 omega^2,-0.001 1 + 0.003 omega + -0.001 theta omega + 0.006 omega^2,-1.1863966011e-03,-2.0900182923e-04,2.8061013224e-03,1.4203070606e-06,-8.7801947659e-04,5.7513783368e-03
39448,2025-01-08 13:35:00,0.023850,0.760577,0.538074,-0.012 1 + -0.001 theta + 0.902 omega + -0.003 theta omega + -0.188 omega^2,-0.025 1 + -0.002 theta + -0.211 omega + -0.007 theta omega + -0.417 omega^2,-2.5281288563e-02,-1.6368126959e-03,-2.1084868107e-01,-2.4474307531e-05,-6.8675484953e-03,-4.1653919596e-01
39449,2025-01-08 13:40:00,0.078531,2.893469,2.046745,-0.001 1 + 0.995 omega + -0.001 theta omega + 0.094 omega^2,-0.001 1 + -0.011 omega + -0.003 theta omega + 0.178 omega^2,-1.1279479536e-03,4.5163343927e-04,-1.1031709808e-02,1.5036960806e-04,-2.5015541765e-03,1.7754253100e-01
39450,2025-01-08 13:45:00,0.045096,6.596607,4.664614,-0.013 1 + 0.001 theta + 1.108 omega + -0.004 theta omega + -0.161 omega^2,-0.030 1 + 0.001 theta + 0.238 omega + -0.008 theta omega + -0.364 omega^2,-2.9565901008e-02,1.4485745210e-03,2.3782825031e-01,-1.2376149883e-05,-7.7006246442e-03,-3.6363952792e-01
39451,2025-01-08 13:50:00,0.036492,2.363023,1.671109,0.001 1 + 1.009 omega + -0.047 omega^2,0.001 1 + 0.017 omega + -0.001 theta omega + -0.086 omega^2,1.0791235865e-03,-1.4369785539e-04,1.7077068567e-02,4.2116898533e-06,-6.2236272005e-04,-8.6189090151e-02
39452,2025-01-08 13:55:00,0.073860,8.709529,6.158789,0.001 1 + 0.985 omega + 0.080 omega^2,0.003 1 + -0.030 omega + 0.001 theta omega + 0.160 omega^2,2.8095868581e-03,-2.5421402794e-04,-2.9701983480e-02,1.9034091528e-06,6.7395508713e-04,1.5972298957e-01
39453,2025-01-08 14:00:00,0.024749,0.757251,0.535744,0.002 1 + 1.026 omega + 0.001 theta omega + 0.068 omega^2,0.003 1 + 0.046 omega + 0.002 theta omega + 0.120 omega^2,3.3657593463e-03,2.0856067880e-04,4.6098819964e-02,4.3409329994e-06,1.5361520901e-03,1.2020386243e-01
39454,2025-01-08 14:05:00,0.010252,0.245834,0.173982,-0.001 1 + 1.016 omega + -0.001 theta omega + -0.014 omega^2,-0.001 1 + 0.034 omega + -0.001 theta omega + -0.026 omega^2,-1.2618796896e-03,-1.2905979220e-04,3.4047909262e-02,5.5009767908e-06,-1.2902585659e-03,-2.6419816562e-02
39455,2025-01-08 14:10:00,nan,nan,nan,0.001 1 + 0.997 omega + 0.001 theta omega + -0.040 omega^2,0.002 1 + -0.005 omega + 0.003 theta omega + -0.082 omega^2,2.0623284678e-03,1.1589819445e-04,-5.3900591436e-03,-6.3188811748e-05,2.8321513548e-03,-8.1822589766e-02
39456,2025-01-08 14:15:00,0.040284,2.835682,2.005332,1.001 omega + 0.001 theta omega + -0.008 omega^2,0.003 omega + 0.001 theta omega + -0.015 omega^2,1.8832405533e-04,-9.8235769307e-05,2.9888472818e-03,-2.2602970837e-05,1.1529252590e-03,-1.4576946337e-02
39457,2025-01-08 14:20:00,nan,nan,nan,-0.008 1 + 0.932 omega + -0.002 theta omega + -0.117 omega^2,-0.016 1 + -0.001 theta + -0.143 omega + -0.005 theta omega + -0.255 omega^2,-1.6498055806e-02,-8.9170586914e-04,-1.4292461024e-01,-6.4476453718e-06,-4.9009922156e-03,-2.5503466773e-01
39458,2025-01-08 14:25:00,0.024725,1.687305,1.193233,-0.005 1 + 1.068 omega + -0.001 theta omega + -0.205 omega^2,-0.009 1 + 0.142 omega + -0.001 theta omega + -0.432 omega^2,-9.4785602005e-03,-3.8449516668e-05,1.4204186423e-01,7.0020497913e-06,-1.3322877271e-03,-4.3243094111e-01
39459,2025-01-08 14:30:00,0.014302,0.522531,0.369624,-0.002 1 + 1.006 omega + 0.002 omega^2,-0.005 1 + 0.025 omega + -0.001 theta omega + -0.017 omega^2,-5.3345833246e-03,1.0841407565e-04,2.5073396945e-02,6.8680259541e-07,-6.3269784613e-04,-1.7188982682e-02
39460,2025-01-08 14:35:00,0.070799,2.345495,1.659271,0.001 theta + 1.004 omega + -0.001 theta omega + -0.126 omega^2,0.001 1 + 0.001 theta + 0.007 omega + -0.001 theta omega + -0.240 omega^2,7.6585744458e-04,9.9337909462e-04,7.3328744412e-03,-1.1660030051e-04,-1.1006513866e-03,-2.4037724423e-01
39461,2025-01-08 14:40:00,0.004593,0.092916,0.065782,0.001 1 + 1.006 omega + -0.058 omega^2,0.002 1 + 0.013 omega + -0.115 omega^2,2.0434017264e-03,-4.6430524599e-04,1.2674715762e-02,1.6404346578e-05,3.9538274832e-04,-1.1517369126e-01
39462,2025-01-08 14:45:00,0.145959,9.995357,7.068539,1.000 omega + -0.031 omega^2,0.002 omega + -0.074 omega^2,1.2182663431e-04,-1.3918018496e-04,1.9751165792e-03,1.0983033273e-05,4.7600010582e-04,-7.3636375430e-02
39463,2025-01-08 14:50:00,0.021765,2.382029,1.684419,-0.016 1 + 1.160 omega + -0.001 theta omega + -0.359 omega^2,-0.033 1 + 0.325 omega + -0.002 theta omega + -0.730 omega^2,-3.3354913449e-02,2.2765619380e-04,3.2548084395e-01,3.1256103387e-07,-1.5934218061e-03,-7.3002036285e-01
39464,2025-01-08 14:55:00,0.011911,0.289297,0.204737,-0.001 1 + 0.989 omega + -0.001 theta omega + 0.095 omega^2,-0.002 1 + -0.023 omega + -0.001 theta omega + 0.199 omega^2,-2.0309288270e-03,4.5006852946e-04,-2.2669097341e-02,-8.0600372282e-06,-1.4622109196e-03,1.9867399263e-01
39465,2025-01-08 15:00:00,0.039721,5.739784,4.058738,1.008 omega + -0.001 theta omega + -0.008 omega^2,-0.001 1 + 0.021 omega + -0.002 theta omega + -0.033 omega^2,-9.5981430110e-04,5.7301788797e-05,2.1340188890e-02,2.9406169031e-06,-1.5795853227e-03,-3.2513780660e-02
39466,2025-01-08 15:05:00,0.028886,2.909838,2.057667,-0.001 1 + 1.017 omega + -0.001 theta omega + -0.081 omega^2,-0.003 1 + 0.040 omega + -0.001 theta omega + -0.180 omega^2,-2.5285101997e-03,2.6118048735e-04,3.9533655187e-02,-6.8363785818e-06,-1.4657888691e-03,-1.7998385081e-01
39467,2025-01-08 15:10:00,0.069616,4.241079,2.999300,0.998 omega + 0.023 omega^2,-0.003 omega + 0.047 omega^2,3.5792765253e-04,-1.6497241840e-04,-2.9720475216e-03,1.2243819418e-05,9.2695414643e-05,4.6700271244e-02
39468,2025-01-08 15:15:00,0.037933,3.349473,2.368587,0.993 omega + -0.001 theta omega + 0.071 omega^2,-0.001 1 + -0.013 omega + -0.002 theta omega + 0.144 omega^2,-7.0340389341e-04,4.8438610996e-04,-1.3242271809e-02,-1.1571012608e-05,-1.7907470711e-03,1.4382628959e-01
39469,2025-01-08 15:20:00,nan,nan,nan,-0.007 1 + 0.001 theta + 1.046 omega + -0.005 theta omega + 0.038 omega^2,-0.013 1 + 0.002 theta + 0.095 omega + -0.011 theta omega + 0.061 omega^2,-1.3378285947e-02,1.8012522903e-03,9.5400380976e-02,-1.3281072291e-05,-1.0833495376e-02,6.0897816616e-02
39470,2025-01-08 15:25:00,0.013101,0.372984,0.263902,0.001 1 + 0.984 omega + 0.055 omega^2,0.002 1 + -0.031 omega + -0.001 theta omega + 0.111 omega^2,1.6983078624e-03,2.3125808959e-04,-3.0872772295e-02,-1.2956659529e-06,-7.4130194523e-04,1.1086941795e-01
39471,2025-01-08 15:30:00,0.057591,9.131703,6.457218,0.004 1 + 0.926 omega + -0.001 theta omega + 0.216 omega^2,0.008 1 + 0.001 theta + -0.153 omega + -0.001 theta omega + 0.445 omega^2,7.6645382527e-03,5.8484064256e-04,-1.5284105772e-01,-4.6710413611e-06,-1.4210638821e-03,4.4537159514e-01
39472,2025-01-08 15:35:00,0.040310,3.760036,2.658899,-0.001 1 + 1.012 omega + -0.069 omega^2,-0.003 1 + 0.027 omega + -0.147 omega^2,-2.9475603300e-03,3.7781054956e-04,2.7076115491e-02,-1.2525997553e-05,-4.7106892846e-04,-1.4703914694e-01
39473,2025-01-08 15:40:00,nan,nan,nan,0.003 1 + 0.941 omega + 0.006 theta omega + 0.111 omega^2,0.005 1 + -0.114 omega + 0.012 theta omega + 0.215 omega^2,5.0057678212e-03,-7.9780215919e-05,-1.1387279913e-01,-5.3693346140e-05,1.1684934336e-02,2.1543493910e-01
39474,2025-01-08 15:45:00,0.075967,5.342172,3.777868,0.995 omega + 0.002 omega^2,-0.008 omega + 0.001 theta omega + -0.010 omega^2,3.0587526183e-04,-7.7942697161e-05,-8.0067809568e-03,2.4148190270e-06,1.0410370761e-03,-1.0297077478e-02
39475,2025-01-08 15:50:00,0.014166,0.603743,0.427028,0.002 1 + 0.953 omega + -0.001 theta omega + 0.197 omega^2,0.004 1 + -0.085 omega + -0.001 theta omega + 0.357 omega^2,3.6255316963e-03,2.4387127498e-04,-8.5356036994e-02,-2.0470921724e-06,-9.2625880681e-04,3.5703622068e-01
39476,2025-01-08 15:55:00,0.028598,2.475311,1.750426,0.995 omega + -0.006 omega^2,-0.009 omega + 0.001 theta omega + 0.001 omega^2,-1.2034669894e-04,1.2882175555e-04,-8.7054016908e-03,-6.7799920650e-06,7.4163187959e-04,6.8167034513e-04
39477,2025-01-08 16:00:00,0.029828,1.756178,1.241985,0.996 omega + 0.021 omega^2,-0.001 1 + 0.019 omega^2,-1.2361541170e-03,1.3145342957e-04,1.0967341549e-04,-2.7737922034e-06,-4.6052233844e-04,1.9140070657e-02
39478,2025-01-08 16:05:00,0.045813,3.285430,2.323375,-0.002 1 + 0.975 omega + -0.113 omega^2,-0.004 1 + -0.049 omega + -0.225 omega^2,-4.0114579950e-03,-3.0714521690e-05,-4.8785867993e-02,1.8362716961e-07,4.3368450581e-04,-2.2543287672e-01
39479,2025-01-08 16:10:00,nan,nan,nan,-0.005 1 + 0.946 omega + -0.003 theta omega + -0.085 omega^2,-0.009 1 + -0.107 omega + -0.005 theta omega + -0.172 omega^2,-9.4890092293e-03,-4.5862278635e-04,-1.0744225820e-01,6.9580098048e-06,-5.2749623404e-03,-1.7243016212e-01
39480,2025-01-08 16:15:00,0.022786,1.328568,0.939577,1.001 omega + -0.016 omega^2,-0.001 1 + 0.002 omega + 0.001 theta omega + -0.041 omega^2,-5.2274765649e-04,-1.2094324782e-04,2.2858194513e-03,-6.5305427215e-06,7.9556117764e-04,-4.1486233599e-02
39481,2025-01-08 16:20:00,0.017314,0.354002,0.250617,-0.004 1 + 0.975 omega + -0.001 theta omega + -0.017 omega^2,-0.008 1 + -0.049 omega + -0.002 theta omega + -0.025 omega^2,-7.5742100979e-03,-1.9875945564e-04,-4.8851435520e-02,1.7820764022e-05,-1.7640289907e-03,-2.5106333182e-02
39482,2025-01-08 16:25:00,0.030481,1.621820,1.147002,1.001 omega + -0.001 theta omega + 0.031 omega^2,0.001 1 + 0.003 omega + -0.002 theta omega + 0.067 omega^2,7.6316086297e-04,-1.6562065583e-04,2.6985107482e-03,1.8139358477e-05,-2.0468912197e-03,6.7234216161e-02
39483,2025-01-08 16:30:00,0.020789,0.871394,0.616344,-0.001 1 + 1.003 omega + 0.062 omega^2,-0.002 1 + 0.005 omega + 0.122 omega^2,-2.4036477877e-03,-2.0646638433e-04,5.4005282695e-03,3.7886193022e-06,-2.3670441584e-04,1.2199480907e-01
39484,2025-01-08 16:35:00,0.040710,1.204123,0.851930,1.001 omega + -0.011 omega^2,0.003 omega + -0.018 omega^2,3.3241264231e-04,-3.0489234489e-04,2.8960254953e-03,1.4458963810e-05,-1.2081206069e-04,-1.8093073464e-02
39485,2025-01-08 16:40:00,0.016579,0.818503,0.578888,0.996 omega + -0.001 theta omega + 0.127 omega^2,-0.004 omega + -0.003 theta omega + 0.252 omega^2,-1.3367667765e-04,2.8150114609e-04,-3.7987986894e-03,-1.5558759992e-05,-2.7666044570e-03,2.5199856514e-01
39486,2025-01-08 16:45:00,0.014702,0.338273,0.239421,0.001 1 + 0.996 omega + 0.005 omega^2,0.002 1 + -0.008 omega + 0.014 omega^2,2.2482559020e-03,-1.3473960756e-04,-7.6092825151e-03,3.2486267570e-07,1.8447622189e-04,1.4060366661e-02
39487,2025-01-08 16:50:00,0.082213,6.646314,4.700013,1.006 omega + 0.019 omega^2,0.013 omega + -0.001 theta omega + 0.030 omega^2,-1.2515882613e-04,-4.9014217869e-04,1.2841412613e-02,-2.1148335011e-05,-8.4436657122e-04,2.9566417212e-02
39488,2025-01-08 16:55:00,0.093764,6.860929,4.851862,1.016 omega + 0.002 theta omega + -0.018 omega^2,-0.001 1 + -0.001 theta + 0.035 omega + 0.005 theta omega + -0.025 omega^2,-7.6909021332e-04,-6.0554786365e-04,3.4688995773e-02,-4.5733879718e-05,4.7587495546e-03,-2.5351987101e-02
39489,2025-01-08 17:00:00,0.005883,0.388922,0.275041,0.001 1 + 1.003 omega + 0.013 omega^2,0.002 1 + 0.012 omega + 0.050 omega^2,1.9616919900e-03,3.0563274681e-04,1.1543231194e-02,6.1137245741e-06,4.6707458338e-04,5.0321674637e-02
39490,2025-01-08 17:05:00,0.018602,0.386519,0.273626,-0.001 1 + 0.993 omega + -0.033 omega^2,-0.001 1 + -0.015 omega + -0.001 theta omega + -0.070 omega^2,-1.2754103968e-03,-5.9072380705e-05,-1.4960465364e-02,9.9241837500e-06,-8.4840782983e-04,-6.9876710512e-02
39491,2025-01-08 17:10:00,0.037056,1.643639,1.162524,0.003 1 + 0.995 omega + -0.034 omega^2,0.005 1 + -0.009 omega + -0.067 omega^2,5.0505384663e-03,-1.5864545988e-04,-8.8447676088e-03,-2.1992751725e-06,-2.8987269036e-08,-6.7121868076e-02
39492,2025-01-08 17:15:00,0.022206,0.737468,0.521705,0.001 1 + 0.970 omega + 0.180 omega^2,0.001 1 + -0.057 omega + 0.001 theta omega + 0.353 omega^2,9.2168290414e-04,3.6408817832e-04,-5.6537309073e-02,-2.5195730251e-05,6.3303793705e-04,3.5323399098e-01
39493,2025-01-08 17:20:00,0.015985,0.509354,0.360345,-0.001 1 + 1.014 omega + 0.001 theta omega + 0.077 omega^2,-0.001 1 + 0.029 omega + 0.002 theta omega + 0.144 omega^2,-1.2348199575e-03,-1.1911635951e-04,2.8853439988e-02,3.2249002329e-07,1.8725955319e-03,1.4369788085e-01
39494,2025-01-08 17:25:00,0.029158,1.883199,1.331782,0.003 1 + 0.969 omega + 0.001 theta omega + 0.061 omega^2,0.006 1 + -0.059 omega + 0.002 theta omega + 0.123 omega^2,5.8031794725e-03,-3.6684436921e-04,-5.9021405648e-02,1.2797582714e-06,2.4816233654e-03,1.2296267551e-01
39495,2025-01-08 17:30:00,0.010316,0.273199,0.193318,1.002 omega + 0.021 omega^2,0.005 omega + 0.048 omega^2,4.5828288818e-05,-3.2476066657e-04,4.8461674134e-03,1.1537887890e-05,-3.1274192075e-04,4.7506404424e-02
39496,2025-01-08 17:35:00,0.028487,1.194947,0.845195,-0.003 1 + 0.001 theta + 1.025 omega + -0.002 theta omega + -0.096 omega^2,-0.005 1 + 0.002 theta + 0.047 omega + -0.004 theta omega + -0.188 omega^2,-5.3978417393e-03,1.6799588003e-03,4.7354124805e-02,-8.9500507359e-05,-3.8392337548e-03,-1.8796476575e-01
39497,2025-01-08 17:40:00,0.103821,4.532831,3.206036,0.998 omega + -0.001 theta omega + 0.001 omega^2,-0.001 1 + -0.004 omega + -0.003 theta omega + 0.007 omega^2,-9.2726815972e-04,1.0789184735e-04,-3.8655049930e-03,9.0051310121e-05,-2.9986077337e-03,7.2447364217e-03
39498,2025-01-08 17:45:00,0.018324,0.855818,0.605293,1.000 omega + -0.003 theta omega + 0.061 omega^2,0.001 1 + -0.005 theta omega + 0.131 omega^2,5.5566313009e-04,-1.3507407752e-04,1.5654890842e-04,3.6243118186e-05,-5.4204452557e-03,1.3139462969e-01
39499,2025-01-08 17:50:00,0.047608,2.989031,2.113832,0.999 omega + 0.001 theta omega + -0.016 omega^2,-0.001 omega + 0.001 theta omega + -0.021 omega^2,1.5772764593e-04,-9.7910880995e-05,-1.1850442773e-03,-2.9818993742e-05,1.0751188539e-03,-2.1383225912e-02
