Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
73426,2025-05-06 23:30:00,0.031248,1.115716,0.789240,0.001 theta + 1.012 omega + 0.002 theta omega + 0.118 omega^2,-0.001 1 + 0.002 theta + 0.024 omega + 0.005 theta omega + 0.239 omega^2,-1.1993843054e-03,1.5595875197e-03,2.3583104359e-02,2.8375782910e-04,4.8055432203e-03,2.3901224961e-01
73427,2025-05-06 23:35:00,0.021518,0.558022,0.394874,0.001 1 + 0.998 omega + -0.005 omega^2,0.002 1 + -0.002 omega + -0.011 omega^2,2.2973119660e-03,-1.3306036908e-04,-1.6859007794e-03,1.0717272403e-06,8.3866018042e-05,-1.0764843662e-02
73428,2025-05-06 23:40:00,nan,nan,nan,-0.002 1 + 1.036 omega + -0.002 theta omega + -0.053 omega^2,-0.005 1 + 0.075 omega + -0.003 theta omega + -0.110 omega^2,-4.9476845071e-03,6.9945395860e-05,7.5063231010e-02,9.6300218555e-06,-3.0799214902e-03,-1.1019500789e-01
73429,2025-05-06 23:45:00,0.042691,3.115177,2.202970,-0.001 1 + 0.988 omega + -0.001 theta omega + 0.100 omega^2,-0.003 1 + 0.001 theta + -0.021 omega + -0.001 theta omega + 0.184 omega^2,-2.5203757557e-03,5.2067150050e-04,-2.0627521987e-02,-1.1757254095e-05,-1.0814556916e-03,1.8440320645e-01
73430,2025-05-06 23:50:00,0.101100,16.759428,11.850921,-0.013 1 + 0.001 theta + 1.091 omega + -0.003 theta omega + -0.114 omega^2,-0.026 1 + 0.001 theta + 0.188 omega + -0.006 theta omega + -0.236 omega^2,-2.6253633125e-02,1.1545875046e-03,1.8838172108e-01,-3.9429970559e-06,-5.7382315213e-03,-2.3574084068e-01
73431,2025-05-06 23:55:00,0.756111,10.017193,7.103374,1.002 omega + -0.015 omega^2,0.005 omega + -0.038 omega^2,-2.1872971490e-04,-3.2952555791e-04,4.6974946481e-03,-1.6161582036e-06,-2.6311553700e-04,-3.7540350762e-02
73432,2025-05-07 00:00:00,nan,nan,nan,0.022 1 + 0.001 theta + 1.062 omega + 0.003 theta omega + -0.010 omega^2,0.044 1 + 0.002 theta + 0.126 omega + 0.006 theta omega + -0.014 omega^2,4.4487079272e-02,2.2524205601e-03,1.2600145354e-01,1.5809073003e-05,5.7675946172e-03,-1.3896668512e-02
73433,2025-05-07 00:05:00,0.054656,1.644585,1.163539,-0.001 1 + 0.996 omega + -0.012 omega^2,-0.002 1 + -0.006 omega + -0.016 omega^2,-2.3408168835e-03,-1.3650985641e-04,-6.4332383559e-03,2.6488230058e-05,2.0072261015e-05,-1.6389865374e-02
73434,2025-05-07 00:10:00,nan,nan,nan,0.003 1 + 1.006 omega + -0.101 omega^2,0.005 1 + 0.012 omega + -0.199 omega^2,5.2615051267e-03,-1.3490264856e-05,1.2097561506e-02,-1.8243701621e-05,3.0530804166e-04,-1.9948088677e-01
73435,2025-05-07 00:15:00,0.019781,0.637653,0.451106,-0.002 1 + 0.991 omega + -0.001 theta omega + 0.022 omega^2,-0.004 1 + -0.018 omega + -0.001 theta omega + 0.037 omega^2,-3.8351500045e-03,-1.4575813866e-04,-1.8243437624e-02,4.4039272324e-06,-1.0642932689e-03,3.7137159239e-02
73436,2025-05-07 00:20:00,0.057732,6.948967,4.913831,-0.002 1 + 1.051 omega + -0.185 omega^2,-0.003 1 + 0.103 omega + -0.001 theta omega + -0.367 omega^2,-3.4682277451e-03,-1.9738833737e-04,1.0261327327e-01,4.7441549349e-06,-6.1838261107e-04,-3.6651504265e-01
73437,2025-05-07 00:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.993 omega + 0.001 theta omega + 0.093 omega^2,0.003 1 + -0.001 theta + -0.011 omega + 0.003 theta omega + 0.185 omega^2,2.5904501385e-03,-1.3820391111e-03,-1.0802413166e-02,2.6746662919e-05,2.5161510465e-03,1.8493804957e-01
73438,2025-05-07 00:30:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.998 omega + 0.101 omega^2,-0.003 1 + -0.001 theta + -0.004 omega + 0.001 theta omega + 0.201 omega^2,-3.2569050932e-03,-1.0575607610e-03,-3.6385962557e-03,1.5130183262e-05,9.0888338856e-04,2.0117898452e-01
73439,2025-05-07 00:35:00,0.040938,3.413179,2.413656,-0.005 1 + 1.020 omega + -0.010 omega^2,-0.010 1 + 0.038 omega + -0.001 theta omega + -0.014 omega^2,-9.6481984187e-03,2.8456666355e-04,3.7854258588e-02,-1.1312640262e-06,-8.2327228975e-04,-1.4460286843e-02
73440,2025-05-07 00:40:00,0.209752,9.032201,6.388453,-0.001 theta + 1.003 omega + -0.001 theta omega + -0.055 omega^2,0.001 1 + -0.001 theta + 0.006 omega + -0.002 theta omega + -0.112 omega^2,9.4782001289e-04,-1.0205705152e-03,6.1885847680e-03,-3.1191745261e-05,-1.9979384856e-03,-1.1238654216e-01
73441,2025-05-07 00:45:00,0.064910,2.278977,1.612134,-0.001 1 + 0.996 omega + -0.012 omega^2,-0.002 1 + -0.009 omega + -0.027 omega^2,-1.7070493357e-03,-3.2192124053e-05,-8.9620876959e-03,5.7912348638e-07,1.1117631458e-04,-2.6857127371e-02
73442,2025-05-07 00:50:00,0.050988,2.624547,1.856185,1.015 omega + 0.001 theta omega + -0.002 omega^2,-0.001 theta + 0.033 omega + 0.001 theta omega + 0.006 omega^2,-3.5257070896e-04,-5.1269758571e-04,3.2873296216e-02,-1.6425587460e-05,1.0746961373e-03,6.3389406541e-03
73443,2025-05-07 00:55:00,0.156565,6.581672,4.655261,-0.001 theta + 1.003 omega + 0.041 omega^2,0.001 1 + -0.002 theta + 0.007 omega + -0.001 theta omega + 0.079 omega^2,5.8223240401e-04,-1.6479567499e-03,7.0184752158e-03,1.0718896541e-04,-6.3215642103e-04,7.8817481171e-02
73444,2025-05-07 01:00:00,0.041111,1.946209,1.376484,-0.010 1 + 0.940 omega + -0.001 theta omega + -0.092 omega^2,-0.019 1 + -0.001 theta + -0.116 omega + -0.002 theta omega + -0.180 omega^2,-1.8501394038e-02,-5.8018351341e-04,-1.1605250277e-01,-3.6757197297e-06,-1.8372441753e-03,-1.7992367848e-01
73445,2025-05-07 01:05:00,0.085164,5.103384,3.609140,0.001 1 + 1.001 omega + 0.005 omega^2,0.002 1 + -0.001 theta + 0.003 omega + -0.001 theta omega + 0.006 omega^2,1.9399895888e-03,-6.6364878652e-04,2.6677606660e-03,3.5538428820e-05,-5.9902319622e-04,5.5656239255e-03
73446,2025-05-07 01:10:00,0.164036,5.845153,4.134775,0.002 1 + 0.996 omega + 0.001 theta omega + -0.115 omega^2,0.003 1 + -0.001 theta + -0.008 omega + 0.003 theta omega + -0.225 omega^2,3.3944208864e-03,-9.1265566526e-04,-7.7477955871e-03,-2.8370340931e-05,2.9432928468e-03,-2.2520303639e-01
73447,2025-05-07 01:15:00,0.034549,0.699284,0.495071,-0.002 1 + 0.982 omega + -0.026 omega^2,-0.002 1 + -0.024 omega + -0.037 omega^2,-2.3624185509e-03,1.2612752448e-04,-2.3762215493e-02,6.0639989000e-06,-1.5009144551e-04,-3.6892519572e-02
73448,2025-05-07 01:20:00,0.122063,5.702711,4.033349,-0.001 1 + 0.999 omega + 0.009 omega^2,-0.003 1 + -0.002 omega + 0.001 theta omega + 0.028 omega^2,-2.6434595362e-03,4.0091282655e-04,-1.6208226319e-03,8.2133244196e-05,9.2704436014e-04,2.8267166381e-02
73449,2025-05-07 01:25:00,0.043286,1.102511,0.780194,1.008 omega + -0.001 theta omega + 0.053 omega^2,-0.001 1 + 0.019 omega + -0.003 theta omega + 0.096 omega^2,-1.0351269361e-03,6.1225079109e-05,1.9041108580e-02,4.3749442359e-06,-2.6444190890e-03,9.5877988667e-02
73450,2025-05-07 01:30:00,0.123104,6.231019,4.406856,-0.001 1 + 0.989 omega + 0.001 theta omega + 0.052 omega^2,-0.002 1 + 0.001 theta + -0.021 omega + 0.002 theta omega + 0.106 omega^2,-2.4939991739e-03,7.5505107600e-04,-2.1161164954e-02,-5.8575597882e-05,1.7213632853e-03,1.0624405222e-01
73451,2025-05-07 01:35:00,0.045127,1.595943,1.128953,0.002 1 + -0.001 theta + 0.993 omega + 0.003 theta omega + -0.027 omega^2,0.003 1 + -0.001 theta + -0.011 omega + 0.005 theta omega + -0.033 omega^2,3.2532312335e-03,-1.4804818038e-03,-1.1323579483e-02,1.0239104196e-04,5.1779872884e-03,-3.2623929519e-02
73452,2025-05-07 01:40:00,nan,nan,nan,-0.001 theta + 1.014 omega + -0.004 theta omega + 0.062 omega^2,-0.002 theta + 0.029 omega + -0.007 theta omega + 0.126 omega^2,-3.0067277104e-04,-1.8689183358e-03,2.8906142781e-02,-4.4898471771e-05,-7.2704950845e-03,1.2649396566e-01
73453,2025-05-07 01:45:00,nan,nan,nan,0.001 1 + 1.002 omega + -0.001 theta omega + -0.061 omega^2,0.002 1 + -0.001 theta + 0.005 omega + -0.001 theta omega + -0.127 omega^2,1.5761088612e-03,-7.2698691597e-04,4.8150025243e-03,-1.1325840774e-04,-1.0685940353e-03,-1.2713044368e-01
73454,2025-05-07 01:50:00,0.027497,0.743643,0.526195,-0.004 1 + 0.970 omega + -0.001 theta omega + -0.040 omega^2,-0.008 1 + -0.061 omega + -0.002 theta omega + -0.090 omega^2,-7.6448544435e-03,-4.2722424537e-04,-6.1087081428e-02,-1.1788231810e-06,-2.4019578744e-03,-9.0311884203e-02
73455,2025-05-07 01:55:00,nan,nan,nan,-0.001 1 + 1.005 omega + 0.002 theta omega + 0.014 omega^2,-0.003 1 + 0.011 omega + 0.003 theta omega + 0.036 omega^2,-2.6449196054e-03,4.8002012416e-04,1.1011531521e-02,4.0606160548e-04,2.9272751338e-03,3.6253189436e-02
73456,2025-05-07 02:00:00,0.088692,4.453985,3.150067,-0.001 1 + 0.999 omega + 0.037 omega^2,-0.001 1 + -0.002 omega + 0.071 omega^2,-1.2848404580e-03,3.9608443755e-04,-1.5819557789e-03,-5.5168722151e-05,1.5690575974e-05,7.1404915414e-02
73457,2025-05-07 02:05:00,0.039285,1.119771,0.792285,-0.004 1 + 0.975 omega + -0.001 theta omega + 0.028 omega^2,-0.007 1 + -0.051 omega + -0.003 theta omega + 0.055 omega^2,-7.4032433083e-03,4.2893589633e-05,-5.0581999293e-02,2.8833733297e-05,-2.9650320161e-03,5.5455335648e-02
73458,2025-05-07 02:10:00,0.172966,6.570618,4.647738,1.005 omega + -0.005 omega^2,-0.001 theta + 0.011 omega + -0.010 omega^2,1.6960651670e-04,-9.4398698564e-04,1.0967257289e-02,4.9271425370e-05,-1.0620468681e-04,-1.0159251687e-02
73459,2025-05-07 02:15:00,nan,nan,nan,-0.006 1 + 0.001 theta + 1.010 omega + -0.001 theta omega + -0.010 omega^2,-0.013 1 + 0.002 theta + 0.023 omega + -0.001 theta omega + -0.022 omega^2,-1.2560904944e-02,1.6081469534e-03,2.2839561888e-02,-3.5722552823e-05,-1.0553758474e-03,-2.2136198918e-02
73460,2025-05-07 02:20:00,0.130621,4.152778,2.937909,-0.012 1 + -0.001 theta + 0.937 omega + -0.002 theta omega + -0.022 omega^2,-0.023 1 + -0.001 theta + -0.123 omega + -0.005 theta omega + -0.043 omega^2,-2.2931746594e-02,-1.1454411712e-03,-1.2262477569e-01,-8.5297483092e-06,-4.6367968187e-03,-4.2806147479e-02
73461,2025-05-07 02:25:00,nan,nan,nan,1.009 omega + -0.001 theta omega + 0.053 omega^2,0.001 1 + -0.001 theta + 0.020 omega + -0.002 theta omega + 0.114 omega^2,6.9423478203e-04,-9.2179672700e-04,1.9806362275e-02,4.0380137423e-05,-2.0183441278e-03,1.1360724070e-01
73462,2025-05-07 02:30:00,0.084565,2.014043,1.425398,-0.001 1 + 0.001 theta + 0.997 omega + 0.087 omega^2,-0.003 1 + 0.002 theta + -0.007 omega + -0.001 theta omega + 0.173 omega^2,-2.7461997834e-03,1.9756650228e-03,-6.5229487336e-03,3.8464511184e-04,-7.1916458827e-04,1.7292305313e-01
73463,2025-05-07 02:35:00,0.052857,1.894909,1.340424,-0.001 theta + 0.998 omega + 0.070 omega^2,-0.001 theta + -0.003 omega + 0.001 theta omega + 0.141 omega^2,9.5598428539e-05,-1.4229630696e-03,-3.0773509266e-03,5.5775811973e-05,7.2553059020e-04,1.4105372838e-01
73464,2025-05-07 02:40:00,0.027890,1.698219,1.200984,-0.001 1 + 1.005 omega + -0.009 omega^2,-0.001 1 + 0.015 omega + -0.023 omega^2,-1.4915341996e-03,3.5922283943e-05,1.4709752588e-02,1.2770694882e-06,-4.3065824612e-04,-2.2947677229e-02
73465,2025-05-07 02:45:00,nan,nan,nan,0.005 1 + 0.953 omega + 0.001 theta omega + 0.053 omega^2,0.011 1 + -0.094 omega + 0.003 theta omega + 0.109 omega^2,1.0796995148e-02,-2.1099294268e-04,-9.4132422780e-02,-6.2436601574e-06,2.7276727469e-03,1.0902030836e-01
73466,2025-05-07 02:50:00,0.576468,15.279223,10.811729,0.002 1 + -0.001 theta + 1.003 omega + -0.019 omega^2,0.004 1 + -0.001 theta + 0.008 omega + -0.039 omega^2,3.8235135321e-03,-1.3544660661e-03,7.7394080236e-03,8.1716349644e-05,5.8840724692e-05,-3.9496509480e-02
73467,2025-05-07 02:55:00,0.120146,4.521965,3.198641,0.996 omega + 0.012 omega^2,0.001 theta + -0.007 omega + 0.001 theta omega + 0.025 omega^2,4.8597983369e-04,6.4026098306e-04,-7.4668748971e-03,-7.2688895787e-05,7.1557228058e-04,2.5061167377e-02
73468,2025-05-07 03:00:00,0.023580,0.426779,0.302239,-0.002 1 + 0.979 omega + -0.082 omega^2,-0.004 1 + -0.039 omega + 0.001 theta omega + -0.160 omega^2,-4.2785110109e-03,-1.4643348901e-04,-3.8731481130e-02,-5.2360934608e-06,6.4175947159e-04,-1.5983389440e-01
73469,2025-05-07 03:05:00,nan,nan,nan,0.004 1 + 0.967 omega + 0.002 theta omega + 0.064 omega^2,0.008 1 + -0.001 theta + -0.067 omega + 0.004 theta omega + 0.128 omega^2,7.6603122993e-03,-6.2895390340e-04,-6.6503169395e-02,-2.9617401792e-06,4.0375596200e-03,1.2778416867e-01
73470,2025-05-07 03:10:00,0.109607,3.132551,2.216403,-0.004 1 + 0.989 omega + 0.005 omega^2,-0.007 1 + -0.022 omega + -0.001 theta omega + 0.005 omega^2,-7.2170023197e-03,-2.6969409494e-04,-2.2045698743e-02,2.2193275070e-05,-8.8335056284e-04,4.9983500094e-03
73471,2025-05-07 03:15:00,0.065053,4.541855,3.211906,-0.001 1 + 1.008 omega + -0.001 theta omega + 0.011 omega^2,-0.003 1 + 0.020 omega + -0.001 theta omega + 0.016 omega^2,-3.1886082168e-03,3.0651165630e-04,1.9555052583e-02,-5.6028116533e-06,-1.4465315575e-03,1.5831006613e-02
73472,2025-05-07 03:20:00,0.145632,7.505624,5.308276,0.001 1 + 0.993 omega + 0.001 theta omega + 0.024 omega^2,0.001 1 + -0.013 omega + 0.002 theta omega + 0.047 omega^2,1.4015869262e-03,-1.3325394249e-04,-1.2531982751e-02,-1.8398513952e-05,1.9867377106e-03,4.6757704367e-02
73473,2025-05-07 03:25:00,0.063474,5.008835,3.542066,0.001 1 + 1.002 omega + -0.008 omega^2,0.003 1 + 0.001 omega + -0.001 theta omega + -0.008 omega^2,2.9033945769e-03,-3.8758904170e-04,9.7450819723e-04,1.2488008360e-05,-6.9009160159e-04,-7.5757273279e-03
73474,2025-05-07 03:30:00,0.041517,4.496899,3.179923,-0.001 1 + 0.997 omega + 0.035 omega^2,-0.002 1 + -0.005 omega + 0.001 theta omega + 0.077 omega^2,-2.4355539857e-03,1.3408431169e-04,-4.9566386824e-03,-6.6532108156e-06,5.4269117258e-04,7.6718617263e-02
73475,2025-05-07 03:35:00,0.031699,1.761193,1.245553,0.993 omega + -0.034 omega^2,0.001 1 + 0.001 theta + -0.013 omega + -0.001 theta omega + -0.065 omega^2,9.2790571444e-04,5.3346629582e-04,-1.3237137619e-02,5.4915911531e-05,-7.6225775553e-04,-6.4833057286e-02
73476,2025-05-07 03:40:00,0.074074,4.126212,2.918143,0.996 omega + -0.026 omega^2,0.001 1 + -0.005 omega + -0.055 omega^2,5.2901610187e-04,-2.7589571220e-05,-5.0216351443e-03,-9.9682671159e-06,4.5708930565e-04,-5.5302499812e-02
73477,2025-05-07 03:45:00,0.058066,5.488112,3.880898,-0.010 1 + 0.917 omega + -0.001 theta omega + -0.161 omega^2,-0.019 1 + -0.001 theta + -0.162 omega + -0.003 theta omega + -0.323 omega^2,-1.8794624129e-02,-5.3805100489e-04,-1.6191867067e-01,-4.4843617590e-07,-2.8420340101e-03,-3.2328956845e-01
73478,2025-05-07 03:50:00,0.040921,1.941262,1.372985,0.002 1 + 1.036 omega + 0.117 omega^2,0.005 1 + 0.081 omega + 0.001 theta omega + 0.248 omega^2,5.3984684862e-03,-6.9136142143e-05,8.0819196972e-02,-5.4125240516e-06,8.3480968970e-04,2.4844501746e-01
73479,2025-05-07 03:55:00,0.089338,11.301644,7.991719,0.001 1 + 0.994 omega + -0.054 omega^2,0.002 1 + -0.011 omega + 0.001 theta omega + -0.115 omega^2,2.3682711617e-03,2.0975153056e-04,-1.1190330537e-02,2.4028767429e-06,6.2732436623e-04,-1.1488555938e-01
73480,2025-05-07 04:00:00,0.045149,1.470847,1.040536,0.001 theta + 1.038 omega + -0.002 theta omega + -0.137 omega^2,-0.001 1 + 0.002 theta + 0.081 omega + -0.005 theta omega + -0.281 omega^2,-1.4244692606e-03,2.0538808556e-03,8.1182970577e-02,-1.0580213035e-04,-4.9489989523e-03,-2.8100988568e-01
73481,2025-05-07 04:05:00,0.103179,4.671584,3.304114,-0.001 1 + -0.002 theta + 1.002 omega + -0.001 theta omega + -0.190 omega^2,-0.001 1 + -0.004 theta + 0.005 omega + -0.002 theta omega + -0.381 omega^2,-1.2542250633e-03,-3.8922290402e-03,5.4080116600e-03,-3.2149741904e-04,-1.8476491395e-03,-3.8113860104e-01
73482,2025-05-07 04:10:00,nan,nan,nan,0.009 1 + -0.001 theta + 0.976 omega + 0.003 theta omega + -0.068 omega^2,0.017 1 + -0.003 theta + -0.048 omega + 0.006 theta omega + -0.137 omega^2,1.7373215311e-02,-2.7945661422e-03,-4.7726526551e-02,9.0095108747e-05,6.4652140250e-03,-1.3658882763e-01
73483,2025-05-07 04:15:00,0.107859,4.825998,3.413348,0.990 omega + 0.002 theta omega + -0.024 omega^2,-0.020 omega + 0.004 theta omega + -0.050 omega^2,2.2023329708e-04,4.6750910699e-04,-2.0301524841e-02,-8.7809443671e-05,3.6181330907e-03,-4.9500892708e-02
73484,2025-05-07 04:20:00,nan,nan,nan,-0.003 1 + -0.002 theta + 0.984 omega + -0.004 theta omega + -0.137 omega^2,-0.006 1 + -0.003 theta + -0.030 omega + -0.007 theta omega + -0.271 omega^2,-6.3036789999e-03,-3.4113099837e-03,-2.9965044634e-02,-1.9878694727e-04,-7.2806616964e-03,-2.7117880376e-01
73485,2025-05-07 04:25:00,0.017168,0.724834,0.512679,1.034 omega + -0.001 theta omega + 0.162 omega^2,0.072 omega + -0.001 theta omega + 0.330 omega^2,-2.6405297029e-04,-4.2952388861e-04,7.1955417656e-02,-2.9987681673e-06,-1.3620346937e-03,3.2953289540e-01
73486,2025-05-07 04:30:00,0.025467,0.650518,0.460338,0.002 1 + 1.001 omega + -0.095 omega^2,0.003 1 + -0.001 theta + 0.003 omega + -0.185 omega^2,3.4946574873e-03,-6.6489114739e-04,2.8301219968e-03,2.5848371880e-05,2.4199904618e-04,-1.8517448055e-01
73487,2025-05-07 04:35:00,0.042561,2.249120,1.590653,-0.002 1 + 0.957 omega + -0.001 theta omega + -0.159 omega^2,-0.003 1 + -0.084 omega + -0.002 theta omega + -0.329 omega^2,-3.4858584674e-03,1.3060019548e-04,-8.4043799209e-02,1.2320538807e-05,-1.7069985120e-03,-3.2906734212e-01
73488,2025-05-07 04:40:00,0.042414,2.984168,2.110338,1.008 omega + 0.001 theta omega + -0.019 omega^2,0.001 1 + 0.022 omega + 0.002 theta omega + -0.023 omega^2,9.8017303622e-04,2.3463439697e-05,2.1892010194e-02,-3.7672343562e-06,1.6040781912e-03,-2.3387050639e-02
73489,2025-05-07 04:45:00,0.170074,9.400987,6.648590,0.999 omega + 0.010 omega^2,-0.001 theta omega + 0.020 omega^2,2.5919172295e-04,1.1131493219e-04,2.4486838352e-04,7.9704977029e-06,-6.7882304962e-04,2.0196590861e-02
73490,2025-05-07 04:50:00,0.106064,8.665929,6.128196,0.003 1 + -0.001 theta + 1.005 omega + -0.001 theta omega + 0.025 omega^2,0.006 1 + -0.001 theta + 0.013 omega + -0.002 theta omega + 0.052 omega^2,5.5800469534e-03,-1.4715566593e-03,1.3005732444e-02,6.6392697153e-05,-2.4598672086e-03,5.2264641692e-02
73491,2025-05-07 04:55:00,nan,nan,nan,-0.005 1 + 0.952 omega + -0.002 theta omega + -0.106 omega^2,-0.009 1 + -0.096 omega + -0.004 theta omega + -0.211 omega^2,-9.2733282969e-03,-4.1805463226e-04,-9.5627402035e-02,1.3622550342e-05,-4.2918153813e-03,-2.1053156985e-01
73492,2025-05-07 05:00:00,0.101748,3.408114,2.410974,0.002 1 + 0.991 omega + 0.002 theta omega + -0.073 omega^2,0.004 1 + -0.001 theta + -0.017 omega + 0.004 theta omega + -0.150 omega^2,3.5927805579e-03,-7.8735400433e-04,-1.6982402785e-02,3.1322419291e-06,4.0088705449e-03,-1.5009486916e-01
73493,2025-05-07 05:05:00,nan,nan,nan,-0.003 1 + 0.969 omega + -0.001 theta omega + -0.054 omega^2,-0.005 1 + -0.060 omega + -0.002 theta omega + -0.111 omega^2,-5.4680797771e-03,-2.4859902066e-05,-5.9688494814e-02,1.2802151001e-05,-2.2020177546e-03,-1.1117352120e-01
73494,2025-05-07 05:10:00,0.137638,4.827371,3.414854,0.999 omega + 0.001 theta omega + 0.002 omega^2,-0.001 theta + 0.001 theta omega + 0.006 omega^2,4.6795121168e-05,-6.5942143134e-04,7.8356835600e-05,-3.3171075492e-05,1.1380808937e-03,6.0151396886e-03
73495,2025-05-07 05:15:00,0.199727,6.666124,4.715777,-0.003 1 + -0.001 theta + 0.992 omega + -0.003 theta omega + 0.033 omega^2,-0.006 1 + -0.002 theta + -0.016 omega + -0.006 theta omega + 0.069 omega^2,-6.3856765204e-03,-2.0706220237e-03,-1.5552007884e-02,-7.5361019204e-05,-5.9294811382e-03,6.8600862237e-02
73496,2025-05-07 05:20:00,0.050280,1.411936,0.999022,1.001 omega + -0.001 theta omega + -0.008 omega^2,0.003 omega + -0.001 theta omega + -0.021 omega^2,4.0344523495e-04,-4.9698172948e-04,2.8177194517e-03,-1.0514308327e-05,-1.4982585397e-03,-2.0789197438e-02
73497,2025-05-07 05:25:00,0.053728,2.137960,1.512243,0.001 1 + 0.986 omega + 0.001 theta omega + -0.034 omega^2,0.003 1 + -0.028 omega + 0.002 theta omega + -0.060 omega^2,2.5467729413e-03,2.8608966471e-04,-2.8075565371e-02,-2.3919735016e-05,1.7112039003e-03,-5.9949664876e-02
73498,2025-05-07 05:30:00,nan,nan,nan,0.996 omega + -0.001 theta omega + -0.024 omega^2,-0.008 omega + -0.003 theta omega + -0.051 omega^2,-4.2847036901e-04,-3.4840453397e-04,-8.3996565357e-03,1.0351954490e-05,-2.6720561463e-03,-5.1255669950e-02
73499,2025-05-07 05:35:00,0.087507,2.881188,2.038247,0.001 theta + 0.993 omega + -0.101 omega^2,0.001 theta + -0.013 omega + -0.001 theta omega + -0.205 omega^2,-1.1895590501e-04,1.4904346529e-03,-1.2770369820e-02,3.8937215947e-04,-7.5748479268e-04,-2.0538833747e-01
