Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
27428,2024-11-23 10:05:00,0.025867,1.130811,0.799813,0.982 omega + 0.120 omega^2,0.001 1 + -0.035 omega + 0.250 omega^2,6.4982754113e-04,1.0113228277e-04,-3.4576556287e-02,-6.2290994866e-06,9.1346138102e-05,2.5017509415e-01
27429,2024-11-23 10:10:00,0.049192,4.755310,3.362692,1.012 omega + -0.001 theta omega + -0.017 omega^2,0.025 omega + -0.002 theta omega + -0.027 omega^2,2.1118698614e-04,-1.9372864089e-04,2.4930669209e-02,1.6621528983e-05,-2.3878754255e-03,-2.6785479952e-02
27430,2024-11-23 10:15:00,0.025815,1.540126,1.089187,1.008 omega + -0.037 omega^2,-0.002 1 + 0.028 omega + -0.001 theta omega + -0.111 omega^2,-1.5091706841e-03,-4.1513820572e-05,2.8056521755e-02,3.9993494015e-06,-5.1366744941e-04,-1.1099011203e-01
27431,2024-11-23 10:20:00,0.029661,1.348551,0.953800,0.001 1 + 0.996 omega + -0.002 omega^2,0.002 1 + -0.009 omega + 0.009 omega^2,2.1252832832e-03,-7.2325701932e-05,-8.9063869561e-03,-4.7906320974e-07,3.2067573363e-04,9.4244439716e-03
27432,2024-11-23 10:25:00,0.017670,0.608274,0.430296,1.013 omega + -0.068 omega^2,0.026 omega + -0.130 omega^2,1.8473124805e-04,-1.1323051715e-04,2.5583271902e-02,2.1785541290e-06,-3.4889333837e-04,-1.3021492277e-01
27433,2024-11-23 10:30:00,0.057293,3.702988,2.618721,0.993 omega + -0.001 theta omega + 0.063 omega^2,-0.001 1 + -0.009 omega + -0.001 theta omega + 0.122 omega^2,-6.9312179334e-04,3.1300900803e-04,-9.3255414002e-03,-9.5331041976e-06,-1.2725172331e-03,1.2183970863e-01
27434,2024-11-23 10:35:00,0.033718,3.270702,2.312859,-0.001 1 + 0.963 omega + 0.187 omega^2,-0.001 1 + -0.071 omega + 0.001 theta omega + 0.359 omega^2,-1.2635155704e-03,4.4467032356e-04,-7.0644428520e-02,-1.3549721951e-05,9.2240143559e-04,3.5903998196e-01
27435,2024-11-23 10:40:00,0.038338,1.558233,1.102170,-0.003 1 + 1.027 omega + -0.002 theta omega + -0.096 omega^2,-0.006 1 + 0.001 theta + 0.059 omega + -0.004 theta omega + -0.197 omega^2,-5.5493762211e-03,9.4031289700e-04,5.9108409512e-02,-3.5068972477e-05,-3.5471231893e-03,-1.9703116702e-01
27436,2024-11-23 10:45:00,0.080504,2.679444,1.895508,-0.001 1 + 0.998 omega + 0.011 omega^2,-0.002 1 + -0.002 omega + 0.018 omega^2,-2.0940064987e-03,-2.3511087800e-04,-2.1297033603e-03,2.6197959813e-06,-4.0455797309e-04,1.7722680347e-02
27437,2024-11-23 10:50:00,0.053245,3.384219,2.393301,-0.001 1 + 1.001 omega,-0.001 1 + 0.008 omega + 0.011 omega^2,-1.0012878040e-03,-1.1988080700e-04,7.5896067312e-03,-3.2909560264e-06,3.3975164426e-04,1.1182888404e-02
27438,2024-11-23 10:55:00,0.077064,3.229674,2.284374,0.999 omega + -0.003 theta omega + -0.035 omega^2,-0.001 1 + -0.001 omega + -0.005 theta omega + -0.073 omega^2,-6.0299857360e-04,-1.5299239236e-04,-6.6087456947e-04,1.8839053852e-04,-4.9985744742e-03,-7.2775199905e-02
27439,2024-11-23 11:00:00,0.059729,3.948995,2.792681,1.008 omega + 0.002 theta omega + -0.046 omega^2,-0.001 1 + 0.020 omega + 0.003 theta omega + -0.081 omega^2,-6.9875568437e-04,-2.1182606607e-04,1.9563907144e-02,-1.4776259235e-05,3.1503370711e-03,-8.0771220417e-02
27440,2024-11-23 11:05:00,0.045896,1.227143,0.868328,-0.002 1 + 0.001 theta + 0.994 omega + -0.001 theta omega + 0.135 omega^2,-0.003 1 + 0.003 theta + -0.012 omega + 0.001 theta^2 + -0.002 theta omega + 0.276 omega^2,-3.3443360348e-03,2.5933156898e-03,-1.1550629867e-02,6.2000763484e-04,-2.3357899256e-03,2.7641942902e-01
27441,2024-11-23 11:10:00,0.329187,19.366693,13.696298,1.010 omega + 0.061 omega^2,-0.001 1 + -0.001 theta + 0.023 omega + 0.127 omega^2,-8.6078772419e-04,-5.4651762915e-04,2.2765861146e-02,-3.5281924250e-05,7.9033854492e-05,1.2697702692e-01
27442,2024-11-23 11:15:00,0.062197,7.841051,5.544634,0.001 1 + 1.014 omega + 0.017 omega^2,0.003 1 + 0.034 omega + 0.001 theta omega + 0.048 omega^2,3.3032754027e-03,-2.6882594505e-05,3.4433226462e-02,-2.1665642672e-06,5.1660740808e-04,4.8039536775e-02
27443,2024-11-23 11:20:00,nan,nan,nan,-0.002 1 + 0.993 omega + -0.001 theta omega + -0.030 omega^2,-0.003 1 + -0.001 theta + -0.013 omega + -0.002 theta omega + -0.056 omega^2,-3.2522588733e-03,-8.2800615867e-04,-1.2823426619e-02,-1.8858829251e-05,-1.5988778233e-03,-5.5911287493e-02
27444,2024-11-23 11:25:00,0.066526,3.192549,2.257963,-0.001 theta + 1.001 omega + 0.002 theta omega + 0.170 omega^2,-0.001 theta + 0.004 omega + 0.004 theta omega + 0.347 omega^2,-2.1006114167e-04,-1.3828619412e-03,3.7956248276e-03,7.8983184029e-05,3.7576860781e-03,3.4674643758e-01
27445,2024-11-23 11:30:00,nan,nan,nan,1.000 omega + -0.029 omega^2,-0.001 theta + -0.065 omega^2,-1.3413753776e-04,-6.2091262454e-04,2.7872526361e-04,-4.3259013795e-05,3.7168754517e-04,-6.4586445502e-02
27446,2024-11-23 11:35:00,0.055734,2.070211,1.464391,-0.001 1 + -0.001 theta + 0.997 omega + 0.001 theta omega + -0.055 omega^2,-0.003 1 + -0.002 theta + -0.005 omega + 0.001 theta omega + -0.106 omega^2,-2.7040155752e-03,-2.0599041005e-03,-5.1686845370e-03,-1.8776711412e-04,1.3869317152e-03,-1.0625904900e-01
27447,2024-11-23 11:40:00,0.058976,5.282528,3.735544,0.002 1 + 1.044 omega + 0.163 omega^2,0.005 1 + 0.092 omega + 0.001 theta omega + 0.336 omega^2,5.4026666884e-03,-4.9165341924e-05,9.2139081196e-02,-7.7965266228e-06,8.4589328060e-04,3.3582676509e-01
27448,2024-11-23 11:45:00,0.163529,8.507977,6.017159,0.001 1 + 1.006 omega + -0.034 omega^2,0.001 1 + -0.001 theta + 0.014 omega + -0.084 omega^2,1.1249739258e-03,-8.6248112262e-04,1.4353694100e-02,6.7643701541e-05,2.4722967499e-04,-8.3507834379e-02
27449,2024-11-23 11:50:00,0.086695,2.457582,1.738854,0.001 1 + 1.004 omega + 0.002 theta omega + -0.045 omega^2,0.001 1 + 0.008 omega + 0.003 theta omega + -0.085 omega^2,9.3879351241e-04,-4.8041929321e-04,7.5943113259e-03,-1.3986377786e-06,3.1161300960e-03,-8.4751705807e-02
27450,2024-11-23 11:55:00,0.034723,1.620099,1.145846,1.001 omega + 0.015 omega^2,0.006 omega + 0.026 omega^2,4.0634406939e-04,-1.7648723886e-04,5.5695598096e-03,4.5227430535e-06,-2.8739067258e-04,2.5743291757e-02
27451,2024-11-23 12:00:00,nan,nan,nan,-0.007 1 + 0.001 theta + 1.032 omega + -0.002 theta omega + -0.008 omega^2,-0.014 1 + 0.002 theta + 0.065 omega + -0.004 theta omega + -0.018 omega^2,-1.4422572857e-02,1.8205192940e-03,6.5449474375e-02,-5.6663460471e-05,-3.7618909673e-03,-1.8282064280e-02
27452,2024-11-23 12:05:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.049 omega + -0.004 theta omega + -0.041 omega^2,-0.008 1 + 0.001 theta + 0.100 omega + -0.008 theta omega + -0.086 omega^2,-8.3208443828e-03,1.4504830623e-03,1.0033183046e-01,-5.9758246365e-05,-7.7032985415e-03,-8.5859557350e-02
27453,2024-11-23 12:10:00,0.037998,1.784158,1.261876,0.002 1 + 1.011 omega + 0.001 theta omega + -0.123 omega^2,0.004 1 + -0.001 theta + 0.022 omega + 0.002 theta omega + -0.239 omega^2,4.0648516207e-03,-5.4479525801e-04,2.2277815400e-02,4.0005235970e-06,2.3896301164e-03,-2.3925650398e-01
27454,2024-11-23 12:15:00,nan,nan,nan,-0.001 1 + 0.002 theta + 0.998 omega + -0.207 omega^2,-0.002 1 + 0.004 theta + -0.004 omega + -0.001 theta^2 + 0.001 theta omega + -0.408 omega^2,-2.2435246084e-03,4.1764353257e-03,-3.7187291563e-03,-9.2972437223e-04,9.5795404979e-04,-4.0818995115e-01
27455,2024-11-23 12:20:00,0.098600,5.318361,3.761295,0.001 1 + -0.001 theta + 1.006 omega + 0.001 theta omega + 0.045 omega^2,0.001 1 + -0.002 theta + 0.014 omega + 0.002 theta omega + 0.089 omega^2,1.0193301341e-03,-2.3824926451e-03,1.4027908440e-02,1.8578131906e-04,2.1251413253e-03,8.9095159597e-02
27456,2024-11-23 12:25:00,0.123896,14.438762,10.210122,-0.002 1 + 1.007 omega + -0.002 theta omega + 0.051 omega^2,-0.004 1 + 0.010 omega + -0.004 theta omega + 0.124 omega^2,-3.7546904742e-03,4.8727336287e-04,1.0260463353e-02,1.1117102904e-06,-4.0019774508e-03,1.2407132617e-01
27457,2024-11-23 12:30:00,0.023792,2.001993,1.415723,0.996 omega + 0.048 omega^2,-0.001 1 + 0.001 omega + -0.001 theta omega + 0.068 omega^2,-1.0954325731e-03,4.0922949549e-05,1.1869763642e-03,1.4409409573e-06,-6.5414592197e-04,6.8349389980e-02
27458,2024-11-23 12:35:00,0.047529,1.520868,1.075941,0.001 1 + 0.961 omega + 0.003 theta omega + 0.153 omega^2,0.002 1 + -0.074 omega + 0.005 theta omega + 0.306 omega^2,1.6992153154e-03,2.9263561854e-04,-7.4108175343e-02,-4.4233384974e-05,4.8131765770e-03,3.0590081138e-01
27459,2024-11-23 12:40:00,0.044365,1.427578,1.009937,-0.002 1 + -0.001 theta + 1.015 omega + -0.001 theta omega + 0.166 omega^2,-0.004 1 + -0.001 theta + 0.034 omega + -0.001 theta omega + 0.342 omega^2,-3.9518353669e-03,-1.1116078797e-03,3.3669589648e-02,-4.9237840686e-05,-1.2405875534e-03,3.4221259733e-01
27460,2024-11-23 12:45:00,0.040716,1.136887,0.804416,1.004 omega + 0.042 omega^2,-0.001 1 + 0.008 omega + -0.001 theta omega + 0.079 omega^2,-6.0051173276e-04,-4.2742530357e-04,8.2300751867e-03,-2.2887032452e-05,-1.0386806553e-03,7.8665654323e-02
27461,2024-11-23 12:50:00,0.024563,0.615959,0.435895,0.002 1 + 1.000 omega + 0.001 theta omega + -0.140 omega^2,0.003 1 + -0.001 theta + 0.001 omega + 0.003 theta omega + -0.266 omega^2,2.9646106443e-03,-5.4457703218e-04,8.6828582627e-04,1.2501709205e-05,2.5471587576e-03,-2.6559217698e-01
27462,2024-11-23 12:55:00,0.098824,5.513569,3.899308,0.996 omega + -0.002 theta omega + -0.013 omega^2,-0.008 omega + -0.004 theta omega + -0.031 omega^2,3.7261520894e-04,2.9507440291e-04,-7.8177607616e-03,8.8080583030e-05,-3.9110277987e-03,-3.0813984376e-02
27463,2024-11-23 13:00:00,0.044037,2.180979,1.542499,-0.002 1 + 0.992 omega + -0.002 theta omega + 0.125 omega^2,-0.004 1 + -0.001 theta + -0.013 omega + -0.004 theta omega + 0.245 omega^2,-4.0363198752e-03,-5.9230218098e-04,-1.3316672921e-02,-8.9615580776e-06,-4.4177140481e-03,2.4510232119e-01
27464,2024-11-23 13:05:00,0.028912,0.473099,0.335155,-0.001 1 + 0.985 omega + -0.023 omega^2,-0.002 1 + -0.019 omega + -0.028 omega^2,-2.1369418122e-03,1.8450900329e-04,-1.9206642065e-02,1.3967329246e-05,-1.5764402795e-04,-2.7667481763e-02
27465,2024-11-23 13:10:00,0.034252,0.743146,0.526041,1.007 omega + -0.001 theta omega + -0.020 omega^2,-0.001 1 + 0.001 theta + 0.015 omega + -0.002 theta omega + -0.052 omega^2,-6.1193367582e-04,9.3247188486e-04,1.4546725191e-02,-8.0973198014e-05,-2.1671059884e-03,-5.1568485928e-02
27466,2024-11-23 13:15:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.027 omega + 0.003 theta omega + 0.140 omega^2,-0.002 1 + 0.001 theta + 0.055 omega + 0.007 theta omega + 0.284 omega^2,-1.8827086029e-03,1.3714685590e-03,5.4535914617e-02,1.8741664708e-04,6.7384666100e-03,2.8412662012e-01
27467,2024-11-23 13:20:00,0.089651,3.534402,2.500004,-0.001 1 + 1.002 omega + -0.027 omega^2,-0.002 1 + -0.001 theta + 0.005 omega + 0.001 theta omega + -0.062 omega^2,-2.4309103183e-03,-5.7408647408e-04,5.2586674233e-03,-1.1439951616e-05,8.0760841049e-04,-6.1536202709e-02
27468,2024-11-23 13:25:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.996 omega + 0.004 theta omega + 0.016 omega^2,0.003 1 + -0.002 theta + -0.008 omega + 0.008 theta omega + 0.027 omega^2,3.0918054007e-03,-1.7758406494e-03,-7.7722373071e-03,6.1867376210e-06,8.1184535653e-03,2.7460753762e-02
27469,2024-11-23 13:30:00,0.014533,0.485355,0.343352,0.995 omega + 0.001 theta omega + 0.015 omega^2,-0.001 1 + -0.009 omega + 0.001 theta omega + 0.035 omega^2,-1.1827815789e-03,3.1441847982e-04,-8.9267997672e-03,-2.1829659443e-05,1.1677018116e-03,3.4855294528e-02
27470,2024-11-23 13:35:00,0.065505,2.693256,1.904983,0.003 1 + 0.001 theta + 0.997 omega + -0.001 theta omega + -0.045 omega^2,0.005 1 + 0.001 theta + -0.005 omega + -0.001 theta omega + -0.083 omega^2,5.4804801291e-03,1.4874531238e-03,-5.2071100618e-03,1.0794037669e-04,-1.1736338359e-03,-8.3166283187e-02
27471,2024-11-23 13:40:00,0.074696,7.899838,5.586278,-0.001 1 + 1.003 omega + -0.032 omega^2,-0.002 1 + 0.005 omega + -0.057 omega^2,-1.5279591724e-03,3.1248058226e-04,4.9763594734e-03,-1.2844623642e-05,3.6555822287e-04,-5.6559839535e-02
27472,2024-11-23 13:45:00,0.077794,10.908750,7.713847,-0.010 1 + 0.001 theta + 1.096 omega + -0.003 theta omega + -0.177 omega^2,-0.020 1 + 0.001 theta + 0.197 omega + -0.006 theta omega + -0.375 omega^2,-1.9800014815e-02,1.1433908025e-03,1.9688236927e-01,-5.2882750435e-06,-6.4768667063e-03,-3.7458065805e-01
27473,2024-11-23 13:50:00,0.021564,2.904464,2.053823,-0.004 1 + 1.030 omega + -0.001 theta omega + -0.056 omega^2,-0.008 1 + 0.064 omega + -0.002 theta omega + -0.118 omega^2,-7.5072344589e-03,3.0539753411e-04,6.3826086765e-02,-1.5527435647e-06,-1.5911086061e-03,-1.1831451204e-01
27474,2024-11-23 13:55:00,nan,nan,nan,0.009 1 + 0.929 omega + 0.002 theta omega + 0.125 omega^2,0.019 1 + -0.001 theta + -0.139 omega + 0.004 theta omega + 0.250 omega^2,1.8509163826e-02,-9.5105924377e-04,-1.3903336600e-01,8.1550813486e-06,3.8991646507e-03,2.4978187985e-01
27475,2024-11-23 14:00:00,0.048354,2.180041,1.541901,-0.017 1 + -0.001 theta + 0.880 omega + -0.003 theta omega + -0.174 omega^2,-0.034 1 + -0.001 theta + -0.231 omega + -0.006 theta omega + -0.334 omega^2,-3.3623935261e-02,-1.4225430955e-03,-2.3140222667e-01,-1.1944968300e-05,-5.6736814878e-03,-3.3388279174e-01
27476,2024-11-23 14:05:00,0.102951,3.106086,2.197541,0.002 1 + 1.001 omega + -0.035 omega^2,0.003 1 + 0.004 omega + -0.001 theta omega + -0.068 omega^2,2.9185756779e-03,3.4030306753e-04,4.0288666871e-03,-2.4003449797e-04,-1.0014879472e-03,-6.7921444276e-02
27477,2024-11-23 14:10:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.996 omega + 0.002 theta omega + 0.023 omega^2,0.004 1 + -0.001 theta + -0.006 omega + 0.003 theta omega + 0.043 omega^2,4.1693885328e-03,-1.0852837779e-03,-6.0929021764e-03,1.0267807004e-05,3.0593886431e-03,4.2681802707e-02
27478,2024-11-23 14:15:00,nan,nan,nan,-0.043 1 + 0.002 theta + 1.107 omega + -0.004 theta omega + 0.115 omega^2,-0.086 1 + 0.004 theta + 0.217 omega + -0.008 theta omega + 0.227 omega^2,-8.5991703143e-02,3.9352304106e-03,2.1689518330e-01,-3.8361387655e-05,-7.8264444838e-03,2.2672447162e-01
27479,2024-11-23 14:20:00,0.098068,7.695729,5.442144,0.002 1 + 1.010 omega + -0.078 omega^2,0.003 1 + -0.001 theta + 0.022 omega + -0.158 omega^2,3.0968272831e-03,-6.3040284220e-04,2.1872076948e-02,2.6505877422e-05,-2.7390053548e-04,-1.5774090223e-01
27480,2024-11-23 14:25:00,0.070549,5.537880,3.916190,1.007 omega + -0.001 theta omega + 0.013 omega^2,0.018 omega + -0.002 theta omega + 0.013 omega^2,3.2096114407e-04,-1.1202489558e-04,1.7503876781e-02,5.7195585303e-06,-1.6424252331e-03,1.3241219368e-02
27481,2024-11-23 14:30:00,0.855086,9.003201,6.394873,0.002 1 + -0.001 theta + 0.995 omega + 0.002 theta omega + -0.017 omega^2,0.004 1 + -0.002 theta + -0.010 omega + 0.005 theta omega + -0.037 omega^2,4.4450542278e-03,-2.0734158300e-03,-9.5939521467e-03,1.1188080370e-04,4.7634876873e-03,-3.7055322842e-02
27482,2024-11-23 14:35:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.008 omega + 0.067 omega^2,-0.002 1 + -0.001 theta + 0.016 omega + -0.001 theta omega + 0.132 omega^2,-2.3204585790e-03,-1.2552892641e-03,1.6471296452e-02,6.0807181330e-05,-7.8928860891e-04,1.3153035452e-01
27483,2024-11-23 14:40:00,0.109468,3.448481,2.439672,0.001 1 + -0.001 theta + 0.999 omega + -0.001 theta omega + 0.058 omega^2,0.002 1 + -0.001 theta + -0.001 omega + -0.003 theta omega + 0.108 omega^2,1.7369096839e-03,-1.0143152866e-03,-9.8380575345e-04,-1.0265188111e-05,-2.6532261322e-03,1.0750040643e-01
27484,2024-11-23 14:45:00,nan,nan,nan,-0.001 theta + 1.009 omega + 0.099 omega^2,-0.001 1 + -0.002 theta + 0.018 omega + 0.195 omega^2,-9.1837598076e-04,-1.5284740040e-03,1.8284325478e-02,6.9970170215e-05,4.4509069279e-04,1.9455964583e-01
27485,2024-11-23 14:50:00,0.122262,12.655664,8.949324,0.004 1 + 0.968 omega + 0.001 theta omega + 0.075 omega^2,0.008 1 + -0.001 theta + -0.065 omega + 0.003 theta omega + 0.159 omega^2,7.6988162379e-03,-9.3130759065e-04,-6.4925753849e-02,1.7388713384e-05,2.7331003065e-03,1.5868021368e-01
27486,2024-11-23 14:55:00,0.029478,0.973371,0.688593,0.002 1 + 0.001 theta + 1.002 omega + 0.002 omega^2,0.003 1 + 0.001 theta + 0.004 omega + 0.001 theta omega + 0.008 omega^2,3.3094579290e-03,1.0086814138e-03,3.6539135551e-03,7.8460519714e-05,7.4879773191e-04,8.0705181472e-03
27487,2024-11-23 15:00:00,0.025486,0.874136,0.618370,0.001 1 + 0.990 omega + 0.022 omega^2,0.001 1 + -0.004 omega + 0.018 omega^2,6.7760667311e-04,-1.3181784413e-04,-3.9756454907e-03,3.4676666894e-06,-1.2012192458e-05,1.8114223400e-02
27488,2024-11-23 15:05:00,0.091453,3.374046,2.386687,0.001 1 + 1.000 omega + 0.006 omega^2,0.001 1 + 0.001 omega + 0.015 omega^2,9.9056611059e-04,4.9189767340e-05,8.7705153054e-04,-5.9524414680e-06,-2.4568120118e-04,1.4893958907e-02
27489,2024-11-23 15:10:00,0.150804,6.935071,4.904995,-0.001 1 + 1.008 omega + 0.001 theta omega + -0.007 omega^2,-0.002 1 + -0.001 theta + 0.017 omega + 0.003 theta omega + -0.012 omega^2,-1.5092128795e-03,-5.5390536256e-04,1.6588907318e-02,-1.8655245389e-05,2.5220783907e-03,-1.2109751466e-02
27490,2024-11-23 15:15:00,nan,nan,nan,-0.001 theta + 1.018 omega + -0.001 theta omega + -0.022 omega^2,-0.001 theta + 0.037 omega + -0.002 theta omega + -0.056 omega^2,4.3107731897e-04,-1.3895949896e-03,3.7350681991e-02,1.1127271939e-04,-2.1882218765e-03,-5.6288777574e-02
27491,2024-11-23 15:20:00,0.054224,3.011186,2.129576,-0.001 1 + 1.005 omega + 0.001 theta omega + 0.050 omega^2,-0.003 1 + 0.001 theta + 0.010 omega + 0.002 theta omega + 0.113 omega^2,-2.8361209722e-03,6.6573650586e-04,1.0206528574e-02,6.7408869268e-05,2.3832779152e-03,1.1291822804e-01
27492,2024-11-23 15:25:00,nan,nan,nan,0.009 1 + 1.041 omega + 0.001 theta omega + 0.029 omega^2,0.017 1 + 0.001 theta + 0.085 omega + 0.002 theta omega + 0.069 omega^2,1.7415769809e-02,9.5001027974e-04,8.4955188664e-02,1.3248487875e-05,2.2909360856e-03,6.8643179429e-02
27493,2024-11-23 15:30:00,nan,nan,nan,-0.007 1 + 0.002 theta + 1.022 omega + -0.002 theta omega + -0.005 omega^2,-0.014 1 + 0.003 theta + 0.047 omega + -0.005 theta omega + -0.015 omega^2,-1.4497547120e-02,3.4232747644e-03,4.7492393170e-02,-1.8386466512e-04,-4.6359190589e-03,-1.5288007397e-02
27494,2024-11-23 15:35:00,0.055105,3.080672,2.178712,0.001 1 + 1.002 omega + -0.001 omega^2,0.001 1 + 0.005 omega + -0.001 theta omega,1.4156876471e-03,-2.5161985852e-04,5.3847757387e-03,7.6935476712e-06,-5.4084520826e-04,-2.9506353204e-06
27495,2024-11-23 15:40:00,0.050978,1.670483,1.181760,0.999 omega + -0.022 omega^2,0.001 theta + -0.002 omega + -0.035 omega^2,-2.6632176481e-04,5.8512285431e-04,-2.1585487704e-03,8.3315855945e-05,1.5365439583e-04,-3.5006979443e-02
27496,2024-11-23 15:45:00,0.039890,2.360321,1.669237,0.002 1 + 1.002 omega + 0.001 theta omega + -0.122 omega^2,0.005 1 + 0.004 omega + 0.003 theta omega + -0.242 omega^2,4.8908170269e-03,-4.1552299831e-04,4.1842151628e-03,-1.0525872200e-06,2.8773786178e-03,-2.4226428686e-01
27497,2024-11-23 15:50:00,nan,nan,nan,-0.001 1 + 0.992 omega + -0.077 omega^2,-0.002 1 + -0.014 omega + 0.001 theta omega + -0.154 omega^2,-2.2120684189e-03,-2.5142110422e-04,-1.4179446147e-02,-7.0853148221e-06,8.0654242577e-04,-1.5417472182e-01
27498,2024-11-23 15:55:00,0.089122,2.850396,2.016519,-0.001 1 + 1.002 omega + 0.001 theta omega + 0.009 omega^2,-0.002 1 + -0.001 theta + 0.005 omega + 0.003 theta omega + 0.023 omega^2,-1.6694858143e-03,-8.3071120888e-04,5.4077798251e-03,-3.2923318619e-05,2.7736393101e-03,2.3477046919e-02
27499,2024-11-23 16:00:00,nan,nan,nan,0.001 1 + 1.000 omega + -0.058 omega^2,0.001 1 + 0.001 theta + 0.003 omega + -0.132 omega^2,1.0059609024e-03,8.5458934356e-04,3.1667072872e-03,-1.5125143949e-04,-6.6730705275e-05,-1.3233641750e-01
