Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2
48844,2025-02-10 06:00:00,0.014014,0.602892,0.426424,0.002 1 + 0.968 omega + -0.001 theta omega + 0.114 omega^2,0.003 1 + -0.054 omega + -0.001 theta omega + 0.207 omega^2,3.3756706648e-03,1.8529814597e-04,-5.4038551551e-02,8.6826010155e-07,-1.2112153721e-03,2.0661418742e-01
48845,2025-02-10 06:05:00,0.035823,1.260423,0.891613,1.000 omega + 0.001 omega^2,-0.003 omega^2,2.1080729913e-04,-7.5984792678e-05,-4.8945388223e-04,-6.7799708232e-06,9.2218416870e-05,-2.5453039402e-03
48846,2025-02-10 06:10:00,nan,nan,nan,0.003 1 + 1.003 omega + -0.131 omega^2,0.006 1 + 0.007 omega + -0.001 theta omega + -0.259 omega^2,6.3595117550e-03,3.9967965656e-05,6.8116454397e-03,-1.3990340792e-05,-7.8044434395e-04,-2.5945656110e-01
48847,2025-02-10 06:15:00,0.013823,0.925676,0.654625,0.010 1 + -0.001 theta + 0.885 omega + 0.003 theta omega + 0.298 omega^2,0.021 1 + -0.001 theta + -0.232 omega + 0.007 theta omega + 0.610 omega^2,2.0587202571e-02,-1.1913088562e-03,-2.3156418937e-01,1.5632807774e-05,7.0139040910e-03,6.1003661049e-01
48848,2025-02-10 06:20:00,0.030639,1.017339,0.719693,-0.001 1 + 0.001 theta + 1.017 omega + -0.003 theta omega + -0.035 omega^2,-0.003 1 + 0.002 theta + 0.035 omega + -0.007 theta omega + -0.073 omega^2,-2.5212995480e-03,2.4583385809e-03,3.4980849342e-02,-3.4327472873e-04,-7.0406677810e-03,-7.2977846212e-02
48849,2025-02-10 06:25:00,0.046804,5.777155,4.085199,-0.001 1 + 1.003 omega + -0.001 theta omega + 0.008 omega^2,-0.002 1 + 0.008 omega + -0.001 theta omega + 0.001 omega^2,-1.7489847064e-03,3.2444452768e-04,8.0050663786e-03,-4.0071977320e-06,-1.3248148973e-03,1.4210465152e-03
48850,2025-02-10 06:30:00,0.057794,3.737266,2.642962,0.004 1 + 0.941 omega + 0.002 theta omega + 0.200 omega^2,0.008 1 + -0.115 omega + 0.003 theta omega + 0.395 omega^2,7.9729198239e-03,-3.8193250870e-04,-1.1484653756e-01,-3.1003700976e-07,3.2559676777e-03,3.9516952443e-01
48851,2025-02-10 06:35:00,0.576792,26.239351,18.558505,0.002 1 + -0.001 theta + 1.006 omega + -0.085 omega^2,0.004 1 + -0.001 theta + 0.014 omega + -0.175 omega^2,3.5064978126e-03,-1.1399772468e-03,1.3757916496e-02,8.2136062924e-05,8.6147047634e-05,-1.7481984733e-01
48852,2025-02-10 06:40:00,2.496314,46.911058,33.218060,1.010 omega + -0.001 theta omega + 0.010 omega^2,-0.001 1 + 0.020 omega + -0.002 theta omega + 0.027 omega^2,-7.6504520327e-04,-4.9999218758e-04,2.0458192583e-02,4.3039589708e-06,-1.5619863178e-03,2.6771411913e-02
48853,2025-02-10 06:45:00,0.021710,0.484991,0.343284,0.001 1 + 0.997 omega + -0.013 omega^2,0.003 1 + -0.007 omega + -0.031 omega^2,3.2435110924e-03,1.4157362138e-04,-7.0447434651e-03,4.7433902478e-06,-2.3126481749e-04,-3.0633352857e-02
48854,2025-02-10 06:50:00,0.027176,3.915060,2.768432,-0.023 1 + 1.191 omega + -0.002 theta omega + -0.369 omega^2,-0.046 1 + 0.001 theta + 0.379 omega + -0.003 theta omega + -0.730 omega^2,-4.5727739441e-02,6.3630331949e-04,3.7902604717e-01,-1.9849311345e-07,-3.3846069216e-03,-7.2988887271e-01
48855,2025-02-10 06:55:00,0.020735,1.856633,1.312920,-0.011 1 + 1.144 omega + -0.002 theta omega + -0.434 omega^2,-0.023 1 + 0.291 omega + -0.004 theta omega + -0.876 omega^2,-2.2848590630e-02,4.0974982099e-04,2.9128080477e-01,3.8375793021e-06,-3.9860862304e-03,-8.7572792755e-01
48856,2025-02-10 07:00:00,0.024191,0.969769,0.685943,0.001 1 + 1.001 omega + -0.012 omega^2,0.002 1 + 0.005 omega + -0.028 omega^2,1.9915781604e-03,-1.1907628267e-04,4.7074353498e-03,9.7084481696e-07,7.3729502564e-05,-2.8483136621e-02
48857,2025-02-10 07:05:00,0.202188,29.903813,21.145673,1.011 omega + -0.003 theta omega + 0.067 omega^2,0.024 omega + -0.006 theta omega + 0.130 omega^2,-1.8840464232e-04,2.9492958242e-05,2.3715122658e-02,3.4957009400e-05,-6.2552309600e-03,1.2950885956e-01
48858,2025-02-10 07:10:00,0.009020,0.275520,0.194926,0.014 1 + 0.912 omega + 0.001 theta omega + 0.135 omega^2,0.027 1 + -0.001 theta + -0.169 omega + 0.002 theta omega + 0.264 omega^2,2.6606133874e-02,-6.9569875457e-04,-1.6902311271e-01,4.2524049641e-06,2.1607286815e-03,2.6410649853e-01
48859,2025-02-10 07:15:00,0.113252,13.001486,9.193788,-0.001 theta + 0.999 omega + 0.001 theta omega + -0.192 omega^2,-0.001 1 + -0.001 theta + -0.001 omega + 0.002 theta omega + -0.386 omega^2,-6.7067147151e-04,-1.3358737034e-03,-7.4494817207e-04,-4.9415264883e-05,2.4283430437e-03,-3.8556536396e-01
48860,2025-02-10 07:20:00,0.017436,1.059648,0.749386,-0.001 1 + 1.023 omega + -0.119 omega^2,-0.001 1 + 0.047 omega + -0.001 theta omega + -0.229 omega^2,-1.2828240450e-03,1.0345072809e-04,4.6705772603e-02,-4.7607983505e-06,-9.0457241688e-04,-2.2866124549e-01
48861,2025-02-10 07:25:00,0.008955,0.175234,0.124071,0.999 omega + -0.001 theta omega + -0.034 omega^2,-0.001 omega + -0.001 theta omega + -0.066 omega^2,-3.0746609230e-05,1.4994947026e-04,-1.3605700496e-03,5.1191417902e-05,-1.4630982751e-03,-6.6192568151e-02
48862,2025-02-10 07:30:00,0.014265,0.281734,0.199472,0.002 1 + 0.977 omega + 0.001 theta omega + 0.038 omega^2,0.004 1 + -0.045 omega + 0.002 theta omega + 0.079 omega^2,3.5053270964e-03,-1.1634314237e-04,-4.4950531040e-02,-5.8016044366e-06,2.0455548232e-03,7.9162343675e-02
48863,2025-02-10 07:35:00,0.054286,2.948919,2.085554,1.000 omega + -0.031 omega^2,0.001 1 + 0.001 omega + -0.069 omega^2,5.0640185339e-04,-2.8631298850e-04,1.1996103117e-03,-5.9870903529e-06,-1.6059558122e-04,-6.9073058597e-02
48864,2025-02-10 07:40:00,0.094590,8.452435,5.977148,0.004 1 + 1.013 omega + 0.001 theta omega + -0.020 omega^2,0.008 1 + 0.032 omega + 0.001 theta omega + -0.037 omega^2,8.3523311296e-03,2.8244030385e-04,3.1970441749e-02,1.0083213507e-06,1.3305146312e-03,-3.6675489250e-02
48865,2025-02-10 07:45:00,0.024369,1.115184,0.788742,1.002 omega + 0.005 omega^2,0.001 theta + 0.005 omega + 0.001 theta omega + 0.011 omega^2,4.6412000846e-04,6.7356605958e-04,4.6517820797e-03,4.7563515559e-05,7.1037293018e-04,1.0998635671e-02
48866,2025-02-10 07:50:00,nan,nan,nan,-0.002 1 + 1.072 omega + 0.002 theta omega + -0.373 omega^2,-0.004 1 + -0.001 theta + 0.146 omega + 0.004 theta omega + -0.753 omega^2,-3.8126732663e-03,-6.4313346888e-04,1.4601873867e-01,-2.1994947865e-06,4.2992933340e-03,-7.5276269422e-01
48867,2025-02-10 07:55:00,0.009091,0.286319,0.202560,-0.007 1 + 1.053 omega + -0.099 omega^2,-0.014 1 + 0.110 omega + -0.001 theta omega + -0.199 omega^2,-1.4207002942e-02,1.6570479103e-04,1.0991476469e-01,-1.1103784632e-07,-7.7800274804e-04,-1.9860629795e-01
48868,2025-02-10 08:00:00,0.017904,0.725155,0.512918,-0.007 1 + 1.029 omega + -0.001 theta omega + -0.015 omega^2,-0.014 1 + 0.001 theta + 0.060 omega + -0.002 theta omega + -0.027 omega^2,-1.3958535412e-02,7.2859156149e-04,5.9900881885e-02,-1.0174195757e-05,-2.0251915038e-03,-2.7325250635e-02
48869,2025-02-10 08:05:00,0.009348,0.978882,0.692206,0.984 omega + 0.003 theta omega + -0.175 omega^2,0.001 theta + -0.025 omega + 0.006 theta omega + -0.327 omega^2,1.5655050633e-04,5.9416796645e-04,-2.5234947563e-02,-9.9165833222e-06,5.7922002271e-03,-3.2675957345e-01
48870,2025-02-10 08:10:00,0.041604,2.797958,1.978674,-0.007 1 + 0.932 omega + -0.002 theta omega + -0.147 omega^2,-0.015 1 + -0.001 theta + -0.139 omega + -0.003 theta omega + -0.303 omega^2,-1.4974744521e-02,-6.7310925600e-04,-1.3894824974e-01,-4.8326075449e-06,-3.2484339839e-03,-3.0271751759e-01
48871,2025-02-10 08:15:00,0.097473,3.789128,2.680204,1.004 omega + -0.001 theta omega + 0.033 omega^2,0.001 1 + -0.001 theta + 0.009 omega + -0.002 theta omega + 0.071 omega^2,8.5802260093e-04,-5.7843288555e-04,8.7018802661e-03,-8.3281730683e-05,-2.3298391596e-03,7.0961843936e-02
48872,2025-02-10 08:20:00,0.045885,6.808972,4.814780,0.001 1 + 0.996 omega + -0.064 omega^2,0.002 1 + -0.006 omega + 0.001 theta omega + -0.131 omega^2,2.3726210843e-03,2.9270874291e-04,-6.0696660912e-03,8.0460881442e-06,7.1936873501e-04,-1.3081240451e-01
48873,2025-02-10 08:25:00,0.038258,1.149856,0.813521,0.001 1 + 0.985 omega + 0.001 theta omega + 0.030 omega^2,0.001 1 + -0.028 omega + 0.001 theta omega + 0.060 omega^2,1.3113163637e-03,1.1074101775e-04,-2.8170017406e-02,-1.2083481049e-05,1.3531881113e-03,6.0082459903e-02
48874,2025-02-10 08:30:00,0.068105,3.175669,2.246053,0.001 1 + 1.000 omega + 0.002 theta omega + -0.085 omega^2,0.002 1 + -0.001 theta + 0.003 theta omega + -0.172 omega^2,2.1402192153e-03,-6.3066345346e-04,1.5791552448e-05,2.4581885083e-05,3.4227375905e-03,-1.7198334517e-01
48875,2025-02-10 08:35:00,0.015073,0.481059,0.340327,-0.006 1 + 1.051 omega + -0.001 theta omega + -0.113 omega^2,-0.013 1 + 0.001 theta + 0.107 omega + -0.002 theta omega + -0.230 omega^2,-1.2632697531e-02,6.7065721091e-04,1.0706224258e-01,-9.1069783007e-06,-2.2813358668e-03,-2.2994262289e-01
48876,2025-02-10 08:40:00,0.057936,6.332754,4.478120,-0.002 1 + 1.015 omega + -0.001 theta omega + -0.037 omega^2,-0.003 1 + 0.001 theta + 0.034 omega + -0.003 theta omega + -0.095 omega^2,-3.2508875336e-03,6.3171750180e-04,3.3713443071e-02,-1.6649149789e-05,-2.7337523952e-03,-9.5296663127e-02
48877,2025-02-10 08:45:00,0.019210,2.669401,1.887600,0.986 omega + -0.002 theta omega + 0.144 omega^2,-0.001 1 + -0.033 omega + -0.003 theta omega + 0.316 omega^2,-8.3264167348e-04,2.6028454805e-04,-3.3105059968e-02,5.4033980942e-06,-2.9594794821e-03,3.1553848750e-01
48878,2025-02-10 08:50:00,nan,nan,nan,-0.006 1 + 0.001 theta + 1.043 omega + -0.003 theta omega + -0.017 omega^2,-0.012 1 + 0.001 theta + 0.088 omega + -0.005 theta omega + -0.034 omega^2,-1.2390734344e-02,1.0363079756e-03,8.7896324824e-02,-1.0498759694e-05,-5.0786843102e-03,-3.4356138173e-02
48879,2025-02-10 08:55:00,nan,nan,nan,0.001 1 + 0.962 omega + 0.008 theta omega + 0.104 omega^2,0.001 1 + -0.067 omega + 0.014 theta omega + 0.197 omega^2,1.3120075438e-03,1.6438604774e-04,-6.7072883750e-02,-1.1385929497e-04,1.4190576631e-02,1.9742285903e-01
48880,2025-02-10 09:00:00,0.030996,3.633759,2.569549,-0.005 1 + 1.112 omega + -0.001 theta omega + -0.457 omega^2,-0.010 1 + 0.224 omega + -0.003 theta omega + -0.908 omega^2,-9.9065307914e-03,-1.2258933700e-04,2.2380846711e-01,1.0538726393e-05,-2.5045624432e-03,-9.0847792924e-01
48881,2025-02-10 09:05:00,0.032278,1.287326,0.910563,0.002 1 + 0.971 omega + 0.002 theta omega + 0.062 omega^2,0.004 1 + -0.001 theta + -0.062 omega + 0.004 theta omega + 0.150 omega^2,4.3454245342e-03,-5.5713261510e-04,-6.2309475047e-02,1.2034803351e-05,4.3297900607e-03,1.4990623002e-01
48882,2025-02-10 09:10:00,nan,nan,nan,1.011 omega + 0.001 theta omega + -0.059 omega^2,0.001 1 + 0.023 omega + 0.002 theta omega + -0.121 omega^2,5.0486395704e-04,-3.3814084037e-04,2.3497362534e-02,7.2627227799e-07,1.6877516066e-03,-1.2092903903e-01
48883,2025-02-10 09:15:00,0.023017,0.786341,0.556265,-0.005 1 + 0.001 theta + 1.053 omega + -0.003 theta omega + -0.106 omega^2,-0.011 1 + 0.001 theta + 0.105 omega + -0.006 theta omega + -0.200 omega^2,-1.0862482070e-02,1.2164227732e-03,1.0453386296e-01,-3.6177695669e-05,-6.4229976513e-03,-1.9988444758e-01
48884,2025-02-10 09:20:00,nan,nan,nan,0.001 1 + 0.998 omega + 0.075 omega^2,0.001 1 + -0.002 omega + -0.001 theta omega + 0.144 omega^2,1.3354783497e-03,-3.5057888679e-04,-1.8641006178e-03,1.1767856995e-05,-8.7402818629e-04,1.4449897386e-01
48885,2025-02-10 09:25:00,0.048277,2.015675,1.425706,0.001 theta + 0.993 omega + 0.003 theta omega + -0.039 omega^2,0.001 1 + 0.002 theta + -0.013 omega + -0.001 theta^2 + 0.006 theta omega + -0.075 omega^2,5.1588148042e-04,1.6533779648e-03,-1.3312140283e-02,-6.6195616166e-04,5.9543262550e-03,-7.5089829929e-02
48886,2025-02-10 09:30:00,0.015530,0.324248,0.229541,0.001 1 + 0.993 omega + -0.038 omega^2,0.002 1 + -0.014 omega + 0.001 theta omega + -0.064 omega^2,2.4204042593e-03,-1.5418749831e-04,-1.3543333842e-02,-1.8117500432e-06,8.2877710881e-04,-6.4089539128e-02
48887,2025-02-10 09:35:00,0.022055,1.501458,1.061806,0.001 1 + 1.005 omega + 0.001 theta omega + -0.144 omega^2,0.001 1 + 0.011 omega + 0.001 theta omega + -0.305 omega^2,1.0040628489e-03,-3.0551094046e-04,1.0993387685e-02,2.0545394172e-05,1.4250873696e-03,-3.0493170974e-01
48888,2025-02-10 09:40:00,0.022398,1.073479,0.759230,0.987 omega + -0.001 theta omega + 0.129 omega^2,-0.023 omega + -0.002 theta omega + 0.264 omega^2,-7.6773327405e-05,3.0799288065e-04,-2.3471971433e-02,-1.2543381658e-05,-1.5651432135e-03,2.6401324204e-01
48889,2025-02-10 09:45:00,0.025248,2.320790,1.641144,-0.001 1 + 1.001 omega + -0.002 theta omega + 0.058 omega^2,-0.001 1 + 0.001 omega + -0.003 theta omega + 0.141 omega^2,-1.0134762989e-03,3.7088395170e-04,9.5493074990e-04,-9.2136930795e-06,-3.3754568155e-03,1.4149768233e-01
48890,2025-02-10 09:50:00,0.022754,0.789882,0.558762,1.012 omega + -0.001 theta omega + -0.048 omega^2,-0.001 1 + 0.024 omega + -0.002 theta omega + -0.092 omega^2,-7.9028135170e-04,1.8248016302e-04,2.4430702868e-02,-7.5777987886e-06,-1.6557204427e-03,-9.2261201221e-02
48891,2025-02-10 09:55:00,0.087712,2.899744,2.051366,-0.001 theta + 1.006 omega + -0.002 theta omega + 0.032 omega^2,-0.001 1 + -0.001 theta + 0.014 omega + -0.004 theta omega + 0.075 omega^2,-6.3121660813e-04,-1.4184124048e-03,1.3582282768e-02,-2.3031193287e-04,-3.5708865394e-03,7.5079134268e-02
48892,2025-02-10 10:00:00,0.023834,0.932157,0.659350,-0.001 1 + 1.009 omega + -0.002 theta omega + 0.016 omega^2,-0.001 1 + 0.001 theta + 0.017 omega + -0.003 theta omega + 0.011 omega^2,-1.1407692758e-03,6.1142614918e-04,1.6822895209e-02,-8.2176185801e-05,-3.4257419013e-03,1.1224217409e-02
48893,2025-02-10 10:05:00,0.099963,3.467499,2.452910,-0.001 theta + 1.003 omega + 0.005 theta omega + -0.149 omega^2,-0.001 theta + 0.008 omega + 0.009 theta omega + -0.297 omega^2,1.3978952644e-04,-1.3241989804e-03,8.2739157767e-03,3.4206178859e-04,9.3440697274e-03,-2.9725363097e-01
48894,2025-02-10 10:10:00,0.094585,6.137769,4.340574,1.006 omega + -0.001 theta omega + 0.018 omega^2,0.013 omega + -0.002 theta omega + 0.039 omega^2,4.0803459640e-04,-2.9851957844e-04,1.3497114889e-02,1.2468082404e-05,-1.6234623888e-03,3.9029906812e-02
48895,2025-02-10 10:15:00,0.076873,4.344902,3.072790,-0.001 theta + 1.003 omega + 0.006 theta omega + -0.109 omega^2,-0.001 theta + 0.007 omega + 0.012 theta omega + -0.214 omega^2,4.3950787747e-04,-1.1874721082e-03,6.6580944937e-03,-1.4280557324e-04,1.1833180534e-02,-2.1427862842e-01
48896,2025-02-10 10:20:00,0.013858,1.038701,0.734538,0.959 omega + -0.002 theta omega + 0.284 omega^2,-0.001 1 + 0.001 theta + -0.078 omega + -0.004 theta omega + 0.546 omega^2,-5.5570222389e-04,6.7282140253e-04,-7.8377246822e-02,-4.3546105074e-06,-3.5676605602e-03,5.4565642695e-01
48897,2025-02-10 10:25:00,0.047749,1.076262,0.761781,0.005 1 + -0.002 theta + 0.969 omega + 0.007 theta omega + -0.115 omega^2,0.010 1 + -0.004 theta + -0.062 omega + 0.015 theta omega + -0.224 omega^2,9.5746636434e-03,-3.7337910079e-03,-6.2313464568e-02,2.9176674709e-04,1.5353766284e-02,-2.2424173100e-01
48898,2025-02-10 10:30:00,0.009823,0.689461,0.487572,-0.001 1 + 0.981 omega + 0.001 theta omega + -0.123 omega^2,-0.003 1 + -0.035 omega + 0.001 theta omega + -0.244 omega^2,-2.5819348409e-03,-2.4581227459e-05,-3.5180536506e-02,-2.5103655297e-06,1.2412308959e-03,-2.4405643084e-01
48899,2025-02-10 10:35:00,0.051563,3.362043,2.377603,1.005 omega + 0.001 theta omega + -0.010 omega^2,0.012 omega + 0.002 theta omega + -0.012 omega^2,-6.1557365651e-05,3.1957436688e-06,1.1954266342e-02,2.3065558634e-06,2.2371707585e-03,-1.2357269788e-02
48900,2025-02-10 10:40:00,0.024778,0.919969,0.650752,1.006 omega + -0.001 theta omega + 0.011 omega^2,0.012 omega + -0.001 theta omega + 0.039 omega^2,3.6448860183e-04,-1.5779885765e-04,1.1989367311e-02,4.9343926937e-06,-1.2618070072e-03,3.8830316045e-02
48901,2025-02-10 10:45:00,0.037802,1.478278,1.045642,1.005 omega + -0.001 theta omega + 0.010 omega^2,0.001 1 + 0.010 omega + -0.003 theta omega + 0.009 omega^2,9.5075493903e-04,-4.6279696576e-04,9.6368446848e-03,1.7432211513e-05,-2.6540951564e-03,9.2415870347e-03
48902,2025-02-10 10:50:00,0.035117,3.562342,2.519079,0.001 1 + 0.971 omega + 0.001 theta omega + 0.216 omega^2,0.002 1 + -0.057 omega + 0.001 theta omega + 0.461 omega^2,1.9859812353e-03,-1.0354207787e-04,-5.7400771340e-02,-4.4551316432e-06,1.3371784701e-03,4.6086782022e-01
48903,2025-02-10 10:55:00,0.034109,0.633975,0.448936,0.002 theta + 0.995 omega + 0.218 omega^2,0.001 1 + 0.003 theta + -0.010 omega + 0.438 omega^2,6.1993422679e-04,3.1692189134e-03,-1.0304383639e-02,4.8160282909e-04,-4.5329917373e-04,4.3832181499e-01
48904,2025-02-10 11:00:00,1.818458,59.419926,42.035904,-0.001 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + 0.095 omega^2,-0.003 1 + -0.001 theta + 0.003 omega + -0.002 theta omega + 0.201 omega^2,-2.5963691874e-03,-1.2426632941e-03,2.8501566127e-03,-1.4041678457e-04,-1.6958796030e-03,2.0082866994e-01
48905,2025-02-10 11:05:00,0.012663,0.425020,0.300668,0.001 1 + 0.991 omega + 0.001 theta omega + 0.045 omega^2,0.001 1 + -0.017 omega + 0.001 theta omega + 0.115 omega^2,1.1954950606e-03,-1.4945161247e-04,-1.6760521100e-02,-5.7322784455e-06,1.3775572319e-03,1.1524838352e-01
48906,2025-02-10 11:10:00,0.036984,1.119169,0.791804,0.001 1 + 1.000 omega + -0.030 omega^2,0.002 1 + -0.001 theta + 0.001 theta omega + -0.040 omega^2,1.6617967618e-03,-6.6515241263e-04,-1.3222104947e-04,1.1775999817e-05,6.0823962404e-04,-3.9720095473e-02
48907,2025-02-10 11:15:00,0.040692,2.087125,1.476101,-0.001 theta + 1.007 omega + 0.160 omega^2,-0.002 theta + 0.014 omega + 0.312 omega^2,3.1159971367e-06,-1.6799569948e-03,1.4179762242e-02,1.5178387530e-04,-3.9521794322e-04,3.1237072719e-01
48908,2025-02-10 11:20:00,0.024871,0.899352,0.636181,0.001 1 + 1.003 omega + -0.001 theta omega + -0.048 omega^2,0.001 1 + 0.008 omega + -0.002 theta omega + -0.117 omega^2,1.2456185539e-03,2.1819348336e-04,8.4328984377e-03,-6.4542619117e-05,-1.9306718820e-03,-1.1747160218e-01
48909,2025-02-10 11:25:00,nan,nan,nan,-0.001 theta + 1.009 omega + -0.013 theta omega + 0.027 omega^2,-0.001 theta + 0.019 omega + -0.026 theta omega + 0.054 omega^2,2.3467472259e-04,-1.4576216370e-03,1.8782077269e-02,2.2640944747e-04,-2.6106891382e-02,5.3858381373e-02
48910,2025-02-10 11:30:00,nan,nan,nan,0.008 1 + 0.002 theta + 1.045 omega + 0.007 theta omega + -0.196 omega^2,0.017 1 + 0.005 theta + 0.090 omega + 0.014 theta omega + -0.407 omega^2,1.6854271367e-02,4.5481797102e-03,8.9629503718e-02,3.1835798815e-04,1.4026107438e-02,-4.0661256404e-01
48911,2025-02-10 11:35:00,0.017566,1.084096,0.766672,-0.002 1 + 0.001 theta + 1.035 omega + -0.008 theta omega + -0.067 omega^2,-0.004 1 + 0.001 theta + 0.069 omega + -0.014 theta omega + -0.157 omega^2,-4.2482736181e-03,1.1757480328e-03,6.9352630422e-02,-7.6433493587e-05,-1.4320716600e-02,-1.5722560024e-01
48912,2025-02-10 11:40:00,0.070158,3.846970,2.720671,1.000 omega + -0.024 omega^2,0.001 omega + -0.047 omega^2,-2.9685941306e-04,1.8877756966e-05,1.2638857675e-03,4.4459321761e-06,3.7420508385e-04,-4.7070326658e-02
48913,2025-02-10 11:45:00,0.015456,0.316672,0.224187,-0.003 1 + 0.983 omega + -0.001 theta omega + -0.008 omega^2,-0.005 1 + -0.036 omega + -0.002 theta omega + -0.029 omega^2,-5.1751123824e-03,-3.3767802809e-04,-3.5986861525e-02,-1.0779801534e-06,-1.5765872548e-03,-2.9368422013e-02
48914,2025-02-10 11:50:00,0.042090,1.692904,1.197434,0.001 1 + 0.972 omega + 0.004 theta omega + 0.159 omega^2,0.002 1 + -0.057 omega + 0.008 theta omega + 0.323 omega^2,1.5114407295e-03,6.7065985891e-05,-5.6931786092e-02,-6.8317271289e-05,8.3461514086e-03,3.2309019253e-01
48915,2025-02-10 11:55:00,0.062231,5.516979,3.901342,1.001 omega + -0.001 theta omega + 0.039 omega^2,0.004 omega + -0.002 theta omega + 0.064 omega^2,2.4456014201e-04,-2.1055451358e-04,4.1767248080e-03,2.6362874179e-05,-2.3949687168e-03,6.3878236683e-02
48916,2025-02-10 12:00:00,0.063160,4.794917,3.390812,1.001 omega + -0.012 omega^2,0.006 omega + -0.031 omega^2,6.1447077918e-05,4.2770279590e-05,6.2514533198e-03,-4.6117461059e-06,-4.6513341368e-04,-3.1080692507e-02
48917,2025-02-10 12:05:00,0.008562,0.136572,0.096760,0.994 omega + 0.023 omega^2,-0.011 omega + 0.067 omega^2,4.4355846246e-04,9.2796840903e-05,-1.0508376675e-02,-1.1349808510e-05,2.5530433060e-04,6.7135998537e-02
48918,2025-02-10 12:10:00,0.032263,0.653310,0.462523,0.001 1 + 0.001 theta + 1.019 omega + 0.003 theta omega + 0.253 omega^2,0.001 1 + 0.003 theta + 0.039 omega + 0.006 theta omega + 0.510 omega^2,1.1256263536e-03,2.6927216281e-03,3.9068178542e-02,3.1017907057e-04,6.1712435819e-03,5.0959774039e-01
48919,2025-02-10 12:15:00,0.007882,0.137599,0.097457,-0.001 1 + 0.998 omega + 0.001 theta omega + -0.005 omega^2,-0.001 1 + -0.003 omega + 0.001 theta omega + -0.022 omega^2,-1.0733383869e-03,-8.1446984357e-05,-2.5144070800e-03,3.3921635976e-06,1.1197409823e-03,-2.1872772214e-02
48920,2025-02-10 12:20:00,nan,nan,nan,0.996 omega + -0.001 theta omega + 0.157 omega^2,-0.001 theta + -0.007 omega + -0.001 theta omega + 0.325 omega^2,2.6829038919e-04,-6.0498837191e-04,-6.7596411646e-03,1.1230433424e-04,-1.3958208599e-03,3.2471694558e-01
48921,2025-02-10 12:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.003 omega + 0.205 omega^2,0.001 1 + -0.003 theta + 0.007 omega + 0.001 theta omega + 0.398 omega^2,1.3630366561e-03,-3.0110412564e-03,6.5241056260e-03,3.9187260067e-04,6.3186000874e-04,3.9759971497e-01
48922,2025-02-10 12:30:00,0.037854,3.251556,2.299353,0.998 omega + 0.001 theta omega,-0.004 omega + 0.001 theta omega + 0.006 omega^2,-2.1778206781e-04,-6.8413688031e-05,-3.7858980792e-03,-2.6036099768e-06,5.4202694996e-04,6.3305234379e-03
48923,2025-02-10 12:35:00,0.025801,2.233660,1.579541,-0.001 1 + 0.965 omega + -0.193 omega^2,-0.002 1 + -0.069 omega + -0.001 theta omega + -0.393 omega^2,-2.2107550743e-03,1.8729323094e-04,-6.8916223577e-02,1.5216783290e-05,-8.6071540747e-04,-3.9274778398e-01
48924,2025-02-10 12:40:00,0.124170,5.932128,4.195567,-0.001 1 + 0.995 omega + 0.017 omega^2,-0.002 1 + -0.001 theta + -0.008 omega + -0.001 theta omega + 0.044 omega^2,-2.4951772914e-03,-6.5571598376e-04,-8.0846730447e-03,-3.8006917355e-05,-1.0118017880e-03,4.4158355574e-02
48925,2025-02-10 12:45:00,0.062818,1.712614,1.211815,-0.002 1 + 0.983 omega + -0.003 theta omega + 0.039 omega^2,-0.004 1 + -0.033 omega + -0.005 theta omega + 0.073 omega^2,-4.2697451799e-03,-3.6571989412e-04,-3.2553048835e-02,9.0718097456e-05,-5.1339527121e-03,7.3066123355e-02
48926,2025-02-10 12:50:00,0.012281,0.292853,0.207260,0.002 1 + 0.987 omega + 0.037 omega^2,0.003 1 + -0.022 omega + 0.070 omega^2,3.3128424450e-03,-6.9457144029e-05,-2.1832594536e-02,-8.6142182868e-09,3.4869009226e-05,7.0353924557e-02
48927,2025-02-10 12:55:00,0.011843,0.248534,0.175940,1.005 omega + -0.001 theta omega + 0.005 omega^2,0.009 omega + -0.001 theta omega + 0.006 omega^2,-1.4489463087e-04,-2.8950300882e-04,9.1760153242e-03,1.4947577648e-05,-1.2475290587e-03,6.2100923175e-03
48928,2025-02-10 13:00:00,nan,nan,nan,-0.002 1 + 1.002 omega + 0.079 omega^2,-0.005 1 + 0.004 omega + 0.172 omega^2,-5.3330079654e-03,-3.7202814034e-04,3.6489839055e-03,1.6824980134e-05,3.2225931432e-04,1.7232035465e-01
48929,2025-02-10 13:05:00,0.077173,3.477383,2.459487,0.003 1 + 0.978 omega + 0.001 theta omega + 0.031 omega^2,0.005 1 + -0.042 omega + 0.001 theta omega + 0.065 omega^2,5.4013847190e-03,-3.1144265317e-04,-4.1908169143e-02,2.1450179535e-06,1.4940448790e-03,6.4924540578e-02
